datetime,tempmax,tempmin,temp,humidity,precip
2019-04-07,68.7,38.3,56.1,30.7,0
2019-04-08,72.6,44.9,59.2,29.2,0
2019-04-09,77.5,49.4,62.5,26.3,0
2019-04-10,55.1,18.6,35.6,82.4,0.169
2019-04-11,37.7,16.4,26.2,79.3,0.04
2019-04-12,41.5,23,31,76.8,0.033
2019-04-13,42.3,26.8,33.4,85,0.067
2019-04-14,64.3,31.6,46.8,48.4,0
2019-04-15,71.7,45.5,57.5,34.4,0
2019-04-16,67.9,37.9,50.8,66.9,0
2019-04-17,59.9,41.1,50.3,62.7,0.008
2019-04-18,59.7,37,46.7,59.8,0
2019-04-19,70.4,35.1,54.1,41.1,0
2019-04-20,78,47.6,64.1,24.7,0
2019-04-21,67,46.1,54.9,53.5,0.165
2019-04-22,47.1,40.4,42.6,89.7,0.02
2019-04-23,65.6,37.5,51.2,64.5,0
2019-04-24,71.2,43.7,57.8,45.1,0
2019-04-25,62.1,43.2,52.6,51.7,0
2019-04-26,73.8,47.8,60.4,37.7,0
2019-04-27,67.2,40.9,54.4,54,0
2019-04-28,73.7,42.5,59.3,41.6,0
2019-04-29,42.4,30.8,35.1,61,0.014
2019-04-30,38,31.3,34.6,95.3,0.08
2019-05-01,43.1,35.8,39.1,88,0.045
2019-05-02,58.6,33.8,46.4,61.4,0
2019-05-03,67,36.1,52.3,41.8,0
2019-05-04,70.3,40.8,56.7,37.3,0
2019-05-05,73.7,46.6,60.3,28.1,0
2019-05-06,69.5,44.1,55.5,64.8,0.035
2019-05-07,56.9,46.2,49.6,88.8,0.355
2019-05-08,48.1,33.5,41.2,95.8,0.368
2019-05-09,39.5,31.3,35.1,87.2,0.103
2019-05-10,53.4,33,43.5,71.6,0
2019-05-11,62.3,36,48.2,63.3,0.004
2019-05-12,70.8,37.5,55,51.6,0
2019-05-13,76.6,47.9,62.7,37.5,0
2019-05-14,77.4,48.1,64.4,36.8,0
2019-05-15,80.9,49.1,66.7,36.7,0
2019-05-16,78.7,52.9,65.4,38.3,0.009
2019-05-17,72.4,43.4,58.6,52.2,0.023
2019-05-18,60.3,36.9,48.2,60.9,0.062
2019-05-19,57.7,37,45.5,74.9,0.02
2019-05-20,45.2,32.2,37.6,92.6,0.827
2019-05-21,38.7,30.7,33.8,91.6,0.298
2019-05-22,49.1,31.8,40.9,72.8,0
2019-05-23,44.8,38.5,42,80.5,0
2019-05-24,69.1,35.7,54,42.6,0
2019-05-25,73,40.2,58.4,47.4,0
2019-05-26,73.5,46.4,58,76.9,0.216
2019-05-27,69.2,47,56.9,68.4,0.065
2019-05-28,56.8,41.6,48.4,78.6,0.151
2019-05-29,57.4,40.6,47.6,70.3,0.032
2019-05-30,67.2,40.6,54.9,53.9,0
2019-05-31,74.6,46.2,59.8,53.1,0.02
2019-06-01,74.4,47.9,59.6,64.3,0.149
2019-06-02,80.7,51.8,64.9,53.1,0.005
2019-06-03,79.4,50,61.9,58.8,0.199
2019-06-04,77.1,51.9,63.7,51,0
2019-06-05,76.1,49.9,63,57.1,0
2019-06-06,79.5,51.7,66.4,48.8,0
2019-06-07,83.5,59,69.8,44.3,0.06
2019-06-08,79,57.4,66.8,51.3,0.035
2019-06-09,61.2,45.1,50.8,60,0.013
2019-06-10,77.3,46.4,61.5,44.6,0
2019-06-11,77.4,52.6,64.1,38.8,0
2019-06-12,72,54.3,62.2,50.1,0
2019-06-13,84.8,52,68.7,40,0.029
2019-06-14,83.2,59.3,69.8,40.6,0.004
2019-06-15,76.6,52.6,64.6,50.8,0.106
2019-06-16,78.2,52.8,64.6,54.5,0.012
2019-06-17,70.3,52.5,59.7,80.2,0.243
2019-06-18,68.4,55.2,59.3,81.5,0.221
2019-06-19,82.1,50.8,66.3,51.6,0
2019-06-20,82,55.2,68.9,43.5,0.093
2019-06-21,68.2,49.4,56.1,72.9,0.268
2019-06-22,63.3,44.9,51.8,83.9,0.548
2019-06-23,63.3,44.6,54.1,66.2,0.002
2019-06-24,79.6,49,64.8,39.6,0
2019-06-25,81.8,52.2,67.5,40.3,0
2019-06-26,86.7,54.3,72,33.8,0
2019-06-27,92,57.3,75.2,29.8,0.005
2019-06-28,94.2,59.3,78,30.6,0
2019-06-29,93,66.3,79.6,33.4,0.022
2019-06-30,91.6,61.3,73.7,50.5,0.029
2019-07-01,83.4,59.6,70.1,64.9,0.037
2019-07-02,83.4,56.7,69.6,60,0.027
2019-07-03,90.3,56.4,75.4,39,0
2019-07-04,84.7,61.9,69.5,63.6,0.428
2019-07-05,81.2,59.3,67,67,0.121
2019-07-06,84.2,57.6,69.4,59.3,0
2019-07-07,87.9,58.4,71.7,51.9,0.247
2019-07-08,82.8,60.3,70.5,55.2,0.039
2019-07-09,89.1,54.6,72.7,43.2,0
2019-07-10,85.8,55.4,70.9,49.4,0
2019-07-11,94.2,64.5,79.7,39,0
2019-07-12,92.7,67.4,78.4,31.4,0.019
2019-07-13,94.8,62.8,75.6,40.8,0.348
2019-07-14,89.7,66.7,77.1,42.1,0
2019-07-15,90.5,63.6,75.6,46,0
2019-07-16,91.9,60.6,77.9,42.3,0
2019-07-17,93.3,73.2,82.7,28.8,0
2019-07-18,98.4,61,81.8,24.4,0
2019-07-19,98,63.7,83.1,19.4,0
2019-07-20,86.3,62.9,75,47.4,0.061
2019-07-21,86.9,58.9,71.3,62.2,0.078
2019-07-22,82.5,59.1,69.8,64.8,0.38
2019-07-23,89.6,61.6,74.6,53.2,0
2019-07-24,95.1,62.6,77.3,44.3,0.056
2019-07-25,87.6,65.2,73.6,51,0.119
2019-07-26,90.9,64.3,76.5,43.9,0
2019-07-27,86.5,67,75,47.8,0.051
2019-07-28,88.8,63.4,76.7,43.1,0
2019-07-29,89.7,60.2,75.2,40.8,0
2019-07-30,93.5,64.9,78.3,38.2,0.016
2019-07-31,91.8,67,78,38.3,0.048
2019-08-01,87,61.3,72.3,63.5,0.062
2019-08-02,87,61.4,73.5,62.8,0
2019-08-03,92.6,64.1,78,43.3,0
2019-08-04,93.4,67.5,79,35.3,0
2019-08-05,88.6,64.2,75.5,49,0
2019-08-06,94.1,61.3,78.7,40.3,0
2019-08-07,89.1,68.2,76.7,44.1,0.024
2019-08-08,82.8,63,70.4,70.8,0.163
2019-08-09,91.3,63.6,75.7,51.9,0.004
2019-08-10,84.5,64.5,75.1,45.8,0
2019-08-11,82.7,65.1,71.9,55.2,0.054
2019-08-12,88.1,59,73.8,42.4,0
2019-08-13,88.6,60.7,74.7,39.6,0.012
2019-08-14,91.4,58.4,73.7,46.8,0
2019-08-15,93.4,61.6,77.9,36.3,0
2019-08-16,89.1,60.2,73,46.3,0
2019-08-17,89.5,64.2,75.3,32.4,0
2019-08-18,93.2,54.3,72.8,44.5,0
2019-08-19,95.5,62.9,79.5,26.6,0
2019-08-20,96.3,64.2,79.7,29.9,0.023
2019-08-21,80.5,61.7,71.2,61.2,0.062
2019-08-22,88.8,57.1,72.2,50,0
2019-08-23,88.8,65.1,74.1,36.1,0.015
2019-08-24,85.1,55.5,70.8,45.2,0
2019-08-25,95,63.9,80,26.7,0
2019-08-26,78.5,58.3,70.1,43.3,0
2019-08-27,77.1,56,65.7,57.5,0
2019-08-28,90,53.6,72.6,40.8,0
2019-08-29,90.7,64.9,76.6,27.3,0
2019-08-30,86.6,57.8,71.5,54.1,0.022
2019-08-31,91.1,60.3,74.5,52.3,0
2019-09-01,96,63.7,80.4,34.6,0
2019-09-02,97.6,66.8,81.8,21.3,0
2019-09-03,82,64.9,73.2,41.1,0
2019-09-04,88.4,62.2,74.5,43.5,0
2019-09-05,95.5,66.5,79.6,30.2,0
2019-09-06,85.8,63.7,70.4,63.1,0.372
2019-09-07,87.5,62.2,72.8,50.2,0.017
2019-09-08,79.4,52.2,63,68.3,0.093
2019-09-09,82.8,52.8,66.5,63.7,0.032
2019-09-10,86.7,58.3,69.9,55.7,0
2019-09-11,84.6,54.4,66.6,56.7,0
2019-09-12,74.9,49.5,62,42.1,0
2019-09-13,79.9,50.7,63.6,35.1,0
2019-09-14,87.7,51.9,69.7,27.6,0
2019-09-15,88.8,54.4,71.8,28.9,0
2019-09-16,86.9,61.3,73,32.2,0
2019-09-17,85.4,61.7,72,33,0
2019-09-18,83,51,66.6,38.2,0
2019-09-19,86.1,52.1,69.1,39.8,0
2019-09-20,86.6,61,73,33.3,0
2019-09-21,78.8,49,63.2,34.1,0.002
2019-09-22,75.2,43.8,58.8,48.6,0
2019-09-23,80.8,49.8,64.8,30.5,0
2019-09-24,83.4,54.5,68.2,22.4,0
2019-09-25,81.2,50.7,64.8,32.9,0
2019-09-26,87.7,47,66.3,44.9,0
2019-09-27,79.2,48.2,62.2,44.3,0
2019-09-28,76.6,46.2,60.5,57,0
2019-09-29,86.9,52.7,71.3,31.4,0
2019-09-30,74.4,50.1,61.8,49.7,0
2019-10-01,53.9,44.2,49.7,87.7,0.02
2019-10-02,65.5,41.6,49.9,77.1,0.02
2019-10-03,68.3,47.1,55,56.2,0
2019-10-04,81.5,41.9,59.3,49.4,0
2019-10-05,66.9,39.7,53.6,37.1,0
2019-10-06,61.8,44.6,50.4,33.7,0
2019-10-07,77,38.9,56.9,29.7,0
2019-10-08,78.9,46.4,61.2,15.9,0
2019-10-09,80.2,30.9,58,27.8,0
2019-10-10,30.1,17.7,22.7,85.8,0.161
2019-10-11,49.7,11.6,30.8,56.1,0
2019-10-12,66.5,31.5,48,29.6,0
2019-10-13,71.7,34.2,52.2,21.9,0
2019-10-14,73.5,40.6,57,18.8,0
2019-10-15,59.8,33.8,46.2,43.6,0
2019-10-16,78.5,38.7,57.5,29.4,0
2019-10-17,80.9,49.1,62.9,16.8,0
2019-10-18,62.9,40.1,53.9,33.2,0
2019-10-19,63.5,31.8,46.7,37.9,0
2019-10-20,49.2,38.5,44,28.3,0
2019-10-21,51.5,33.4,41.7,34.9,0
2019-10-22,62.5,30.7,48.1,36.9,0
2019-10-23,51.7,30.8,41.2,62.1,0.15
2019-10-24,39.4,28.8,32.1,73.2,0.027
2019-10-25,61.5,28.7,43.7,50.5,0
2019-10-26,74.2,34.7,52.3,38.5,0
2019-10-27,32.7,16.6,23.6,89.2,0.055
2019-10-28,23.1,15.1,17.8,84.3,0.213
2019-10-29,18.8,7.1,13.2,84.7,0.203
2019-10-30,19.6,4,10.1,71.1,0.047
2019-10-31,43.5,13.6,28.6,58.1,0
2019-11-01,33.5,21.9,27.7,70.3,0
2019-11-02,47.5,22,33.3,63.1,0
2019-11-03,53.7,28.4,41.5,47.6,0
2019-11-04,50.5,31.8,39.1,69.6,0
2019-11-05,58.9,29.2,42.7,61.2,0
2019-11-06,57.4,27.5,36.4,72.3,0
2019-11-07,51.6,26.8,36.6,76.9,0
2019-11-08,68.8,29.1,47.3,41.5,0
2019-11-09,76.1,39.8,55,28,0
2019-11-10,65.3,25.9,47.9,41.4,0.002
2019-11-11,25.6,11.7,18.9,81.1,0.019
2019-11-12,63.4,20.9,40.3,41.3,0
2019-11-13,56.1,31.4,46.1,39,0
2019-11-14,54.5,29.3,39.9,65.3,0
2019-11-15,68.5,35.5,49.6,39.9,0
2019-11-16,62.5,32.7,47.1,46.2,0
2019-11-17,58.6,28,43.1,52.7,0
2019-11-18,65.8,44.1,53.4,39.3,0
2019-11-19,65,36.3,50.4,38.1,0
2019-11-20,50.8,28.5,42.3,60.6,0.059
2019-11-21,28.5,25.6,27.1,95.1,0.013
2019-11-22,32.3,26.2,28.5,92.5,0.169
2019-11-23,55.1,25.3,37.5,56.5,0
2019-11-24,63,32.8,47.2,27.4,0
2019-11-25,42.1,28.5,34.9,66.6,0.038
2019-11-26,27.1,6.9,20.7,90.6,0.535
2019-11-27,24.5,3.2,12.4,81.1,0
2019-11-28,31,13.8,19.3,85.6,0
2019-11-29,38.9,18.1,25.4,83.8,0.05
2019-11-30,34.4,16,27.1,59.1,0
2019-12-01,35.4,15.8,23.4,59.8,0
2019-12-02,47.5,26.6,36.9,49.4,0
2019-12-03,52,33.8,41.9,44,0
2019-12-04,51,31.9,40.4,49.7,0
2019-12-05,40.2,29.5,35.7,81.3,0.101
2019-12-06,47.3,26.7,35,77.4,0
2019-12-07,60.2,31.5,44.5,44.1,0
2019-12-08,55.8,37.8,44.6,45.5,0
2019-12-09,39.4,22.2,29.1,70.6,0
2019-12-10,39.9,19,29.3,67.2,0
2019-12-11,50.7,28.7,37.5,44.3,0
2019-12-12,52.9,31.3,40.3,45.2,0
2019-12-13,45.2,28.3,37.1,47.3,0
2019-12-14,38.8,24.1,30.5,65.3,0
2019-12-15,29.1,19.9,24.8,72.2,0
2019-12-16,30.7,15.7,23.1,63.8,0
2019-12-17,42.5,15,27.2,38.2,0
2019-12-18,57.5,26.4,38.9,28.6,0
2019-12-19,44.9,25.1,36.2,33.1,0
2019-12-20,53.1,23.1,36,35.4,0
2019-12-21,64.5,29.9,43.9,25.5,0
2019-12-22,65.5,39,47.8,18.3,0
2019-12-23,61.1,39.8,47.6,22.5,0
2019-12-24,50.5,36.3,41.8,27.3,0
2019-12-25,53,28.4,37.6,51.6,0
2019-12-26,39.3,22.6,29.8,68.3,0
2019-12-27,36.7,22.2,28.5,80.7,0
2019-12-28,27.7,19.1,23.8,87.6,0.165
2019-12-29,29.3,11.3,18.5,61.7,0
2019-12-30,31.3,8.7,19,49.2,0
2019-12-31,45.5,15.8,28.7,37.9,0
2020-01-01,49.9,29.6,38.8,45,0
2020-01-02,43.3,28.9,34.1,49.3,0
2020-01-03,47.4,22.1,33.9,45.1,0
2020-01-04,60.3,29.7,44.6,38,0
2020-01-05,44,24.1,34.5,48.6,0
2020-01-06,41.9,24.2,33.6,33.8,0
2020-01-07,57,31.5,42.4,31.4,0
2020-01-08,59.5,33.1,43.4,28.4,0
2020-01-09,43.3,27.3,35,44.3,0
2020-01-10,31.2,13.1,23.9,73.3,0
2020-01-11,43.9,11.4,26.1,57.4,0
2020-01-12,42.6,19.1,29.7,39.4,0
2020-01-13,43,19.6,30.5,39.5,0
2020-01-14,56.5,24.9,38.9,27.4,0
2020-01-15,46.4,20.1,31,48.5,0
2020-01-16,39.5,25.3,32.1,40.1,0
2020-01-17,51.9,22.2,36.9,40,0
2020-01-18,44.2,16.4,28.5,41,0
2020-01-19,46.2,18.1,29.6,48.1,0
2020-01-20,52.8,22.3,35.1,36.6,0
2020-01-21,51.5,33.3,40.7,41.3,0
2020-01-22,52.1,30.5,40,41.6,0
2020-01-23,39.5,26.9,32.3,42.4,0
2020-01-24,55.3,26.5,38.5,42.1,0
2020-01-25,53.1,29.2,40,42.1,0
2020-01-26,52.3,27.6,39.5,42.5,0
2020-01-27,40.5,29.8,34.3,70.3,0.057
2020-01-28,42.4,19.8,30.9,57.8,0
2020-01-29,41.2,27.6,33.3,69.7,0.03
2020-01-30,41.1,21.1,29.1,73.6,0.024
2020-01-31,51.7,18.4,34.2,45.4,0
2020-02-01,66,33.3,48.8,28.7,0
2020-02-02,71.8,32.3,55,16.9,0
2020-02-03,29.8,11.8,21.1,87.4,0.112
2020-02-04,15.2,2.6,10.3,82.4,0.038
2020-02-05,24.8,-1.5,12,62.7,0
2020-02-06,37.8,16.8,27.2,62.8,0.158
2020-02-07,27.3,21.9,24.4,89.2,0.211
2020-02-08,47.9,19.6,32.5,64.8,0
2020-02-09,27.7,17.7,24,83,0.127
2020-02-10,26.4,10.8,19.6,85.2,0.121
2020-02-11,32.5,8.3,21,73.3,0.014
2020-02-12,31.6,20.6,25.4,68.5,0.083
2020-02-13,25.1,11.5,18.6,81.4,0
2020-02-14,51.6,19.1,37.4,45.4,0
2020-02-15,39,20.1,30.6,64.5,0
2020-02-16,46.4,22.6,34.5,63.1,0
2020-02-17,35.3,23.1,30.6,67.1,0.013
2020-02-18,31.3,20.3,24.9,73.7,0.022
2020-02-19,21.7,13.5,18.8,86.5,0.06
2020-02-20,31.9,7,18.8,70.7,0
2020-02-21,48.5,20.4,34,37.2,0
2020-02-22,52.8,32.8,42.3,42,0
2020-02-23,40.5,31.6,35.6,73.7,0.046
2020-02-24,37.3,28,32.2,44.6,0
2020-02-25,28.3,14.6,21.6,63.6,0.013
2020-02-26,41.6,9.9,26.6,48.6,0
2020-02-27,45.7,30.2,37.8,38.7,0
2020-02-28,54.2,30.4,41.3,34.3,0
2020-02-29,53,34.2,42.5,32.5,0
2020-03-01,42.1,26.1,35.7,63.8,0.058
2020-03-02,49.6,22.1,33.9,67.2,0.014
2020-03-03,58.6,30.2,42.4,39.7,0
2020-03-04,62.8,32.6,47,28.4,0
2020-03-05,54.1,24.5,39.2,51.7,0
2020-03-06,66.9,30.6,49,33.2,0
2020-03-07,66.4,39,53.3,27.8,0
2020-03-08,66.8,40.7,53.9,39.5,0.047
2020-03-09,57.6,36.2,44.7,69.5,0.339
2020-03-10,59.3,37.3,47.5,43.7,0
2020-03-11,67.5,37.3,51,37.9,0
2020-03-12,49.7,34.5,43.8,51.6,0
2020-03-13,39.3,29.1,34.4,74.2,0.004
2020-03-14,50,29.4,36.8,74.6,0
2020-03-15,58.4,32.5,42.2,68.9,0
2020-03-16,61.8,34.9,45.3,59.5,0
2020-03-17,58.3,35.4,44.1,70.6,0
2020-03-18,65.1,36.9,50,46.4,0
2020-03-19,41.2,23.3,33.3,96.1,0.741
2020-03-20,26.3,18.5,21.8,90.4,0.004
2020-03-21,44.4,19.2,32.7,71.1,0.051
2020-03-22,49.8,30.1,39.5,63.6,0
2020-03-23,55.5,34.5,44,50,0
2020-03-24,61.8,33.5,46.9,48.9,0
2020-03-25,66,39.6,52.1,32.9,0
2020-03-26,52.6,33,42.8,65.1,0
2020-03-27,40.7,32,35.5,85.1,0.061
2020-03-28,47.8,27.9,36.7,53.1,0.012
2020-03-29,53.1,28.1,40.1,39,0
2020-03-30,55.5,36.4,44.7,47.6,0
2020-03-31,66.3,35,50.4,36.4,0
2020-04-01,67.4,41,53,35.9,0
2020-04-02,40.6,17.6,27,92.5,0.062
2020-04-03,39.9,16.6,28.5,70.3,0
2020-04-04,58.6,26.6,42.4,45.3,0
2020-04-05,69.4,37.3,53,39.6,0
2020-04-06,72.3,42,57.3,26.2,0
2020-04-07,72,44.3,57.8,21.7,0
2020-04-08,68.6,38.2,54.3,30.1,0
2020-04-09,55.5,33.6,45.4,59.5,0
2020-04-10,69.5,40.3,55.9,37.1,0
2020-04-11,68,42.9,55.8,25.4,0
2020-04-12,39.6,20.1,23.9,79.9,0.016
2020-04-13,23.1,15.3,19.8,83.6,0.11
2020-04-14,44.7,11.8,28.7,53.4,0
2020-04-15,50.6,27.7,39.4,45.5,0
2020-04-16,33.8,21.8,27.2,91.5,0.188
2020-04-17,54.8,15.2,33.8,60.9,0
2020-04-18,57.5,36.4,45.7,49.8,0
2020-04-19,61.3,34.4,47.7,55.4,0
2020-04-20,63.7,34.9,50.2,47.3,0
2020-04-21,65.2,41.3,52.4,49.5,0
2020-04-22,64.6,42.9,53.2,45.2,0.008
2020-04-23,65.6,45.1,55.1,38.4,0.074
2020-04-24,55.9,38.8,46.5,66.3,0.11
2020-04-25,62.8,39.7,50.4,51.7,0
2020-04-26,71.6,46.1,58.7,35.9,0
2020-04-27,76.3,45.2,61,35.8,0
2020-04-28,71.6,47.1,59.5,38.6,0
2020-04-29,69.7,37.5,54.5,36.1,0
2020-04-30,80.4,49.6,66,26.9,0
2020-05-01,84.1,52.7,68.5,34.9,0
2020-05-02,65.6,50.8,56.1,73.1,0.088
2020-05-03,74.4,46.2,59.9,62.9,0.004
2020-05-04,68,40.8,55.9,53.2,0
2020-05-05,69.6,33.7,52.8,42.5,0
2020-05-06,71.8,35.8,55.7,40.5,0
2020-05-07,70.8,42,57.3,34.5,0
2020-05-08,61.5,34.9,47.3,51,0
2020-05-09,58.6,40,49.8,45.9,0
2020-05-10,62.7,33.9,48.8,43.6,0
2020-05-11,54.1,36.2,41.9,71.9,0.027
2020-05-12,75,39.9,54.6,67.8,0
2020-05-13,78.3,52.4,64,30.9,0
2020-05-14,68.4,48.9,57.1,64.8,0.026
2020-05-15,66.3,47.4,56.2,68.9,0.144
2020-05-16,67.7,47.1,56.8,57.4,0
2020-05-17,76.6,43,59.5,55.2,0
2020-05-18,87.7,51.3,68.6,51.3,0
2020-05-19,89.5,53.6,72.7,39.2,0
2020-05-20,86.8,57.4,72,36.1,0
2020-05-21,73.8,45.7,60.2,31.7,0
2020-05-22,81,48.1,65.8,35.2,0
2020-05-23,78.2,50.7,64.6,39.9,0
2020-05-24,60.7,42.8,49.3,78.8,0.952
2020-05-25,62.3,39.2,50.6,66,0
2020-05-26,75.6,44.9,60.7,44.4,0
2020-05-27,79.8,52,65.5,49.3,0.153
2020-05-28,72.5,53.4,62.3,69.8,0.012
2020-05-29,86.3,54.6,69.4,50.9,0.021
2020-05-30,82,57.7,71.2,47.5,0
2020-05-31,84.3,56.6,70.1,47.6,0
2020-06-01,89.3,60,76,35.1,0
2020-06-02,85.3,64.1,74.7,35.1,0
2020-06-03,88.6,57.6,71.9,40.9,0.004
2020-06-04,85.9,58.5,72.6,34,0.007
2020-06-05,91.3,60.7,77.5,27,0
2020-06-06,84.5,62.2,73,37.3,0.301
2020-06-07,89,52.1,72.7,32.4,0
2020-06-08,77.6,48.8,62.5,44.7,0
2020-06-09,65.4,40.8,51.8,61.8,0.689
2020-06-10,75.1,42.8,60.6,39.2,0
2020-06-11,80.5,51,67,33.8,0
2020-06-12,88.4,57.6,73.2,30.1,0
2020-06-13,88.6,58,72.2,40.7,0.016
2020-06-14,89.4,65.3,77,26.6,0
2020-06-15,90.6,56.4,75.9,20.6,0
2020-06-16,93.2,64.6,79.5,21.6,0
2020-06-17,94.1,55.4,76.3,25.3,0
2020-06-18,70.3,51.9,60.5,40.7,0.006
2020-06-19,65.4,53,58.8,66.3,0.025
2020-06-20,84.4,49.3,68.2,41.3,0
2020-06-21,81.5,58.4,68.3,34.1,0
2020-06-22,81.7,54,68.8,46,0
2020-06-23,85.7,55,71.5,45.2,0.012
2020-06-24,90.4,57.7,74.7,37.5,0.03
2020-06-25,89.3,59.8,75.3,33.3,0.004
2020-06-26,80.9,57.4,67.1,61.3,0.181
2020-06-27,89,58,73.5,37.9,0
2020-06-28,89.1,65.6,76.2,26,0
2020-06-29,90.9,62,77.1,24.3,0
2020-06-30,82.1,56.4,70,33.4,0
2020-07-01,85.6,53.4,71.5,29.5,0
2020-07-02,94,62.9,77.8,32.8,0
2020-07-03,89.8,60.3,74.3,42.5,0
2020-07-04,89.9,62.1,71.9,51.1,0.642
2020-07-05,88.4,58.2,72.7,46.1,0
2020-07-06,93.2,59.8,77,33.8,0
2020-07-07,94.2,66.3,81.1,28.7,0
2020-07-08,94.3,58.9,79.2,24.2,0
2020-07-09,90.5,62.6,77.5,29.7,0.006
2020-07-10,97,63.8,80.5,38.1,0
2020-07-11,92.5,64.3,77.8,33.8,0
2020-07-12,94.5,70,81.1,34.1,0
2020-07-13,93.9,66.8,79.8,30.4,0.038
2020-07-14,77.3,65,69.5,56.5,0.176
2020-07-15,76.8,59.3,68,65.1,0.049
2020-07-16,88.6,62.1,74.8,39.4,0.025
2020-07-17,92.5,63.4,78.6,31.5,0
2020-07-18,94.6,66.8,80.7,27.6,0
2020-07-19,86.7,60.7,74.4,44.7,0
2020-07-20,91.7,65.4,78.1,34.7,0
2020-07-21,86.2,60.2,72.4,53.6,0
2020-07-22,93.9,57.3,74.4,48.9,0.017
2020-07-23,91.2,66.5,78.7,34.5,0
2020-07-24,87.7,65.1,74.5,51,0.29
2020-07-25,84.9,64.5,70.1,65.2,0.124
2020-07-26,80.7,63.6,70.5,62.2,0.002
2020-07-27,85,58.1,71.1,61.2,0
2020-07-28,85.2,62.4,69.9,62.5,0.037
2020-07-29,91.6,60.5,75.6,40.5,0
2020-07-30,77.7,56.6,67.5,61.7,0.011
2020-07-31,87.3,56,71.1,51.3,0.035
2020-08-01,89,57.1,72,41.3,0.004
2020-08-02,84.8,60.8,72,45.9,0
2020-08-03,88,58.8,73.1,51.7,0
2020-08-04,90.5,64.4,75.4,43.8,0
2020-08-05,90.5,61.2,74.7,48,0.014
2020-08-06,89.3,63.8,75.4,42.4,0.012
2020-08-07,95.5,65.7,80.1,29.4,0
2020-08-08,93.5,64.4,79.2,15.5,0
2020-08-09,94.9,64.8,80.3,16.4,0
2020-08-10,88.2,60,73.8,36,0
2020-08-11,94.4,64,78.7,25.2,0
2020-08-12,91,58.5,76.4,32,0
2020-08-13,94.2,60.4,78.2,23.3,0
2020-08-14,91,63.7,78.6,23.6,0
2020-08-15,91.4,59.2,75.7,34.3,0
2020-08-16,94.2,63.3,78.8,36.1,0
2020-08-17,94.7,63.6,79.7,38.2,0
2020-08-18,97.1,66.5,81.8,22.2,0
2020-08-19,93.2,64.1,77.5,32.4,0
2020-08-20,90.1,60.8,75.5,40.9,0.014
2020-08-21,91.4,63.4,77.1,34.7,0
2020-08-22,94.8,65.7,79.2,24,0
2020-08-23,96,62.1,78.8,22.3,0
2020-08-24,94.2,67.7,80.8,24.8,0
2020-08-25,95.3,71.5,81.5,27,0.022
2020-08-26,92.3,66.3,76.4,40.6,0.046
2020-08-27,93.4,63.1,77.1,38.7,0
2020-08-28,77.1,60.8,68,56.5,0.049
2020-08-29,75.6,55.3,65.3,66.4,0.004
2020-08-30,89.5,60.9,73.8,31.8,0
2020-08-31,75.2,44.7,61.2,50.7,0.02
2020-09-01,79.9,52,64.2,55.7,0.057
2020-09-02,89.3,51.1,70.6,34.1,0
2020-09-03,86.6,55.1,69.7,31.6,0
2020-09-04,89.9,55.9,73.5,28.7,0
2020-09-05,97.8,59.6,78.8,24.3,0
2020-09-06,95.1,68.3,80.7,15.3,0
2020-09-07,91.5,47,71.6,30.2,0.027
2020-09-08,45.2,30.3,34.8,98.6,0.518
2020-09-09,39.5,30.1,34.6,83.5,0.024
2020-09-10,53.1,36.5,44,72.9,0.012
2020-09-11,68.6,38.7,53.5,59.2,0
2020-09-12,79.1,49,63.7,35.8,0
2020-09-13,83.8,51,67.3,31.3,0
2020-09-14,86.5,55.8,70.7,27.1,0
2020-09-15,86.1,56.9,71.1,23,0
2020-09-16,73.5,56,63,40.5,0
2020-09-17,84.7,53,67.7,37.1,0
2020-09-18,84.5,51.3,67.8,38,0
2020-09-19,85.3,62.6,73.5,21.9,0
2020-09-20,83.7,58.8,70.7,29.5,0
2020-09-21,85.5,52.5,69.2,35,0
2020-09-22,82.4,55.3,69.3,32.4,0
2020-09-23,83.5,56.8,69.2,29.9,0
2020-09-24,87,55.3,70.9,24,0
2020-09-25,86.3,58.9,72.1,22.8,0
2020-09-26,86.1,60.2,72.7,21.1,0
2020-09-27,56.4,42.9,48.3,61.5,0.018
2020-09-28,60.3,37.3,48.2,40.8,0
2020-09-29,78.8,43.1,60.7,25.2,0
2020-09-30,72.5,45.8,59.7,29,0
2020-10-01,66.5,38.2,52.8,40.2,0
2020-10-02,72.3,46,59.6,30.6,0
2020-10-03,64.9,41.7,52.7,43.8,0
2020-10-04,81.9,47.4,63,29.5,0
2020-10-05,81.2,53.1,64.8,20.9,0
2020-10-06,85.1,48.3,65.3,20.1,0
2020-10-07,82.5,50.7,65.4,17.2,0
2020-10-08,83.9,47.5,64.8,20.2,0
2020-10-09,83.2,54.8,67.8,16.9,0
2020-10-10,83.9,49.9,66.1,18.4,0
2020-10-11,77,42.2,59.2,24.8,0
2020-10-12,74.5,37,55.7,24.7,0
2020-10-13,79.2,48.3,63.7,17.5,0
2020-10-14,76.9,41.6,61,30.6,0
2020-10-15,53,31.7,41.3,56.1,0
2020-10-16,69.1,28.5,47.8,44.6,0
2020-10-17,70.2,42.4,60.4,24.9,0
2020-10-18,50,33.7,39.8,75.7,0
2020-10-19,70,30.7,49.1,53.7,0
