datetime,tempmax,tempmin,temp,humidity,precip
2011-07-21,94.8,62.6,78,47.6,0
2011-07-22,92.9,61,75.6,55.1,0
2011-07-23,87.8,59,71.2,61.3,0
2011-07-24,86.3,57.6,70.5,55.4,0
2011-07-25,87.5,55.6,69.5,62.4,0
2011-07-26,91.1,60.5,73.3,55.3,0
2011-07-27,94.8,60.2,76.1,51.3,0
2011-07-28,95.2,57.7,75.9,54,0
2011-07-29,89.8,60.5,72.2,57.8,0
2011-07-30,86.2,59,70,63.6,0
2011-07-31,84.6,57.4,69.3,64.8,0
2011-08-01,89.3,55.8,70.5,59.9,0
2011-08-02,92.9,57,72.6,53.2,0
2011-08-03,91.4,57.6,72.2,55.8,0
2011-08-04,82.2,58.8,67.4,68.2,0
2011-08-05,91.1,55.8,71.1,63.6,0
2011-08-06,86.2,57.4,70.3,65.1,0
2011-08-07,86,57,68.5,67.3,0
2011-08-08,89.6,55.8,70.3,62.8,0
2011-08-09,93.2,57,73,54.5,0
2011-08-10,93,60.5,72.9,56,0
2011-08-11,87.7,57,69.8,61.6,0
2011-08-12,91.4,57,71.5,60.3,0
2011-08-13,95,60.8,74.9,51.8,0
2011-08-14,91.6,60.5,73.3,47,0
2011-08-15,89.6,60.5,73.8,48,0
2011-08-16,92.9,57.4,73.9,52.9,0
2011-08-17,92.9,59.2,72.8,56.9,0
2011-08-18,93,59.2,73,56.5,0
2011-08-19,82.4,57,67.4,63.7,0
2011-08-20,82.2,55.2,66.2,67.6,0
2011-08-21,84.2,55.6,67.3,66.7,0
2011-08-22,89.6,55.6,70,62.8,0
2011-08-23,94.8,57,76,52.6,0
2011-08-24,96.3,64.6,77.9,46.2,0
2011-08-25,93.4,60.5,74.5,55.6,0
2011-08-26,96.3,60.5,76.4,51.5,0
2011-08-27,93.6,57,73.6,52.8,0
2011-08-28,96.5,55.2,74.6,52.3,0
2011-08-29,93,57.4,72.8,58.3,0
2011-08-30,86.2,56.9,69.1,62.8,0
2011-08-31,86,55.6,69.2,62.1,0
2011-09-01,93.4,55.6,73.7,54.2,0
2011-09-02,96.8,57.9,76.5,48.2,0
2011-09-03,93.6,60.5,73.5,51.5,0
2011-09-04,89.8,57,70.6,58.8,0
2011-09-05,89.8,55.6,69.4,59.2,0
2011-09-06,98.1,53.8,75.7,47.9,0
2011-09-07,98.1,58.8,78.4,35.4,0
2011-09-08,96.2,57.7,75.1,41.7,0
2011-09-09,100.8,57.7,76.8,51.1,0
2011-09-10,91.6,66.4,77.8,50.3,0
2011-09-11,79.2,61,69.7,62.6,0
2011-09-12,87.7,60.7,71.3,61.4,0
2011-09-13,92.9,60.7,74.6,57,0
2011-09-14,87.5,60.8,72.5,56.3,0
2011-09-15,79,57,66,64.7,0
2011-09-16,80.6,53.1,64.5,69.1,0
2011-09-17,85.8,53.1,68.5,59.8,0
2011-09-18,92.9,55.8,72.8,51.4,0
2011-09-19,94.8,57.4,75.3,49.9,0
2011-09-20,98.1,60.5,77.6,50.4,0
2011-09-21,100.1,60.5,78,46.7,0
2011-09-22,98.5,57.2,77.2,48.7,0
2011-09-23,98.1,60.8,79.1,45.5,0
2011-09-24,82.4,60.8,71.4,54.7,0
2011-09-25,71.3,59,64.7,73.7,0.011
2011-09-26,82.6,53.3,66.8,65,0
2011-09-27,89.5,55.1,70.7,55.3,0
2011-09-28,92.9,58.8,74.5,56.1,0
2011-09-29,96.5,62.1,74.8,58.7,0
2011-09-30,79,60.8,67.5,65.2,0
2011-10-01,75.4,56.1,65.1,68.4,0
2011-10-02,75.4,53.5,64,68.2,0
2011-10-03,68.2,51.5,59.5,76.8,0.024
2011-10-04,66.6,57,60.5,79.6,0.067
2011-10-05,66,52,57,78.8,0.413
2011-10-06,62.6,48.7,53.9,83.2,0.128
2011-10-07,73.2,44,56.3,71.7,0.001
2011-10-08,75.4,46.8,59.9,71,0
2011-10-09,78.3,51.2,62.9,71.7,0
2011-10-10,64.2,60.7,62.5,88.1,0.681
2011-10-11,78.8,62.3,68.4,75.4,0
2011-10-12,80.6,55.6,65.6,67.2,0
2011-10-13,84,53.3,66.3,68.8,0
2011-10-14,87.2,55.1,68.7,71,0
2011-10-15,86,59.2,69.7,70.8,0
2011-10-16,77.2,59.2,67.5,67.7,0
2011-10-17,87.5,55.8,68.3,69.5,0
2011-10-18,85.8,55.1,67.4,69.6,0
2011-10-19,75.6,57,64.1,74.8,0
2011-10-20,80.3,55.2,64.5,74.6,0
2011-10-21,80.8,51.7,63.6,73.5,0
2011-10-22,82.2,49.8,63.5,72.2,0
2011-10-23,82.8,51.7,65.3,72.6,0
2011-10-24,77.3,52,62.7,75.5,0
2011-10-25,75.2,51.5,60.6,61.2,0
2011-10-26,73.8,48.8,59.9,31.1,0
2011-10-27,73.2,39.4,54.7,57.2,0
2011-10-28,77,44.1,56.9,57.9,0
2011-10-29,79,44.3,58.6,55.7,0
2011-10-30,79,47.9,61.2,59.1,0
2011-10-31,79,48.2,61.5,67.8,0
2011-11-01,73.6,55.4,63,28.2,0
2011-11-02,73.2,43.4,57.3,33.9,0
2011-11-03,64.8,47.1,53.1,59.7,0
2011-11-04,59,35.6,47.5,71.4,0
2011-11-05,55.6,35.8,45.8,75.7,0.17
2011-11-06,55.6,46.4,49.8,76.7,0.051
2011-11-07,59.2,40.1,47.2,78.4,0
2011-11-08,60.8,35.6,46.7,77.5,0
2011-11-09,62.6,35.6,47.6,76.6,0
2011-11-10,65.9,35.3,48.4,71.2,0
2011-11-11,57.4,39.4,50.1,72.2,0.005
2011-11-12,64.1,48,53.8,82.4,0.053
2011-11-13,67.8,46.4,55,75.3,0
2011-11-14,64.8,47.1,54.9,76.6,0
2011-11-15,66.4,41,51.8,76.4,0.001
2011-11-16,69.5,39.2,52.2,74,0
2011-11-17,64.8,43.4,54.6,78.1,0
2011-11-18,58.8,46.2,50.8,79.9,0.029
2011-11-19,53.8,34.4,46.3,72.6,0.063
2011-11-20,56.2,47.9,49.8,82.7,0.172
2011-11-21,56.9,37.8,46.8,87,0
2011-11-22,60.5,41.3,49.1,80.8,0
2011-11-23,57,39.4,48.9,79.9,0
2011-11-24,55.1,47.7,50.8,88.7,0.229
2011-11-25,58.8,44.3,49.9,86.7,0.001
2011-11-26,55.1,41.3,48.7,92.2,0.001
2011-11-27,54.9,44.6,48.3,94.7,0
2011-11-28,59.3,44.5,48.9,91.8,0
2011-11-29,48.2,42.7,45.6,96,0.001
2011-11-30,64.2,44.1,53,62.5,0.001
2011-12-01,64.6,50,55.9,30.8,0
2011-12-02,71.6,46.8,56.7,30.4,0
2011-12-03,62.3,44.6,52.8,26.6,0
2011-12-04,57,32.3,44.4,52.8,0
2011-12-05,59.2,30.8,44.5,54.2,0
2011-12-06,57.2,30.4,41.5,66.6,0
2011-12-07,57,30.6,42.1,67.2,0
2011-12-08,57.4,30.2,42.3,69.6,0
2011-12-09,60.5,28.6,41.9,74.4,0
2011-12-10,57.4,29.9,40.9,76.2,0
2011-12-11,53.5,32.3,41.1,80.8,0
2011-12-12,55.8,37.6,45.5,72.5,0
2011-12-13,55.8,28.6,41.2,74.2,0
2011-12-14,53.8,30,41.8,78.4,0
2011-12-15,53.6,43,47.4,77.5,0.251
2011-12-16,64.4,30.9,45.9,72.8,0
2011-12-17,55.2,30.4,41.6,84,0
2011-12-18,55.2,33.2,41.1,87.8,0
2011-12-19,64.8,35.1,44.3,81.3,0
2011-12-20,53.3,30,39,89.1,0
2011-12-21,57.9,30,42.8,69.9,0
2011-12-22,60.8,33.7,46.6,33,0
2011-12-23,53.6,26.5,37.4,68.1,0
2011-12-24,55.6,24.7,37.9,72.4,0
2011-12-25,55.1,29.7,38.2,77.3,0
2011-12-26,55.2,26.5,38.2,74.4,0
2011-12-27,59.2,28.4,43.1,66.6,0
2011-12-28,58.8,40.8,49,59.3,0
2011-12-29,55.6,37.6,47.8,72.5,0
2011-12-30,60.8,41.3,53.5,82,0
2011-12-31,57.2,38.1,46.3,75.3,0
2012-01-01,60.5,32,43.9,83.7,0
2012-01-02,59.2,34.4,45.4,85.6,0
2012-01-03,62.8,37.2,47.6,78.9,0
2012-01-04,64.4,35.3,47.5,75.6,0
2012-01-05,66.1,33.7,47.4,71.3,0
2012-01-06,59,33.7,44.4,78.6,0
2012-01-07,64.8,36,51.7,51.3,0
2012-01-08,60.8,32.2,47.1,58.2,0
2012-01-09,62.6,32.2,44.9,72.7,0
2012-01-10,64.1,33.8,45.2,70.5,0
2012-01-11,62.6,30.4,44,69.4,0
2012-01-12,64.2,32,45.5,60.9,0
2012-01-13,65.9,32.3,45.8,58.4,0
2012-01-14,64.2,30,45,61.5,0
2012-01-15,55.6,38,45.7,64.2,0
2012-01-16,51.5,28.6,38.1,48.1,0
2012-01-17,50,24.3,36.9,52.4,0
2012-01-18,55.2,30.9,43,54.5,0
2012-01-19,48.4,36,42,61.1,0.089
2012-01-20,53.3,42.8,47.7,90,1.086
2012-01-21,57.4,42.7,51.3,74.2,0.324
2012-01-22,51.8,42.5,46.9,76.9,0.176
2012-01-23,55.6,42.7,48.1,86.9,0.894
2012-01-24,55.6,39.2,45.6,88.4,0.007
2012-01-25,60.8,42.8,50.7,83.6,0
2012-01-26,62.5,46.6,53.2,88.5,0.001
2012-01-27,62.6,45.9,52.6,56.1,0
2012-01-28,60.7,33.3,46.4,72.2,0
2012-01-29,64.2,39,49.5,74.4,0
2012-01-30,61.1,42.5,51.5,74.9,0
2012-01-31,59.2,42.5,49.4,85.1,0
2012-02-01,60.3,46.2,51.2,81.2,0.002
2012-02-02,66,42.3,50.9,67.9,0.001
2012-02-03,61,33.7,46.7,76.7,0
2012-02-04,65.9,37.8,49,63.1,0
2012-02-05,64.6,37.6,49.1,61.9,0
2012-02-06,64.1,37.8,49.7,63.3,0
2012-02-07,58.6,48.4,52.7,80.6,0.264
2012-02-08,64.4,44.3,53.2,82.2,0
2012-02-09,66.2,42.3,53.5,79.2,0.001
2012-02-10,64.6,41.7,53.4,80.6,0
2012-02-11,60.5,46.8,52.6,80.8,0
2012-02-12,59,39,48.6,82.7,0.083
2012-02-13,53.1,39.9,46.8,80.5,0.187
2012-02-14,59,33.8,46.3,74.8,0
2012-02-15,57.4,42.5,50,46.5,0
2012-02-16,64.6,37.8,50.4,47.8,0
2012-02-17,64.2,37.6,51.5,56.7,0
2012-02-18,57,44.6,49.9,81.5,0
2012-02-19,59,39.4,48.2,50.9,0
2012-02-20,57,46.1,50.6,74.3,0.022
2012-02-21,68.2,37.9,52.5,69.6,0
2012-02-22,73.8,42.8,56.4,64.4,0
2012-02-23,71.3,53.3,61.4,33.1,0
2012-02-24,71.3,42.2,57.4,42.2,0
2012-02-25,62.1,42.8,51.6,49.1,0
2012-02-26,58.8,37.2,47.7,43.9,0
2012-02-27,57,32,44.9,61.4,0
2012-02-28,55.1,37.2,46.4,64.7,0
2012-02-29,53.5,44.8,48.2,76.2,0.385
2012-03-01,54,44.5,48.5,80.2,0
2012-03-02,62.5,39,49.1,53.2,0
2012-03-03,69.2,35.6,51.7,60.1,0
2012-03-04,73.6,40.8,55.5,62.1,0
2012-03-05,73.2,41,55.1,66.1,0
2012-03-06,57.4,42.8,51.4,43.7,0
2012-03-07,64.6,39,50.4,32.9,0
2012-03-08,67.8,35.1,51.4,44.9,0
2012-03-09,71.6,37.6,54.2,51.9,0
2012-03-10,66,42.5,51.9,66.1,0
2012-03-11,60.5,44.8,52.1,69,0
2012-03-12,62.1,37.4,50.3,65.2,0
2012-03-13,55.6,52,54.3,76.6,0.241
2012-03-14,57.6,53.3,55,92.4,0.893
2012-03-15,62.1,55.6,57.7,87.4,0.038
2012-03-16,57.4,50,55.3,89,0.692
2012-03-17,51.5,39.7,46.6,83.6,0.247
2012-03-18,55.6,39.7,46.4,69.8,0.043
2012-03-19,53.3,35.1,45.5,65.6,0
2012-03-20,62.6,47.9,54.5,57.6,0
2012-03-21,69.6,46.4,58,68.4,0
2012-03-22,61,46.8,55.7,66.9,0
2012-03-23,60.8,39.4,50.7,57.3,0
2012-03-24,51.8,46.6,49.1,70.2,0
2012-03-25,58.8,43,49.4,78.6,0.51
2012-03-26,59,42.5,51,68,0
2012-03-27,57.4,50,53,71.4,0.872
2012-03-28,65.9,52,56.8,76.6,0.172
2012-03-29,62.3,45,54.6,78.2,0.013
2012-03-30,64.8,52,58.4,80.2,0.024
2012-03-31,61.6,48,55,73.3,0.279
2012-04-01,62.3,41.3,52.6,60.4,0.043
2012-04-02,66.4,45,54.5,60.7,0
2012-04-03,66,48.4,55.8,68,0.022
2012-04-04,62.6,39.4,51.8,56.1,0.032
2012-04-05,60.5,35.8,48.1,55.9,0
2012-04-06,62.1,35.3,48.7,59.6,0
2012-04-07,67.8,37.1,52.5,58.2,0
2012-04-08,71.6,42.5,56.2,60.1,0
2012-04-09,71.1,43.2,57.1,53.1,0
2012-04-10,57.4,50,53.7,78.4,0.069
2012-04-11,60.7,50.2,54.4,78.4,0.205
2012-04-12,60.8,48,51.9,79.4,0.802
2012-04-13,56.9,46.6,50.4,80.4,0.689
2012-04-14,66,41.3,54.6,70.7,0.012
2012-04-15,70,46.4,57.5,70.9,0
2012-04-16,71.3,48.6,57.9,59.8,0
2012-04-17,71.6,48.2,58.9,69.5,0
2012-04-18,73.2,51.5,60.8,68.9,0
2012-04-19,80.8,53.8,67,66.4,0
2012-04-20,88,57,73.2,59.9,0
2012-04-21,89.3,56.9,73.2,61.9,0
2012-04-22,89.5,59.3,72.7,68.2,0
2012-04-23,71.7,55.2,61.4,73.1,0
2012-04-24,73.2,55.2,63.8,69.3,0
2012-04-25,68,57.7,62.2,78.1,0.471
2012-04-26,64.8,49.1,58.9,72.9,0.06
2012-04-27,71.8,43,57.6,59.8,0
2012-04-28,82.2,46.9,64.1,57.3,0
2012-04-29,84,51.8,67.9,59.7,0
2012-04-30,82.2,57.4,68,61.1,0
2012-05-01,73.6,48,61.1,61,0
2012-05-02,69.7,46.8,57.4,62.1,0
2012-05-03,66,50.2,57,71.7,0.002
2012-05-04,70.2,50,59,66.5,0
2012-05-05,78.8,51.7,65.1,37.3,0
2012-05-06,86,56.1,70.8,29.4,0
2012-05-07,89.8,52,71.6,36,0
2012-05-08,91.8,51.9,72,43.1,0
2012-05-09,91.3,55.6,71.4,47.4,0
2012-05-10,87.7,51.7,70.3,40.4,0
2012-05-11,91.3,55.6,74.3,29.8,0
2012-05-12,93.1,56.1,73,42,0
2012-05-13,75.8,53.3,63.1,59.5,0
2012-05-14,75.1,51.7,63.4,56,0
2012-05-15,80.8,55.3,65.4,59.2,0
2012-05-16,84.2,51.8,65.5,64.5,0
2012-05-17,77.3,53.5,62.8,61.2,0
2012-05-18,86.2,48.7,67.4,47.2,0
2012-05-19,87.8,53.3,69.1,46.5,0
2012-05-20,91.8,55.6,72,47.6,0
2012-05-21,81.4,55.8,67.4,57.8,0
2012-05-22,82.8,55.4,68,59.9,0
2012-05-23,82.4,51.9,67.5,45.3,0
2012-05-24,79,54,67,42.3,0
2012-05-25,69.3,46.8,58,50.3,0.004
2012-05-26,73.6,51.7,60.8,63.4,0
2012-05-27,75.7,50.2,61.6,61,0
2012-05-28,73.4,52,61.1,59.5,0
2012-05-29,82.2,51.3,64.9,54,0
2012-05-30,91.6,53.5,71.3,49.9,0
2012-05-31,96.5,57.6,75.9,44.3,0
2012-06-01,98.5,64.1,79,44.6,0
2012-06-02,88.2,60.7,72.5,52.6,0
2012-06-03,88,55.8,69.6,49.3,0
2012-06-04,68.3,54,61.2,66.7,0.033
2012-06-05,71.6,48.6,60.4,48.6,0
2012-06-06,80.8,55.2,67,39.3,0
2012-06-07,84.2,55.2,68.2,51,0
2012-06-08,82.2,54,67.8,49.4,0
2012-06-09,82.4,51.7,67.8,34.5,0
2012-06-10,89.8,62.6,76,25.6,0
2012-06-11,96.5,57.4,77.1,33.6,0
2012-06-12,93.6,59.2,75.8,45.7,0
2012-06-13,93.6,57.7,74.3,51.3,0
2012-06-14,93.4,57.2,74,46.3,0
2012-06-15,97,56.9,76.9,39,0
2012-06-16,103.8,62.7,85.2,36.7,0
2012-06-17,96.9,64.9,80,44.4,0
2012-06-18,82.4,55.9,67.4,56,0
2012-06-19,91.6,53.6,72,46,0
2012-06-20,95.2,60.9,77.6,37,0
2012-06-21,70.4,55.4,63.9,57.3,0
2012-06-22,71.6,51.8,61.9,63.7,0
2012-06-23,73.8,51.8,62.4,56.3,0
2012-06-24,75.6,50.2,62.5,51.3,0
2012-06-25,75.4,51.5,62.8,56.3,0
2012-06-26,80.8,51.5,66.2,52.8,0
2012-06-27,88,52.4,70.6,45.3,0
2012-06-28,88,57.6,70.5,49.8,0
2012-06-29,82.6,57,68.7,60.7,0
2012-06-30,87.7,59.2,71.7,62,0
2012-07-01,84,60.8,70.6,64.8,0
2012-07-02,91.8,59.2,72.4,60.7,0
2012-07-03,92.9,55.8,72.7,53,0
2012-07-04,91.8,60.8,73.8,50.4,0
2012-07-05,82.8,55.4,67.3,56.8,0
2012-07-06,91.4,55.2,71.1,53,0
2012-07-07,98.1,60.5,78.2,37.8,0
2012-07-08,93.7,59.2,75.1,43.7,0
2012-07-09,96.5,57.2,73.5,47.6,0
2012-07-10,100.2,55.4,78.3,41.6,0
2012-07-11,103.8,60.5,83,35.4,0
2012-07-12,101.9,64.6,81.1,42.2,0
2012-07-13,82.4,57,68.2,56.8,0
2012-07-14,84.2,53.8,67.2,63.8,0
2012-07-15,93.2,55.4,71.5,58.7,0
2012-07-16,73.8,55.8,63.3,66.2,0
2012-07-17,73.2,57.4,64,63.8,0
2012-07-18,82.6,55.8,68.3,56.5,0
2012-07-19,84.2,59.2,68.8,57.4,0
2012-07-20,93.4,57,74,53.7,0
2012-07-21,100.2,60.5,80.5,44.1,0
2012-07-22,100.8,62.8,81.7,41.3,0
2012-07-23,88.2,61,73.8,49.5,0.034
2012-07-24,89.8,57.4,71.5,52,0
2012-07-25,89.3,57.6,70.9,51.9,0
2012-07-26,84.4,55.2,67.6,59,0
2012-07-27,84.7,53.8,67.8,59.8,0
2012-07-28,89.8,57,71.2,56.4,0
2012-07-29,91.8,57,72.3,54.3,0
2012-07-30,98.1,57.7,77.2,47.1,0
2012-07-31,98.3,66,80.5,39.9,0
2012-08-01,98.3,62.3,77.6,43.4,0
2012-08-02,98.3,59.3,77.2,45.3,0
2012-08-03,93.2,57.7,72.6,51.9,0
2012-08-04,75.9,57,65.7,64.9,0
2012-08-05,84.9,57.7,69.9,61.8,0
2012-08-06,93.4,55.8,72.6,53.3,0
2012-08-07,96.5,59.2,76,45.8,0
2012-08-08,98.6,59,77.5,42.5,0
2012-08-09,101.9,60.7,81.2,38.1,0
2012-08-10,102,61.4,81.4,40.9,0
2012-08-11,104.2,57.6,82.1,39.2,0
2012-08-12,100.2,61,80.5,36.6,0
2012-08-13,104.2,64.2,83.2,34.6,0
2012-08-14,95.2,66.6,78.8,38.2,0
2012-08-15,93.7,63,75.7,45.8,0
2012-08-16,96.7,59.2,74.4,47.5,0
2012-08-17,91.8,59.2,73.1,50.5,0
2012-08-18,95.2,66,76.2,44.6,0
2012-08-19,91.4,59.2,72.4,52.1,0
2012-08-20,93.2,57.4,73.3,51.8,0
2012-08-21,89.5,57.4,71.6,52.9,0
2012-08-22,90,56.9,71.1,57,0
2012-08-23,89.5,57,71.2,56.3,0
2012-08-24,91.8,55.6,71.8,52.3,0
2012-08-25,82.9,55.2,67.1,57.9,0
2012-08-26,78.9,55.2,64.6,60.5,0
2012-08-27,89.3,55.2,69.4,55,0
2012-08-28,91.8,57.2,73.3,51.9,0
2012-08-29,93.4,53.6,74.2,43.8,0
2012-08-30,93.4,57.2,74.2,43.1,0
2012-08-31,73.4,55.6,62.4,69.3,0
2012-09-01,80.5,53.5,64.4,65,0
2012-09-02,91.2,51.8,71,52.1,0
2012-09-03,93.4,55.2,74.5,39.5,0
2012-09-04,93.6,56.7,74.8,39.8,0
2012-09-05,86.2,55.8,69,54.3,0
2012-09-06,88,59,71.2,43.9,0
2012-09-07,91.6,57,71.4,43.8,0
2012-09-08,87.9,59.2,71.2,44.9,0
2012-09-09,87.7,57.2,69.6,47.9,0
2012-09-10,91.2,53,71.4,49.5,0
2012-09-11,91.8,55.1,72.7,46.4,0
2012-09-12,91.2,59.1,72.7,51.1,0
2012-09-13,96.3,60.7,75.9,48.2,0
2012-09-14,91.4,59.2,72.5,53.3,0
2012-09-15,91.8,57.4,71.8,46.2,0
2012-09-16,91.8,55.4,71.4,43.2,0
2012-09-17,84.4,53.8,67.2,52.4,0
2012-09-18,87.5,51.7,65.5,54.5,0
2012-09-19,82.9,53.8,66,57.7,0
2012-09-20,86.3,53.5,67.1,54.2,0
2012-09-21,88,54.9,70,47.3,0
2012-09-22,92.9,55.4,73.5,41.7,0
2012-09-23,89.5,57.7,71.4,44.2,0
2012-09-24,87.5,55.1,67.9,50.2,0
2012-09-25,89.3,53.3,69.2,54.6,0
2012-09-26,88,57,70,53.8,0
2012-09-27,93.4,56.9,73.4,53.7,0
2012-09-28,86.7,55.8,69.4,57.5,0
2012-09-29,91.8,55.8,70.7,55.7,0
2012-09-30,95.2,57,74.2,49.1,0
2012-10-01,96.8,57.7,74.7,49.5,0
2012-10-02,98.3,57.6,75.8,45.8,0
2012-10-03,93.4,57,74.4,45.5,0
2012-10-04,75.6,57.7,65.2,63.5,0
2012-10-05,75.4,55.8,64.1,65.4,0
2012-10-06,73.8,53.3,62.5,66.5,0
2012-10-07,77.2,51.5,62.7,65.6,0
2012-10-08,75,53.5,62.6,60.3,0
2012-10-09,75,51.8,62.1,65,0
2012-10-10,78.5,50.2,63,60.8,0
2012-10-11,64.8,51.8,57.7,72.7,0
2012-10-12,62.5,52,57.1,73.5,0
2012-10-13,75,48.2,60.8,66.1,0
2012-10-14,79,52,64.5,67.2,0
2012-10-15,84.2,53.3,67.6,64.8,0
2012-10-16,89.3,60.8,71.7,61.9,0
2012-10-17,85.8,57,70.3,30.9,0
2012-10-18,86.2,55.2,69.5,51.9,0
2012-10-19,79,60.7,68.3,67.3,0
2012-10-20,75.4,53.3,62.6,70,0
2012-10-21,66.2,51.5,57.3,57.1,0
2012-10-22,61,51.8,55.1,78.9,0.799
2012-10-23,62.3,51.5,55,69.8,0.092
2012-10-24,62.6,51.5,55.7,71.7,0.101
2012-10-25,66.4,53.3,58.7,63.4,0
2012-10-26,73.4,47.9,58.3,49.7,0
2012-10-27,78.8,46.8,60.5,66,0
2012-10-28,78.5,50,62.9,66.6,0
2012-10-29,78.8,50,62.4,72.6,0
2012-10-30,75,50,61,74,0
2012-10-31,64.6,55.2,59.6,79.4,0.085
2012-11-01,69.5,53.6,60.8,80.7,0.252
2012-11-02,69.3,49.8,58,79.5,0
2012-11-03,73.2,48.2,58.9,75.6,0
2012-11-04,75,48.4,59.6,76.3,0
2012-11-05,78.5,48.7,61.7,74.7,0.006
2012-11-06,79,48.4,61.8,74.7,0
2012-11-07,73.2,47.9,58.4,79.1,0
2012-11-08,60.5,44.6,52.4,69.9,0.06
2012-11-09,55.6,42.5,47.7,68.5,0
2012-11-10,57,36,45.9,68.7,0
2012-11-11,57.4,33.8,44.3,70.6,0
2012-11-12,62.3,35.8,47.6,65.7,0
2012-11-13,62.6,37.2,48.9,68.8,0
2012-11-14,69.5,42.7,53.4,69.7,0
2012-11-15,64.2,39.4,51.1,75.6,0
2012-11-16,62.1,44.8,52.8,83.6,0.191
2012-11-17,62.3,55.1,57.6,85,0.628
2012-11-18,60.8,47.9,54.7,75.8,0.239
2012-11-19,66,51.7,58.3,69.5,0.001
2012-11-20,67.8,53.5,59.8,69.3,0.003
2012-11-21,62.8,48,57,87.2,0.31
2012-11-22,62.6,44.6,51.9,74,0
2012-11-23,64.6,39.6,50.2,80.3,0.001
2012-11-24,64.8,39,49.8,81.2,0.001
2012-11-25,64.2,37.8,49.3,81.6,0.001
2012-11-26,64.2,39,49.8,81,0
2012-11-27,60.8,40.9,49.3,85.5,0.001
2012-11-28,60.5,48.2,54.2,85.5,0.467
2012-11-29,62.3,53.8,58.4,80.4,0.099
2012-11-30,62.3,57.4,59.4,86.9,1.766
2012-12-01,64.1,56,59.7,85.9,0.734
2012-12-02,62.3,45,56.8,82.4,1.279
2012-12-03,59.2,39.6,50.1,85.3,0.001
2012-12-04,59.2,52,56.2,82.8,0.001
2012-12-05,57.4,53.5,55.6,91.6,0.46
2012-12-06,59.2,47.1,55.2,83.8,0
2012-12-07,60.3,39.7,48,84.3,0.001
2012-12-08,55.6,42.5,46.8,84.6,0
2012-12-09,62.1,37.6,47.4,76.4,0
2012-12-10,61,37.8,47.8,82.5,0
2012-12-11,58.8,38.1,48.9,82.5,0.001
2012-12-12,55.6,42.5,49.4,75.1,0.035
2012-12-13,51.8,36,43.3,80.7,0
2012-12-14,48.8,33.9,40.2,83.1,0
2012-12-15,44.6,32.2,39.5,88.1,0.216
2012-12-16,53.1,39.4,47.5,74.6,0.014
2012-12-17,58.8,44.3,51.6,85,0.284
2012-12-18,51.8,37.6,44.1,61.4,0
2012-12-19,48.4,30.4,39.4,63.2,0
2012-12-20,55.2,32,44.3,58.6,0
2012-12-21,54.5,43,47.4,61.5,0.406
2012-12-22,55.2,46.6,50.1,80.2,0.865
2012-12-23,51.8,48.6,50.2,85.4,1.035
2012-12-24,50.2,38.3,44.5,88.7,0.001
2012-12-25,48,37.4,43.3,91.2,0.89
2012-12-26,53.3,37.8,46,84.7,0
2012-12-27,50.2,37.4,41.8,87.5,0
2012-12-28,46.4,32.5,40.1,85.4,0
2012-12-29,53.1,36,43.3,80.8,0
2012-12-30,53.6,33.7,42.4,72.2,0
2012-12-31,49.8,32.2,40.9,66.4,0
2013-01-01,51.8,32.2,39.5,74.6,0
2013-01-02,53.5,28.8,38.8,72.5,0
2013-01-03,51.8,28.4,39,78.5,0
2013-01-04,55.4,30.4,40.6,77.5,0
2013-01-05,51.2,33.5,41.6,85,0.389
2013-01-06,51.3,35.6,44.9,87.3,0.347
2013-01-07,49.8,35.5,41.5,86.2,0
2013-01-08,55.1,33.8,43.5,84.3,0
2013-01-09,49.8,35.3,43.6,84.1,0
2013-01-10,50,30,39.5,69.6,0
2013-01-11,48.6,26.8,36.9,72.3,0
2013-01-12,46.6,30.4,38.4,61.2,0
2013-01-13,44.6,24.9,35,66.1,0
2013-01-14,49.8,30.7,38.8,48,0
2013-01-15,48.4,28.6,37.6,67.7,0
2013-01-16,55.4,28.1,39.7,70.5,0
2013-01-17,58.8,28.1,41,73.6,0
2013-01-18,60.3,28.6,42.5,70.2,0
2013-01-19,60.5,28.6,42.6,69.6,0
2013-01-20,62.1,28.8,42.6,68.1,0
2013-01-21,62.1,30.7,43.6,70.1,0
2013-01-22,59,32.3,45,73.3,0
2013-01-23,56.9,43,48.4,80.2,0.163
2013-01-24,55.6,48,51.2,87.1,0.02
2013-01-25,64.6,50.2,55.7,86.1,0
2013-01-26,60.7,43.4,51.7,78.8,0
2013-01-27,55.2,33.7,44.5,70.1,0.001
2013-01-28,57,33.7,44.5,67.6,0
2013-01-29,60.5,35.6,46.4,69.4,0
2013-01-30,60.5,35.6,46.7,73.2,0
2013-01-31,62.6,37.1,48.2,76,0
2013-02-01,65.9,35.3,49.6,75.1,0
2013-02-02,62.8,39.6,49.5,77.2,0
2013-02-03,61,39,47.4,81.9,0
2013-02-04,60.8,37.1,47.7,82.2,0
2013-02-05,56.9,42.5,48.2,79.4,0
2013-02-06,57.6,38.9,46.9,77.3,0
2013-02-07,55.8,39.4,46.9,72,0.033
2013-02-08,57,37.1,46,64.2,0
2013-02-09,57,35.3,45,53,0
2013-02-10,61,32,45,64.2,0
2013-02-11,62.5,32.3,46.5,57.1,0
2013-02-12,60.5,35.6,46.8,63.3,0
