datetime,tempmax,tempmin,temp,humidity,precip
2019-02-08,58.9,37.8,48.3,61.6,0
2019-02-09,36.9,28.8,32.5,37,0
2019-02-10,39.7,26,33.2,48.3,0.065
2019-02-11,37.7,33.8,35.3,86.4,0.391
2019-02-12,40.8,34.9,37.5,90.2,0.693
2019-02-13,49.7,37.1,42.6,59.5,0.011
2019-02-14,52.2,33.2,42.9,51,0
2019-02-15,64.9,46.8,55.7,46.4,0
2019-02-16,52.9,36.5,43,37.5,0
2019-02-17,39.6,31.3,35.8,59.7,0.157
2019-02-18,50.8,36.9,42.8,64.9,0.307
2019-02-19,41.9,29.7,36.4,37.4,0
2019-02-20,36.8,30.6,33.7,74.9,0.7
2019-02-21,58.7,34.8,44.5,66.5,0.003
2019-02-22,51.2,43.5,46.9,52.8,0.025
2019-02-23,42.6,38.7,40.1,74.6,0.159
2019-02-24,60.8,38.7,46.1,72,0.931
2019-02-25,49.9,41.7,45.2,19.8,0.001
2019-02-26,52.9,34.3,42.9,31.5,0
2019-02-27,40.7,31.5,36.9,59,0
2019-02-28,49.7,38.7,42.9,53,0
2019-03-01,38.7,33.8,35.7,80.2,0.582
2019-03-02,46.9,35.8,41.5,75.4,0.062
2019-03-03,46.6,36.9,41,68.1,0.472
2019-03-04,41.9,31.8,37,58.7,0.112
2019-03-05,41.9,27.8,33.3,40.6,0
2019-03-06,33,21.7,27.6,35.7,0
2019-03-07,44.6,24.3,33.8,39.6,0
2019-03-08,40.7,32.8,35.7,66.8,0.207
2019-03-09,42.8,35.7,39.1,77.7,0
2019-03-10,60.1,39.6,47.1,83.2,0.474
2019-03-11,61.8,47.5,55.5,35.7,0
2019-03-12,53.1,39.6,46.3,34.6,0
2019-03-13,59,33.3,46.2,51.6,0
2019-03-14,73.1,45.7,58.3,56.7,0
2019-03-15,76.8,62.1,68.8,59.1,0
2019-03-16,62,43.9,50.9,34.2,0
2019-03-17,52.9,36.5,44.9,35.6,0
2019-03-18,49.7,40.4,44.1,50.4,0
2019-03-19,52.8,34.9,43.9,38,0
2019-03-20,55.7,37.1,46.3,46.6,0
2019-03-21,48.9,43,46.2,84.9,1.922
2019-03-22,53.9,42.9,46.7,59.2,0.12
2019-03-23,53.9,36.9,45,37.6,0
2019-03-24,65.7,34.4,50.7,40.7,0
2019-03-25,64,46.8,54,55.7,0
2019-03-26,51.8,38.7,45.3,37.9,0
2019-03-27,53.7,35.2,44.4,33.7,0
2019-03-28,62,36.2,48.9,56.4,0
2019-03-29,69.8,51.7,58.9,52.5,0
2019-03-30,77.9,51.9,63.4,54.2,0
2019-03-31,65.2,39.7,55.9,48.7,0.044
2019-04-01,50.9,33.8,41.4,34.3,0
2019-04-02,48.6,38,43.9,57.1,0.041
2019-04-03,71.8,37.8,54.8,46.3,0
2019-04-04,67.8,45.5,57,41.6,0
2019-04-05,56.3,47.7,50.4,66.8,0.098
2019-04-06,69.8,46.7,56.2,66.8,0
2019-04-07,73,50.5,61.7,68.2,0
2019-04-08,82.9,60,68.4,69.2,0.04
2019-04-09,79.8,60.9,69.6,61.6,0.011
2019-04-10,70.8,51,63.1,32.8,0
2019-04-11,61.1,48.6,55.6,52.8,0
2019-04-12,71.9,48.4,59.3,79.8,0.053
2019-04-13,74.8,62.9,67.6,76.2,0.383
2019-04-14,75.8,63,69.3,80.4,0
2019-04-15,74.1,49.8,59.4,56,0.684
2019-04-16,69,44.5,56.6,45.8,0
2019-04-17,69.9,56.6,62.3,52.5,0
2019-04-18,79.2,54.9,65.2,65.6,0
2019-04-19,74.8,65.9,70.2,75.9,0.313
2019-04-20,72.9,61.9,68.4,61.6,0.001
2019-04-21,68.8,51.6,61.6,51.3,0
2019-04-22,72.9,55,64,53,0
2019-04-23,80.9,53.7,68.3,56,0
2019-04-24,76.8,65,70.2,46.8,0
2019-04-25,75.6,61.6,67.1,50.3,0
2019-04-26,74,58.7,63.7,70.5,0.574
2019-04-27,71.8,54.9,62.9,33.7,0
2019-04-28,73.1,52.7,60.3,62.4,0.031
2019-04-29,60.9,47.2,54.2,58.1,0
2019-04-30,80.8,55.9,67.1,69.1,0
2019-05-01,69.7,59.9,63.7,76.1,0
2019-05-02,86.1,59.7,68.7,80.8,0.51
2019-05-03,78.1,64.6,71,78.9,0
2019-05-04,75.6,64.7,69.9,78.9,0.002
2019-05-05,68.8,59.8,64.4,89,1.239
2019-05-06,77.8,58.7,66.6,68.1,0
2019-05-07,80.1,61.4,69.9,71.9,0
2019-05-08,72.9,63.9,67.6,77,0
2019-05-09,75.8,61.8,68.1,73.9,0
2019-05-10,80.8,67.7,72.1,73.2,0.509
2019-05-11,69.7,57.7,65.5,76.3,0.318
2019-05-12,60.9,52.7,57.2,87.8,0.591
2019-05-13,58.8,49.8,53.7,83.4,0.59
2019-05-14,61.1,51.4,56.8,62.7,0
2019-05-15,75.5,50.7,63.3,46.8,0
2019-05-16,78.9,56.3,66.3,58.7,0.011
2019-05-17,81.7,58.7,69,69.3,0
2019-05-18,82.8,64.8,73.8,71.4,0
2019-05-19,86.2,64.8,75.5,72.5,0.253
2019-05-20,89.6,73.9,80.2,56,0
2019-05-21,76.8,62.9,67.7,45.7,0
2019-05-22,71.8,57,65,48.9,0
2019-05-23,83.3,61.6,69.6,70.8,0.229
2019-05-24,83.1,70,76,55.6,0
2019-05-25,80.8,66.6,72.9,62.7,0
2019-05-26,89.5,69,78.2,72.1,0.231
2019-05-27,83.8,69.8,77.1,63.8,0.02
2019-05-28,89.7,71,78.5,72.1,0.177
2019-05-29,91.8,73.4,82.9,62,0.001
2019-05-30,88.1,71.4,78.4,63.8,0.227
2019-05-31,84.8,66.7,76.4,60.8,0
2019-06-01,85.6,68.9,76.7,57.9,0
2019-06-02,84.7,66.3,74.6,64.6,0.018
2019-06-03,75.5,58.4,68.4,46.5,0
2019-06-04,76.8,55.1,67.3,43.1,0
2019-06-05,82.8,64.9,74.3,65.8,0.011
2019-06-06,89,70.9,80.1,65.1,0.001
2019-06-07,80.6,71.4,75.6,67.9,0
2019-06-08,82.6,69,75.2,60.3,0
2019-06-09,71.8,66.6,69.6,77.7,0.137
2019-06-10,77,64,69.5,87.7,0.357
2019-06-11,80.6,64.9,72.5,53.1,0.13
2019-06-12,75.7,63.5,69.6,55.1,0.069
2019-06-13,76.9,64.8,68.1,80.8,1.03
2019-06-14,78.7,56.7,67.4,51,0
2019-06-15,82.8,60.4,71.9,55.5,0
2019-06-16,85.8,68.9,77.5,60,0
2019-06-17,89.8,73.9,79.6,70.3,0.988
2019-06-18,87.8,71.8,76.7,81.1,1.152
2019-06-19,84.9,71.8,77.9,79.6,0.005
2019-06-20,91.7,74,80.9,73.5,0.079
2019-06-21,83.5,70.9,77.4,57.2,0
2019-06-22,82.7,66.7,74.8,42.2,0
2019-06-23,83.7,64.5,74.9,50.3,0
2019-06-24,87.1,69.4,77.2,70.8,0.028
2019-06-25,89.6,74.6,80.8,64,0.19
2019-06-26,91,72.6,82.7,49.5,0
2019-06-27,91.6,75.2,82.2,60,0
2019-06-28,91.9,72.6,81.6,64.3,0
2019-06-29,94.4,71.7,82,63.7,0.048
2019-06-30,91.7,72.9,82.7,51.1,0.03
2019-07-01,87,69.7,78.6,46.1,0
2019-07-02,93.6,69.5,79.8,64.4,0.41
2019-07-03,92,73.7,82.9,65.6,0
2019-07-04,89.9,76.7,81.2,74.7,0.21
2019-07-05,89.8,76.6,82.4,75.4,0.032
2019-07-06,91.8,75.9,82.2,77.9,0.642
2019-07-07,88.7,75.5,80.5,74.5,0.042
2019-07-08,78.7,72.6,76.1,81.1,3.315
2019-07-09,84.8,67.5,76.8,70.5,0
2019-07-10,87,71.5,79,67.4,0
2019-07-11,91,72.9,78.8,80.4,0.987
2019-07-12,89.9,71.8,80.9,68.4,0
2019-07-13,90.9,72.6,82.1,56.9,0
2019-07-14,92.9,74.5,84.9,57.3,0
2019-07-15,89.9,72.5,82.2,52.9,0
2019-07-16,92,75.4,83.9,66.9,0
2019-07-17,93.8,75.4,83.5,73,0.272
2019-07-18,92.6,77.8,84.5,70.7,0
2019-07-19,94.9,78.6,87.5,65.3,0
2019-07-20,96.3,80.7,89.4,60.7,0
2019-07-21,98,81,89.5,56.3,0
2019-07-22,93.9,76.7,83.1,66.1,0.043
2019-07-23,76.6,69.9,73.2,77,0.084
2019-07-24,85.5,68.6,75.1,66.3,0.354
2019-07-25,87.5,64.8,76.4,60.2,0.011
2019-07-26,87.8,68.5,78.8,57.5,0
2019-07-27,88.1,70.4,79.7,59.9,0
2019-07-28,91.8,72.8,82.1,59,0
2019-07-29,93,74.6,84,60.7,0
2019-07-30,95,75.8,84.6,58.6,0
2019-07-31,89.9,74.6,80.4,63.3,0.012
2019-08-01,90.6,71,80,65.8,0
2019-08-02,85.8,71.8,78.8,67.8,0.011
2019-08-03,89.6,73.4,80.7,70.2,0.074
2019-08-04,91,76.5,83.3,58.8,0
2019-08-05,88.8,73.5,79.9,63.5,0
2019-08-06,90.9,71.4,80.6,64.6,0
2019-08-07,92.8,74.4,80.5,71.1,0.807
2019-08-08,91.2,71.6,81.6,58.4,0
2019-08-09,91.1,75.7,83.2,48.3,0
2019-08-10,84.7,66.2,77.1,45.9,0
2019-08-11,85.9,67.4,76.8,49.6,0
2019-08-12,91,69.3,79.8,61.7,0
2019-08-13,84.8,77.9,80.6,69.3,0.119
2019-08-14,88.8,75.7,82.1,73.2,0
2019-08-15,84.8,75.6,79.3,76,0.147
2019-08-16,89.1,73.6,80,75.8,0.003
2019-08-17,91.6,76.4,82.8,72.4,0
2019-08-18,94.6,75.4,83.8,69.4,0.039
2019-08-19,96.9,77.6,85.7,64.8,0
2019-08-20,95.8,74.6,82.5,67.5,0.495
2019-08-21,91,71.7,80.6,72.5,0.013
2019-08-22,93.6,75.4,84.3,63.2,0
2019-08-23,79.6,67.8,72.7,80.8,0.336
2019-08-24,79.8,64.5,71.5,59.7,0.059
2019-08-25,78.8,65.3,71.6,61.7,0
2019-08-26,74.8,64.5,69.8,70,0
2019-08-27,78.9,66.3,72.1,71.9,0
2019-08-28,81,69.7,73.9,77.5,0.019
2019-08-29,85.5,67.6,76.2,53.1,0
2019-08-30,88.9,64.5,76.3,59.7,0
2019-08-31,89.6,69.4,79.8,59.4,0
2019-09-01,81.9,71.6,76.6,70.2,0
2019-09-02,88,71.7,77.9,75.7,0.052
2019-09-03,87.7,71.3,78.6,63.2,0
2019-09-04,93.6,71.5,81.9,69.6,0.039
2019-09-05,78.7,72.7,75.9,65.8,0.008
2019-09-06,75.6,67.5,71.3,67.6,0
2019-09-07,85.6,63.3,73.6,58.3,0
2019-09-08,82.9,64.5,74.8,57.3,0
2019-09-09,83.8,70.5,76.6,59.6,0
2019-09-10,88.1,69.2,77,68.6,0
2019-09-11,92.9,70.5,78.5,74.9,0.013
2019-09-12,96.8,73.8,83.3,63.9,0.03
2019-09-13,76.8,68.9,71.2,76.2,0
2019-09-14,80.8,66.6,74,71.7,0
2019-09-15,88.8,73.1,79.4,59.2,0
2019-09-16,90.6,67.4,78.4,61.7,0
2019-09-17,81.7,70.2,75.9,63.8,0
2019-09-18,78.7,62.2,70,60.8,0
2019-09-19,74.6,59.3,65.8,54.8,0
2019-09-20,78.1,55.1,66.9,61.9,0
2019-09-21,88,60.5,73.6,63.5,0
2019-09-22,92.4,70.4,79.5,65.6,0
2019-09-23,93.6,72.7,81.3,58.3,0
2019-09-24,81.8,68.9,75.6,49.7,0
2019-09-25,82,60.2,71.3,53.2,0
2019-09-26,90.7,64.5,75,62.2,0
2019-09-27,82.7,63.5,73.2,61.8,0
2019-09-28,83.9,66.3,74.7,78.2,0
2019-09-29,88.7,71.6,79.3,67.6,0
2019-09-30,74.6,68.9,71.2,78.3,0.166
2019-10-01,86,68.8,76.4,68.5,0
2019-10-02,96.9,72.7,83.6,61.9,0
2019-10-03,80.5,73.8,76.5,77.2,0
2019-10-04,78.8,56.7,72.5,57.2,0
2019-10-05,65.9,48.7,58.1,58.6,0
2019-10-06,73,61.8,67.7,72.3,0
2019-10-07,83.7,63,73.8,65.6,0.018
2019-10-08,67.7,61.8,64.4,62.8,0
2019-10-09,72.7,56.1,63.3,61.4,0
2019-10-10,77.9,55.9,65.4,57.4,0
2019-10-11,75.6,55.4,65.1,46.4,0
2019-10-12,73.1,55.1,63.5,65.5,0
2019-10-13,64.9,55.7,58.9,60.2,0.117
2019-10-14,76.8,52.3,63.3,65,0
2019-10-15,71.7,52.1,61.9,57,0
2019-10-16,64.7,53.8,59.5,83.2,1.344
2019-10-17,59.8,50,55.4,50,0
2019-10-18,64.8,47.9,55.5,47.9,0
2019-10-19,64.9,43.4,54.6,62.5,0
2019-10-20,57.7,55,56.5,89.6,1.611
2019-10-21,69.8,55,60.2,74.1,0
2019-10-22,62.8,57.8,60.1,90.3,0.58
2019-10-23,66.8,51.7,58.2,64.8,0
2019-10-24,68.2,44.5,55.7,67.1,0
2019-10-25,69.9,50.5,58.5,80.2,0
2019-10-26,66.6,57.4,61.9,71.6,0
2019-10-27,80,60.1,68.9,78.2,0.776
2019-10-28,69,55.4,61.6,67.1,0
2019-10-29,67.7,58.3,62.4,75,0
2019-10-30,66.8,59.9,62.2,82.3,0.245
2019-10-31,77,60.4,68.9,90,1.16
2019-11-01,55.9,43.4,48.9,50.8,0.097
2019-11-02,55,37.5,45.4,59.5,0
2019-11-03,56.7,42.5,48.2,50.6,0
2019-11-04,60.2,38.2,49.4,66,0
2019-11-05,63.2,44.2,52.5,71.2,0
2019-11-06,59,44.2,51.4,56.8,0
2019-11-07,61.1,45.6,52.4,73.1,0.069
2019-11-08,47,35.7,40.9,49.5,0
2019-11-09,44.9,30.4,37.8,56.1,0
2019-11-10,55.2,36.5,46,64.3,0
2019-11-11,68,41.8,53.5,68.2,0
2019-11-12,60,31.8,44.9,58.1,0.077
2019-11-13,37.9,25.9,31.7,45.5,0
2019-11-14,42,27.4,34.9,58.3,0
2019-11-15,53.9,33.7,43.3,56,0
2019-11-16,46.8,36.6,41.1,48.6,0
2019-11-17,45.9,36.9,41.1,55.5,0
2019-11-18,47,39.7,42.9,83.3,0.213
2019-11-19,55.9,43.9,48.3,78.9,0.085
2019-11-20,53.8,46.1,49.6,59.2,0
2019-11-21,52.2,39.8,47.7,57.2,0
2019-11-22,55.1,41.6,50.2,66.6,0.216
2019-11-23,44,35.2,40,71.5,0.139
2019-11-24,53,40.8,45.3,67.2,0.555
2019-11-25,57,36.5,45.4,69.2,0
2019-11-26,62.1,37.5,48.8,72.4,0
2019-11-27,57.7,44.6,52.3,81,0.011
2019-11-28,55,43.9,47.8,48.9,0
2019-11-29,51.9,37.8,44.5,52.9,0
2019-11-30,44.9,40.7,42.9,51.1,0
2019-12-01,44.9,39.6,42.4,88.3,0.494
2019-12-02,43.9,39.7,41.6,79.7,0.022
2019-12-03,48.7,38.9,42.4,59,0
2019-12-04,48.7,36.8,42.4,66.8,0.014
2019-12-05,47.8,37.5,43,51.3,0
2019-12-06,52.6,35.3,45,59.2,0
2019-12-07,47.8,33.7,40.2,50.4,0
2019-12-08,47,30.1,39.2,70,0
2019-12-09,52,44,46.5,94,0.738
2019-12-10,59,42,54,87.3,0.127
2019-12-11,41.9,33.9,37.1,59.3,0.109
2019-12-12,39,29.4,34,51,0
2019-12-13,42.9,33.5,38.2,85.1,0.253
2019-12-14,51.1,42.2,45.8,86.2,0.158
2019-12-15,55.9,39.6,45.8,56.2,0
2019-12-16,39.6,34.9,36.6,84.8,0.411
2019-12-17,41,37,39,89.8,0.133
2019-12-18,42.9,29,36,51.4,0
2019-12-19,33.9,22.8,28.1,44.2,0
2019-12-20,41.9,24.5,32.3,58.1,0
2019-12-21,38,28.6,32.7,65.1,0
2019-12-22,47.2,26.4,35.3,76.5,0
2019-12-23,52.5,30.2,39.3,75.4,0
2019-12-24,52.9,34.1,41.9,70.3,0
2019-12-25,48.9,29.6,38,76.7,0
2019-12-26,54.9,32.8,41.8,81,0
2019-12-27,55.4,38,46,88.9,0
2019-12-28,66.6,38.7,50.1,78,0
2019-12-29,52.1,44.8,48.8,93.6,0.589
2019-12-30,65.9,46,54.8,93,0.258
2019-12-31,53.9,42.9,47.5,70,0
2020-01-01,51,36.2,44.2,46.6,0
2020-01-02,53,32.4,42.2,66.3,0
2020-01-03,53,47,50.3,89,0.217
2020-01-04,58.9,46.9,52.8,92.4,0.349
2020-01-05,46,35.4,40.7,54.9,0
2020-01-06,55,35.3,44.1,50,0
2020-01-07,45.9,32.9,36.8,72.6,0.328
2020-01-08,46.8,30.6,37.4,61.4,0
2020-01-09,40.7,28.6,33.7,49.9,0
2020-01-10,53.9,34.9,44.9,72.9,0
2020-01-11,71.9,48.6,60.1,78.8,0
2020-01-12,69.9,48.6,63.2,65,0.372
2020-01-13,52.9,43.9,48,73.6,0
2020-01-14,48.7,43.6,46.8,93,0.047
2020-01-15,57,44.8,49.5,85.3,0
2020-01-16,55.8,37.9,48.8,54.3,0
2020-01-17,38.8,30.2,34.2,43.9,0
2020-01-18,39.8,26.8,32,71.6,0.231
2020-01-19,44.9,28.9,39.6,64,0
2020-01-20,35.8,24.9,29.3,44.5,0
2020-01-21,36.9,22.8,29.6,49.5,0
2020-01-22,39,23.8,31.2,55.5,0
2020-01-23,43.9,28.2,35.2,64.8,0
2020-01-24,51.2,33.7,43,72.9,0
2020-01-25,51,43.7,47.9,83.6,1.214
2020-01-26,48.7,35.5,43.3,60,0
2020-01-27,48.8,35.4,42.3,60.5,0
2020-01-28,46.7,39.8,43.4,55.4,0
2020-01-29,46.7,35.4,41,52.9,0
2020-01-30,42.8,30.3,35.9,56.9,0
2020-01-31,46.8,32.9,39.3,67.7,0.011
2020-02-01,50,33.5,41.5,78.7,0.048
2020-02-02,53.9,35.1,44.5,68.7,0.011
2020-02-03,61.5,43.6,54,52.6,0
2020-02-04,64.6,50.1,57.2,65,0.024
2020-02-05,56.1,38.8,45.5,83.2,0.069
2020-02-06,46.8,38.8,42.2,94.9,0.795
2020-02-07,56.9,37,48,69.5,0.492
2020-02-08,44.8,31.7,38.3,50.5,0
2020-02-09,49.9,31.4,41.1,59.1,0
2020-02-10,48.8,41.9,46,78.6,0.435
2020-02-11,56.8,48.1,52.5,88.9,0.511
2020-02-12,48.8,41.9,45.3,59.5,0.088
2020-02-13,55.9,40.9,48.1,83.1,0.322
2020-02-14,43.9,26.8,36.6,47.2,0
2020-02-15,35.9,21.3,29.3,49.2,0
2020-02-16,52.1,32.9,40.2,59.3,0
2020-02-17,54.9,37.6,45.4,55,0
2020-02-18,58.8,40.6,49.3,69.9,0
2020-02-19,55.6,40.6,47.8,42,0.011
2020-02-20,40.7,32.7,37.7,43,0
2020-02-21,38.7,24.1,31.9,40,0
2020-02-22,53,26.4,39.2,37.3,0
2020-02-23,58.8,29.1,43.8,46.2,0
2020-02-24,58.7,35.5,46.4,58.2,0
2020-02-25,53.9,46.1,49.9,91.3,0.218
2020-02-26,52.9,46.9,50.2,93.7,0.008
2020-02-27,44.8,31.8,40.2,49,0.219
2020-02-28,47.6,30.6,38.9,44.6,0
2020-02-29,37.8,31.8,34.7,40.4,0
2020-03-01,50.9,27.5,39.1,42,0
2020-03-02,64.9,38.5,52,45.3,0.09
2020-03-03,64.9,45.6,53.7,78.7,0.079
2020-03-04,64.8,47.4,55.6,37.2,0
2020-03-05,53.2,41.3,48.3,45.2,0
2020-03-06,51.8,38.2,44.1,64.1,0.002
2020-03-07,52.7,38.8,45.2,40.3,0
2020-03-08,61,37.4,48.5,37.1,0
2020-03-09,73.9,43.7,57,37.5,0
2020-03-10,71,54.3,62.2,58.9,0.011
2020-03-11,60.2,46.6,52.6,62.1,0
2020-03-12,62.7,47.6,53.6,67.2,0
2020-03-13,75.7,51,61.6,62.6,0.222
2020-03-14,58.8,44.8,52.2,34.6,0.067
2020-03-15,50,40.8,44.8,76.1,0.097
2020-03-16,54.9,37.9,46.3,59.6,0
2020-03-17,63,43.9,52,69.6,0.011
2020-03-18,56.8,44.5,51.2,57.2,0.011
2020-03-19,73.7,48.8,58.1,83.1,0.397
2020-03-20,81.9,57.8,70.3,66.7,0.023
2020-03-21,71.1,48.6,54.7,55.5,0.097
2020-03-22,52,39.7,46.6,48.4,0
2020-03-23,46,42,43.9,86.3,0.359
2020-03-24,55,43.7,48.8,72.2,0
2020-03-25,50,44.7,47.4,85.8,0.307
2020-03-26,57.8,45.2,51,74.2,0
2020-03-27,69,51.6,59.7,66.5,0
2020-03-28,58.9,51.9,55.6,89,0.469
2020-03-29,70.1,51,56.3,87.8,0
2020-03-30,74.7,53.8,60.2,66.1,0
2020-03-31,55.7,44.7,51.1,65.7,0.096
2020-04-01,55.9,42,48.2,67.6,0.012
2020-04-02,62.7,42.8,53.6,38.7,0
2020-04-03,66.7,47.8,56.5,36.9,0
2020-04-04,58.8,49.9,54.3,62.7,0
2020-04-05,68,46.4,56.8,71.4,0
2020-04-06,70.8,55.1,61.8,52.4,0
2020-04-07,71.4,53.3,60.3,74.6,0.352
2020-04-08,78,55.9,66,67.8,0.041
2020-04-09,72,49.8,59.5,61.5,0.137
2020-04-10,52.7,42.9,47.3,35.5,0
2020-04-11,62.8,38.2,51,42.4,0
2020-04-12,71.8,45.7,58,63.3,0.018
2020-04-13,79,58.9,66.9,73.5,2.511
2020-04-14,58.7,43,52.3,46.6,0.024
2020-04-15,53,38.7,45.6,58.3,0.263
2020-04-16,53.8,42.1,47.3,42.1,0
2020-04-17,57.7,38.1,49.3,53.6,0
2020-04-18,54.9,46.3,50.3,64.3,0.063
2020-04-19,65.8,38.1,52.8,55,0
2020-04-20,63.9,52.5,56.4,62.9,0
2020-04-21,67.8,47.8,55.8,60,0.02
2020-04-22,61,38.1,50.4,32.5,0
2020-04-23,59,49.3,54,66,0.706
2020-04-24,58.8,52,55,87.5,0.642
2020-04-25,64,47.4,55.3,78.1,0.05
2020-04-26,56.8,49.9,53.1,91.6,0.246
2020-04-27,58.7,44.8,51.3,68.9,0.092
2020-04-28,56,44.5,51.1,72.8,0.024
2020-04-29,74.1,47.4,61.4,70.9,0
2020-04-30,67.8,57.6,62.6,83.6,1.102
2020-05-01,65.8,52.9,58.8,69.6,0.102
2020-05-02,71.8,51.9,61.4,54,0
2020-05-03,76.9,60.1,65.4,72.5,0.403
2020-05-04,74.8,57.8,66.6,53.8,0.613
2020-05-05,57.7,48.8,54.1,55.6,0.177
2020-05-06,56.9,47.8,52.1,80.9,0.066
2020-05-07,67.9,44.6,56,50.5,0.019
2020-05-08,67.9,44.1,57.1,56.5,0.129
2020-05-09,51,37,44.2,41.9,0
2020-05-10,64.9,37.6,52,44.9,0
2020-05-11,61.8,48.7,54.7,53.2,0.019
2020-05-12,62.8,43.7,53.2,42.6,0
2020-05-13,69.9,45,57.8,45.9,0
2020-05-14,70.1,51.4,60.9,68.4,0.022
2020-05-15,84.8,62.1,73.1,65.6,0.001
2020-05-16,82.8,65.8,74,56.8,0
2020-05-17,67.9,60.7,64.3,72.6,0
2020-05-18,67.8,56.8,61.9,77.4,0
2020-05-19,68.9,56.7,61.9,48.4,0
2020-05-20,63.8,52.9,57.1,56,0
2020-05-21,71,50.9,60.6,71.5,0
2020-05-22,76.9,60,67.1,86.3,0.547
2020-05-23,82.8,63.8,73,72.3,0.305
2020-05-24,71.5,60,64.5,82.3,0
2020-05-25,77.7,61.8,67.5,73.6,0
2020-05-26,78.9,61.3,70.1,77,0
2020-05-27,79.9,65.4,72,79.2,0
2020-05-28,79,71.7,74.9,88.6,0.08
2020-05-29,85.7,73.9,78.8,80.1,0
2020-05-30,83,68.9,75.7,55.7,0.011
2020-05-31,74.7,60.7,68.8,39.5,0
2020-06-01,74.8,55.3,65.4,40.2,0
2020-06-02,76.9,57.4,66.7,58.2,0
2020-06-03,91.9,67.7,79.9,59.9,0
2020-06-04,91.1,73.2,81.6,61.4,0.403
2020-06-05,87.1,70.8,76.6,81.5,1.433
2020-06-06,90.9,71.8,80.9,67.2,0.001
2020-06-07,80.8,67.7,75.7,47,0.001
2020-06-08,82.1,63.5,73.3,50.4,0
2020-06-09,88.1,66,77.8,67.3,0
2020-06-10,88.9,75.5,82.1,75.4,0
2020-06-11,85.8,74.7,79.6,73.6,0.359
2020-06-12,87,69,79.2,44.8,0
2020-06-13,79,64.6,72.6,45.5,0
2020-06-14,77.8,62.7,70,49.2,0
2020-06-15,76.8,62.4,69.8,55.7,0
2020-06-16,77.8,64.7,69.9,55.2,0
2020-06-17,71.6,64.7,68,81.1,0.794
2020-06-18,80.8,67.8,73.5,78.1,0.015
2020-06-19,82.1,68.6,74.9,76.9,0.011
2020-06-20,78.7,68.7,72.5,84.9,0.565
2020-06-21,84.5,70.5,76.3,78.2,0
2020-06-22,88.8,70.6,77.8,76.9,0.011
2020-06-23,87.8,70.4,79,76.2,0
2020-06-24,85.8,74.8,79.6,54.7,0
2020-06-25,84.7,71.3,77.4,61.6,0
2020-06-26,88.9,66.6,78.7,55.8,0
2020-06-27,91.7,74.5,81.4,64.3,0.022
2020-06-28,89.7,75.6,82.3,63.7,0
2020-06-29,91.8,75.7,83.6,54.2,0
2020-06-30,90.8,72.7,82.2,53.7,0
2020-07-01,86,72.7,78.6,70.6,0.125
2020-07-02,92,71.7,82.2,57.8,0
2020-07-03,96,75.4,86.6,49.2,0
2020-07-04,92.5,77.6,84.5,58.3,0.021
2020-07-05,92.5,75.6,83,71.3,0
2020-07-06,94.7,74.7,82.4,73.8,0.438
2020-07-07,89.5,71,78.8,79,2.272
2020-07-08,90.8,75.4,82.7,69.9,0
2020-07-09,88.8,75.2,82.2,71.8,0
2020-07-10,89.7,76.7,82.3,72.2,0
2020-07-11,91.9,75.6,83.2,62.2,0
2020-07-12,89,73.1,81.1,57.2,0.023
2020-07-13,89.8,70.6,80.3,61.8,0.12
2020-07-14,89,72.7,80.8,56.5,0.011
2020-07-15,89.7,71.4,81.3,59.4,0
2020-07-16,86.9,75.5,80.1,74.3,0
2020-07-17,94.7,75.5,84.3,68.8,0
2020-07-18,96.8,79.5,87.8,52.8,0
2020-07-19,98.7,79.3,88.2,61.4,0
2020-07-20,98,79,87.4,61.3,0.145
2020-07-21,95.9,76,85.1,64.5,0.442
2020-07-22,93.6,73.7,79.2,84.3,0.584
2020-07-23,91.9,73.8,81.2,76.9,1.731
2020-07-24,84.1,74,78.9,82,0.461
2020-07-25,92.4,73.6,82.2,73.6,0
2020-07-26,93.8,77.8,86.4,61.4,0
2020-07-27,94.8,78.3,87.4,56.2,0
2020-07-28,92.8,78.6,85.4,64.1,0
2020-07-29,91.9,74.6,83.7,60.1,0
2020-07-30,92.9,74.8,83.8,69.2,0.132
2020-07-31,79.8,74,76.7,85.6,0.122
2020-08-01,87,74.5,80.9,76.6,0
2020-08-02,91.1,78.8,83.4,76.1,0.065
2020-08-03,86.8,73.7,79.4,68.9,0.451
2020-08-04,86.9,69.9,76.5,80.2,2.618
2020-08-05,87.1,70.7,79.3,67.7,0.001
2020-08-06,85.7,73,78.5,77.9,0.584
2020-08-07,85.9,73.7,78.8,77.4,0.365
2020-08-08,85.5,72.9,77.9,78,0.001
2020-08-09,87.1,73.7,80.4,78.5,0.01
2020-08-10,91,75.5,82.7,76,0
2020-08-11,90,76.5,82.8,77.3,0
2020-08-12,90.9,74.8,81,78.3,0.334
2020-08-13,82.9,74.6,78.3,84.8,0.682
2020-08-14,87,75.6,79.1,79.5,0.127
2020-08-15,78.8,73.8,76.1,76.2,0.013
2020-08-16,76.6,65.8,70.7,84.4,1.263
2020-08-17,82.2,65.5,73.4,80,0.127
2020-08-18,87.7,68.8,76.8,68.1,0
2020-08-19,83.7,69,75.4,71.8,0.098
2020-08-20,82.9,67.6,75.4,68.4,0
2020-08-21,83,69.4,76.4,78,0
