datetime,tempmax,tempmin,temp,humidity,precip
2023-08-05,93.5,67.2,77.1,63.7,0.064
2023-08-06,96.3,71,81.4,54.1,0
2023-08-07,100.8,72,83.5,52.5,0
2023-08-08,100.5,76,85.6,52,0
2023-08-09,99.6,76.5,86,53.5,0
2023-08-10,96.7,75.3,85.6,50.1,0
2023-08-11,99,76.5,85.8,47.5,0
2023-08-12,99.9,74.9,85.8,49.5,0
2023-08-13,99.6,74.2,85.5,44.7,0
2023-08-14,98.6,72.5,83.4,40.9,0
2023-08-15,97.8,70.7,83,42.4,0
2023-08-16,96,70.2,81.8,44.5,0
2023-08-17,95.1,71.9,82.2,45.5,0
2023-08-18,93.3,70.6,80.6,41.2,0
2023-08-19,94,67.1,78.1,52.8,0.063
2023-08-20,92.7,65.4,77.6,53.8,0.001
2023-08-21,92.7,68.3,78.5,46.3,0.008
2023-08-22,94.1,67.6,78.9,50,0.001
2023-08-23,95.9,68.2,80.5,50.9,0
2023-08-24,92.8,72.2,80.3,52.7,0.02
2023-08-25,93.1,67.4,72.9,71.9,0.022
2023-08-26,86.8,62.3,73.9,58.1,0
2023-08-27,80.6,66,71.6,62.7,0.019
2023-08-28,86.1,65.9,72.6,62.7,0
2023-08-29,90,65.2,74.7,65.6,0.311
2023-08-30,81.5,65.2,71.7,72.2,4.22
2023-08-31,86.3,63.2,73.6,65.4,0
2023-09-01,86.6,66.4,76.1,62.6,0.026
2023-09-02,89.7,70.4,78,64.3,0.004
2023-09-03,77.6,66.9,70.9,82.5,0.107
2023-09-04,83.4,67.2,72.7,63,0.003
2023-09-05,90.7,63.8,74.7,60.7,0
2023-09-06,90.9,68.6,77.6,62.5,0
2023-09-07,85.7,66.8,75.6,66.2,0.176
2023-09-08,79.4,64.7,70,81,0.001
2023-09-09,73.3,61.4,65.9,79,0.086
2023-09-10,74,56.7,64.8,52.1,0.056
2023-09-11,69.7,54.6,60.3,62.9,0
2023-09-12,65.6,55.5,58.8,85.4,0.189
2023-09-13,69,54.2,61.3,79.7,0.151
2023-09-14,75.1,54.4,63.6,60.8,0
2023-09-15,79.8,55.3,65.9,62.9,0
2023-09-16,78.4,59.7,67.7,65.7,0
2023-09-17,80.7,59.8,68.3,64.1,0.044
2023-09-18,78,57.8,64.7,69,0.033
2023-09-19,68.8,55.8,61.4,76.3,0.267
2023-09-20,74.1,55.8,63.1,68,0
2023-09-21,75.3,60.5,64.7,73.1,0.016
2023-09-22,77,62.7,67.6,70.1,0
2023-09-23,76.7,64.3,69,69,0.024
2023-09-24,78,60.7,67.3,67.2,0.075
2023-09-25,73.3,58.8,64.4,69.6,0.078
2023-09-26,74.2,58.9,64.5,58.7,0.002
2023-09-27,77.1,54.1,64.1,56.1,0
2023-09-28,75.8,55.4,64.7,57.3,0
2023-09-29,76.2,59.3,65.5,54.2,0
2023-09-30,76.2,58.4,64.1,62.8,0
2023-10-01,77.1,61.1,66.4,69.6,0.004
2023-10-02,68.3,60.2,63.4,87.9,0.114
2023-10-03,68.1,58.2,62,71.2,0.117
2023-10-04,65.7,54.9,60.6,63.9,0.001
2023-10-05,71.8,53,61.3,61.3,0
2023-10-06,71.1,52.6,59.5,71.2,0
2023-10-07,71.8,53.7,61.9,61.5,0
2023-10-08,75.3,50.6,60.7,64.6,0
2023-10-09,71.2,48.2,58.1,58.4,0
2023-10-10,53.1,46.3,50.3,68.2,0.076
2023-10-11,61.9,43.9,52,70.1,0.015
2023-10-12,65.4,45.2,53.2,59.5,0
2023-10-13,66.2,46.3,53.6,71.3,0.012
2023-10-14,70.9,43.2,56,66.1,0
2023-10-15,70,45.9,57,68.4,0
2023-10-16,64.7,49.5,56.8,73.7,0
2023-10-17,62.5,45.9,57.8,58.7,0.004
2023-10-18,56.3,44.8,51.2,73.1,0.002
2023-10-19,58.1,48.8,52.4,83.6,0.316
2023-10-20,66.4,46.1,53.8,67.4,0
2023-10-21,72.6,43.8,57.1,61.1,0
2023-10-22,78.9,53,62.9,55.4,0
2023-10-23,67.4,50.8,58.6,77,0
2023-10-24,76.4,52.2,62.3,64.4,0
2023-10-25,74.8,56.2,64,63.2,0
2023-10-26,71.1,55.3,61.9,70.6,0
2023-10-27,73.1,51.1,62.9,61.1,0
2023-10-28,74.6,51.9,62.9,57.2,0
2023-10-29,81.1,57.8,66.7,45,0
2023-10-30,74,56.4,64,59.5,0.004
2023-10-31,70.4,50.1,59.5,62.7,0
2023-11-01,72.3,48,58.4,64.3,0
2023-11-02,74.8,50.5,60.4,62.7,0
2023-11-03,70.8,52.9,60.6,66.6,0.001
2023-11-04,73.9,47.1,61,62.9,0
2023-11-05,68.3,50.3,57.8,76.2,0
2023-11-06,70.8,47,59.1,69.9,0
2023-11-07,67.6,54.4,61.1,50.4,0.002
2023-11-08,65.9,47,55.3,63.3,0
2023-11-09,66.4,44.1,53.6,69.9,0
2023-11-10,60.1,46.8,54.4,54.9,0
2023-11-11,58.2,42.1,48.1,76.4,0
2023-11-12,64.8,41.1,50.8,74.7,0
2023-11-13,70.1,41,56.8,59.7,0
2023-11-14,61.8,46.8,54.7,72.7,0
2023-11-15,64.9,49,54,65.1,0
2023-11-16,64.7,44.9,53.9,69.6,0.02
2023-11-17,57.6,44.5,51.4,61.9,0.031
2023-11-18,55.9,38.4,45.7,69.9,0
2023-11-19,52.8,42.3,47.5,76.9,0
2023-11-20,52.1,44.9,47.3,75.2,0.309
2023-11-21,50.6,40.9,45.8,61.1,0.075
2023-11-22,55.9,38.6,45.5,64.8,0
2023-11-23,53.1,38,45.3,68.5,0.001
2023-11-24,53.5,40.2,46.4,71.1,0.001
2023-11-25,58,39.1,47,74.8,0
2023-11-26,65.9,44.7,53.9,61.3,0
2023-11-27,54.8,39.3,47.5,62.9,0.116
2023-11-28,46.3,33.5,39.6,59.9,0
2023-11-29,51,29.7,37.6,64.1,0
2023-11-30,57.3,36.4,46.1,53.8,0
2023-12-01,62.7,44.9,51.3,62.9,0
2023-12-02,62.2,40.8,49.8,58,0
2023-12-03,65.4,43.5,53,50.8,0
2023-12-04,64.3,45.9,53.3,52.2,0
2023-12-05,61,43.7,52.6,58.6,0
2023-12-06,52.2,42.9,45.1,93,0.225
2023-12-07,54.2,43.8,47,86.8,0.756
2023-12-08,48.1,43.1,44.8,94.1,0.053
2023-12-09,48.1,42.3,43.9,94.7,0.051
2023-12-10,53.7,39.3,45.9,80.5,0.038
2023-12-11,56.4,41.1,45.8,78.1,0.004
2023-12-12,46.3,40.7,42.7,93.7,0.264
2023-12-13,46.3,38.9,42.3,93.7,0.266
2023-12-14,53.5,39.1,44.7,82,0.001
2023-12-15,49.7,40.7,43.9,86.1,0
2023-12-16,55.6,39,46.3,74.3,0
2023-12-17,47.9,37.3,41.3,74.5,0.019
2023-12-18,45.9,33.3,39.1,61.2,0
2023-12-19,46.2,32.1,37.8,73.5,0
2023-12-20,47.7,30.1,37,74,0
2023-12-21,46.8,29.7,37.5,69.2,0
2023-12-22,50.1,34.3,41.9,66.3,0.032
2023-12-23,48.6,37.7,41.9,67,0.19
2023-12-24,47.1,33.3,38.4,73,0.041
2023-12-25,42.2,28.8,34.4,74.1,0.001
2023-12-26,52.3,32.8,42.1,76.2,0.02
2023-12-27,55.1,41.7,47.4,70.7,0
2023-12-28,50.5,37.7,44.5,62.5,0.002
2023-12-29,47.2,31.5,37.8,58.1,0
2023-12-30,50.1,29.5,38,59.7,0
2023-12-31,54,35.2,44,52.9,0
2024-01-01,56.4,40.1,45.8,48.3,0
2024-01-02,49.7,33.3,40.7,70.8,0
2024-01-03,53.7,37.8,44.2,64,0
2024-01-04,50.7,37.5,43.4,67,0.001
2024-01-05,45.8,38.9,42.6,79.1,0.063
2024-01-06,50.5,38.7,45.4,59.7,0.003
2024-01-07,51.9,32,39.9,69,0
2024-01-08,56.4,32.8,43.6,59,0
2024-01-09,51.2,41.1,46.5,67.9,0.003
2024-01-10,48.9,31.4,39.4,84.7,0.188
2024-01-11,46.2,31.5,35.7,88.3,0.076
2024-01-12,45.9,31.4,37.2,78.7,0
2024-01-13,41.2,29.6,34.7,55.5,0
2024-01-14,34.4,25.6,29.5,68.6,0.001
2024-01-15,40.7,23.4,30.2,67.7,0.004
2024-01-16,45.7,26.8,35,54.8,0
2024-01-17,54.3,35.3,43.8,59.6,0
2024-01-18,45,35.2,39.7,84,0
2024-01-19,47.1,35.1,39.5,84.7,0.001
2024-01-20,58,35.7,44.9,65,0
2024-01-21,56.2,38.7,47,64.9,0
2024-01-22,46.3,35.1,41.1,69.5,0.007
2024-01-23,38.7,29.4,33.3,86.9,0.057
2024-01-24,35.5,27.2,31.1,85.6,0.002
2024-01-25,35.8,25.7,30,83.7,0.008
2024-01-26,46.3,25.2,33.9,73.1,0
2024-01-27,38.2,32.3,34.8,86.9,0.19
2024-01-28,45.1,32.6,37.7,67.6,0
2024-01-29,45.4,28.3,34.8,68.9,0
2024-01-30,43.2,29.4,34.3,76,0.004
2024-01-31,42.5,27.8,33.2,74.8,0
2024-02-01,45.6,28.5,34.5,66.5,0
2024-02-02,48.7,29.7,37.2,58.9,0
2024-02-03,46.7,31.5,38.7,63.5,0
2024-02-04,47.3,33.3,38.5,65.1,0
2024-02-05,45.8,34.1,39.4,72.3,0.001
2024-02-06,49,34.8,40.4,73.4,0.2
2024-02-07,55.5,34.6,44.5,70.8,0.017
2024-02-08,59.8,36.4,46.3,61.8,0
2024-02-09,62.2,39,48.8,59.2,0
2024-02-10,64.9,38.8,49.3,58.8,0
2024-02-11,62.4,39.5,50.2,51.4,0
2024-02-12,66.7,43.2,51,50.3,0
2024-02-13,63.1,41.5,49.9,51.5,0
2024-02-14,66.3,43.2,52.4,49.6,0
2024-02-15,57,45.2,49.8,64.5,0.024
2024-02-16,49.3,40.7,44.3,86.5,0.02
2024-02-17,43.8,35.3,39.6,93.5,0.001
2024-02-18,39.4,32.4,35,93.3,0.227
2024-02-19,39.4,31.4,35.2,92.1,0.149
2024-02-20,51.9,33.3,40.9,77.7,0.008
2024-02-21,50.1,35.7,42,74.3,0.008
2024-02-22,44.8,35.9,39.5,86.5,0.02
2024-02-23,48.3,33.7,38.7,86.3,0.154
2024-02-24,43.7,34.8,38.2,86.8,0.02
2024-02-25,39.3,31,35.1,86,0.015
2024-02-26,38.3,27.6,32.5,76.9,0.008
2024-02-27,41.5,27.2,33.5,66.3,0.004
2024-02-28,46.1,26,34.7,59.1,0
2024-02-29,47.5,27,35.5,57.3,0
2024-03-01,45.5,29.7,37.1,59.1,0
2024-03-02,44,31.5,37.9,61.7,0
2024-03-03,47.3,33.2,39.2,63.8,0
2024-03-04,51.8,34.6,41.8,61.2,0
2024-03-05,58.3,36.1,45.4,60.7,0
2024-03-06,57.7,38,47.4,61.8,0.004
2024-03-07,53.1,42.5,46.9,69.9,0.011
2024-03-08,53.7,39.6,46.1,60.1,0.008
2024-03-09,55.8,35.5,43.9,63.3,0
2024-03-10,51.9,38.6,44.8,58.3,0.004
2024-03-11,55.3,34.2,43.6,56.8,0
2024-03-12,56.5,34.6,43.9,51.2,0
2024-03-13,57.4,34.5,44,62.4,0
2024-03-14,50.1,39.8,43.8,80.2,0.001
2024-03-15,58.2,36.5,46.3,69.9,0.004
2024-03-16,53.9,43.4,47.7,78,0.357
2024-03-17,59.4,39.1,48.5,60.2,0
2024-03-18,48.8,40.2,45.9,77.9,0.076
2024-03-19,46.9,41.6,44.7,91.3,0.422
2024-03-20,53.3,40.7,45.6,77.4,0.191
2024-03-21,57.8,37.8,46.1,70.1,0.001
2024-03-22,47.8,42.7,44.4,93.8,0.496
2024-03-23,57.9,35.6,46.6,72.7,0.118
2024-03-24,59,39.6,46.9,68.1,0.413
2024-03-25,50.6,39.8,45.5,85.4,0.684
2024-03-26,47.6,33,41,72.6,0.003
2024-03-27,54.5,35.3,43.6,55.2,0
2024-03-28,60.5,35.1,46.9,52.7,0
2024-03-29,65,42.5,53.4,51.8,0
2024-03-30,66.8,49,57.3,56.4,0.024
2024-03-31,65.7,48.1,56.1,51.1,0
2024-04-01,64.1,47,55.5,69.3,0
2024-04-02,68.6,48.1,58.2,64.6,0
2024-04-03,74.9,34.1,59.9,60.9,0
2024-04-04,69,50.6,58.4,39.6,0
2024-04-05,65.5,45,53,62.5,0.028
2024-04-06,60.3,45.2,50.7,73.5,0
2024-04-07,53.1,47.2,50,87.5,0.194
2024-04-08,52.7,47.7,49.7,87.2,0.134
2024-04-09,65.2,46.3,53.5,76.7,0.001
2024-04-10,63.4,49,54.7,77.3,0.012
2024-04-11,64.4,50.6,56.7,78.8,0.038
2024-04-12,80,48.4,61.5,68,0
2024-04-13,69.6,50.8,59.6,62,0
2024-04-14,66.7,50.1,58.1,59.6,0
2024-04-15,69.9,51.2,59.2,55.3,0
2024-04-16,77.8,47.2,60.7,55.6,0
2024-04-17,79.9,51.2,64.9,53.6,0
2024-04-18,81.2,52.8,66.6,57.9,0
2024-04-19,83.4,55.5,69.3,54.7,0
2024-04-20,82.8,56.3,69.2,56.1,0.004
2024-04-21,79.3,58.2,67.3,58.9,0.002
2024-04-22,83.7,54.8,67.7,43.9,0
2024-04-23,81.5,54.6,66.6,37.9,0
2024-04-24,74.6,54.8,64.1,56.3,0
2024-04-25,81,52.9,65.7,55.8,0
2024-04-26,80.8,55.8,67.5,54.8,0
2024-04-27,81.6,55.2,67.5,55.2,0
2024-04-28,83.4,55.8,69,54.8,0
2024-04-29,85.3,57.2,69.9,52.5,0
2024-04-30,86,58.9,70.6,54.7,0
2024-05-01,77.8,62.1,70.1,51,0
2024-05-02,76.6,60.2,66.6,64.3,0.014
2024-05-03,67.1,56,59.9,75.2,0.8
2024-05-04,65.7,54.2,56.8,85,0.256
2024-05-05,59.4,51.3,55.3,88.5,0.984
2024-05-06,69.2,48.5,55.8,71.1,0.043
2024-05-07,59.5,50.1,52.8,81.5,3.267
2024-05-08,67.5,47.2,56.7,62.8,0
2024-05-09,75.2,48.1,59.8,61.5,0.012
2024-05-10,68,54.2,59.5,79.5,0.007
2024-05-11,69.6,51.8,59.9,79.6,0.039
2024-05-12,67.6,54.2,60.5,83.3,0.34
2024-05-13,62.7,52.6,56.4,69.6,0.104
2024-05-14,57.6,45.6,51.1,74.4,0.106
2024-05-15,68.7,41.3,54.4,70.8,0.157
2024-05-16,59.4,49.4,54.8,81.7,0.265
2024-05-17,66.1,44.3,55.5,58.7,0.116
2024-05-18,68.9,44.7,55.5,51.7,0.008
2024-05-19,65.7,48,55.2,72.4,0.032
2024-05-20,72.4,43.9,58.6,68.7,0.039
2024-05-21,73.8,50.3,60.4,76.8,0.896
2024-05-22,75.2,53.4,62.3,62.5,0
2024-05-23,78.2,52.2,63.5,56.3,0
2024-05-24,65.1,56.2,60.4,77.9,0.155
2024-05-25,58.9,54.9,56.6,87.6,0.888
2024-05-26,64.5,53.7,56.8,89.6,1.713
2024-05-27,77.3,51.5,64.8,71.3,0
2024-05-28,77.4,60.2,65.5,80.7,0.002
2024-05-29,83.6,57.9,69.7,71.4,0.001
2024-05-30,84.9,63.4,70.9,74.1,0.559
2024-05-31,85.1,60.9,72,70.2,0.406
2024-06-01,78,61.2,69.2,65.6,0.001
2024-06-02,85.5,60.7,71.3,52.2,0
2024-06-03,85.2,61.5,72.3,61.2,0
2024-06-04,88.8,65.1,75.6,60.8,0.008
2024-06-05,90,64.5,76.3,58.9,0
2024-06-06,93.5,66.5,78.2,56.7,0
2024-06-07,96.8,69,78,53.5,0.001
2024-06-08,74.6,64.8,69.1,74,0.305
2024-06-09,82.8,63.8,69.6,79.5,0.178
2024-06-10,79.8,58.3,69.7,77.2,0.05
2024-06-11,84.6,63.9,72.3,70.5,0.003
2024-06-12,88.8,64.3,74.6,66.3,0.001
2024-06-13,89.6,63.9,76.3,47.1,0
2024-06-14,90,65.6,76.5,49,0.008
2024-06-15,86.3,65.6,75.3,67.3,0.048
2024-06-16,87.8,70.4,78,61.7,0.004
2024-06-17,93.3,70.1,79.5,64.5,0.012
2024-06-18,93.4,69.5,78.5,66.9,0.06
2024-06-19,94.4,67.7,78.4,62.7,0.004
2024-06-20,90.5,65.9,76.1,67.6,0.043
2024-06-21,83,61.9,73.8,64.6,0
2024-06-22,85.2,62.7,74.2,53.4,0.004
2024-06-23,85.6,64.5,74,56.8,0
2024-06-24,90.9,67,77.2,61.3,0
2024-06-25,92.2,69,78.1,63.4,0.02
2024-06-26,79.1,56.9,71.3,60.7,0.02
2024-06-27,75.1,60.2,68.5,55.8,0
2024-06-28,82.9,59.1,70.5,55.6,0.004
2024-06-29,80.9,62.3,69.7,67,0.304
2024-06-30,77.6,65.6,71,61.4,0.002
2024-07-01,78.8,65,70.1,68.3,0.074
2024-07-02,78.6,61.8,67.6,70.7,0.418
2024-07-03,80.5,60.3,69.2,68.6,0
2024-07-04,92.4,63.2,76.7,58.5,0
2024-07-05,100.4,68.8,82.7,51.7,0
2024-07-06,99.4,70.3,83.4,57.8,0.001
2024-07-07,86.2,65.8,77.5,63.5,1.208
2024-07-08,92.1,68.7,77.1,57.3,0.02
2024-07-09,86.3,69,77.2,56.4,0.016
2024-07-10,92.3,71.1,80.3,54,0.027
2024-07-11,95.4,69.1,81.9,54.4,0.017
2024-07-12,90.1,71.5,79.1,57.1,0.037
2024-07-13,86.4,71.3,78.1,55.5,0
2024-07-14,86.6,70.4,77.7,59.2,0
2024-07-15,89.1,70.8,78.3,52.3,0.004
2024-07-16,89.1,70.6,78.6,50.7,0
2024-07-17,95,67.7,80,51.1,0
2024-07-18,84.9,69.3,75.4,61.3,0.009
2024-07-19,82.7,68.4,74.9,64.4,0.065
2024-07-20,75.3,66.7,71.6,75.9,0.007
2024-07-21,89.7,66.8,75.4,68.3,0.032
2024-07-22,90.4,68.8,77.3,66.4,0.001
2024-07-23,94.2,69.7,80,57.4,0.004
2024-07-24,89.4,69.2,78.2,55,0.001
2024-07-25,89.1,66.8,76.2,62.1,0.024
2024-07-26,75.3,67.2,69.9,82.8,0.306
2024-07-27,81.6,66.8,70.8,86.8,0.248
2024-07-28,75.9,62.3,68.8,84.6,0.089
2024-07-29,83.8,60.2,71,77.9,0.314
2024-07-30,87,65.7,74.4,66.1,0
2024-07-31,84.6,67.9,74.4,62.1,0.004
2024-08-01,84.3,65.2,72.4,62.2,0
2024-08-02,75.3,64,70.1,77,0.151
2024-08-03,89.9,66.6,76.2,61.3,0
2024-08-04,92.2,70.2,78.9,58.8,0.036
2024-08-05,95.1,69.9,79.8,59.7,0.012
2024-08-06,92.7,69.7,78.6,62.1,0.075
2024-08-07,90.1,72.2,77.4,59.8,0.185
2024-08-08,90.6,67.6,78.5,51.2,0
2024-08-09,87,68.4,76.1,66.3,0.024
2024-08-10,87.6,72.4,76.7,68.5,0.006
2024-08-11,74.8,68.4,71.4,79.6,1.64
2024-08-12,84.8,65.6,74.3,64.8,0
2024-08-13,88.3,66.6,77.3,51.6,0
2024-08-14,90.1,68.2,76.8,52.1,0
2024-08-15,87.4,65.9,74.5,57.2,0
2024-08-16,87.3,65.2,74.8,57.1,0
2024-08-17,84.3,60.5,70.7,65.1,0
2024-08-18,83.7,62.7,72.9,52.2,0
2024-08-19,89.2,66.1,76,56,0
2024-08-20,91.3,68.4,78.5,59.7,0
2024-08-21,93.3,69.9,80.7,56.3,0
2024-08-22,93.1,72.4,81.7,54.5,0.017
2024-08-23,101.3,71.7,82.5,55.4,0.002
2024-08-24,91.5,68.8,78.3,64.7,0.051
2024-08-25,88.2,64.3,75.1,63.4,0.837
2024-08-26,86.4,56.8,73.4,68.7,0.079
2024-08-27,92.7,68.2,79.1,56.3,0.075
2024-08-28,92.6,70.6,79.3,46.1,0.004
2024-08-29,90.5,65.7,77,50.1,0.032
2024-08-30,85.6,68.3,75.3,55.4,0
2024-08-31,88.6,65.8,75,54,0.034
2024-09-01,90.8,65.7,76.4,40.9,0.012
2024-09-02,91.2,63.8,76.5,45,0
2024-09-03,93.3,66.9,77.9,48.1,0
2024-09-04,91.8,67.9,77.4,54.1,0
2024-09-05,90.6,70.2,78.3,59.7,0.028
2024-09-06,71.5,62.9,67.8,72.6,0.111
2024-09-07,80,62.2,68.3,59,0
2024-09-08,78.8,61.4,68.8,54.8,0
2024-09-09,84.1,60.2,70.9,54,0.003
2024-09-10,78.5,64.6,70.8,66.6,0
2024-09-11,95.4,60.8,75.7,58.3,0
2024-09-12,90.9,67.5,77.1,61.1,0.031
2024-09-13,86,67.2,73.9,59.8,0.008
2024-09-14,84.9,63.1,72.3,41.7,0
2024-09-15,79.8,57.9,68.6,46.2,0
2024-09-16,75.9,60.2,66,50.6,0.001
2024-09-17,72.1,57.6,62.5,76,0.394
2024-09-18,70,59.4,63.8,67.8,0
