datetime,tempmax,tempmin,temp,humidity,precip
2018-12-20,42.4,35.4,38.9,88.2,0.089
2018-12-21,35.2,26.4,30.3,77.4,0
2018-12-22,30.2,26.4,28.1,78.6,0
2018-12-23,34.2,26.3,30.5,72.7,0
2018-12-24,31,19.5,24,67.3,0
2018-12-25,33.3,23.6,28.9,85.6,0.008
2018-12-26,39,26.2,34.2,85.7,0.025
2018-12-27,49.2,37.2,41.9,91.2,0.645
2018-12-28,49,24.8,34.9,88.4,0.056
2018-12-29,25.2,20.7,22.7,81.6,0
2018-12-30,32.8,19,26.4,75.1,0
2018-12-31,34.1,28.1,31.2,90.6,0.487
2019-01-01,30.1,19.5,21.7,79.2,0.01
2019-01-02,25.9,19.7,23.4,82.3,0.024
2019-01-03,37.6,20.9,29.3,76.6,0
2019-01-04,45.8,28.8,36.2,72.2,0
2019-01-05,49.9,26.6,36.9,75,0
2019-01-06,36.4,25.3,31.9,84.4,0
2019-01-07,47.3,36.2,41,89.5,0.894
2019-01-08,41,20.3,33.6,74.3,0
2019-01-09,20.7,13.7,17,61.2,0
2019-01-10,25.3,12.5,17.9,70,0
2019-01-11,28.6,17.8,24.2,77.8,0
2019-01-12,32.4,27.6,29.8,75.2,0
2019-01-13,29.4,26.5,28.2,75.3,0
2019-01-14,30.2,23.5,26.3,81.7,0
2019-01-15,33.3,26.4,29,87.4,0
2019-01-16,33.3,20.8,26.4,65.9,0
2019-01-17,31.2,22.8,27.7,76.7,0
2019-01-18,26.4,15.8,19.5,74.1,0.195
2019-01-19,17.7,2.7,12.1,76,0.08
2019-01-20,8.6,-10.5,0.2,70.3,0
2019-01-21,16.5,-13.8,2.9,70.6,0
2019-01-22,23.3,14.4,19.8,76.5,0.144
2019-01-23,22.4,4.1,17.6,82.1,0.222
2019-01-24,22.1,-1.1,10.4,77.6,0
2019-01-25,1.4,-16.7,-5.9,68.9,0
2019-01-26,3.6,-22.3,-7.1,75.3,0.024
2019-01-27,4.6,-11.1,-1.2,70.4,0.014
2019-01-28,20.4,2.1,12,81.8,0.33
2019-01-29,5.5,-15.8,-1.9,61.1,0
2019-01-30,-9.2,-25.8,-18.8,57.6,0
2019-01-31,-4.8,-25.7,-14.4,65,0.014
2019-02-01,14.9,-5.1,6,75,0
2019-02-02,40.5,12.5,30.2,90.4,0.008
2019-02-03,43,38.7,40.9,99.1,0
2019-02-04,45.1,22.1,37.4,91.5,0.207
2019-02-05,26.7,19.5,22.6,78.2,0.11
2019-02-06,29.5,22.2,25.6,91.9,0.041
2019-02-07,31.1,6.6,23.2,89.2,0.211
2019-02-08,8.6,-1.6,4,71.1,0
2019-02-09,17.6,-1.5,8.3,70.5,0
2019-02-10,27.1,18.4,23.7,83.5,0.058
2019-02-11,29.3,23.4,26.3,87.6,0.062
2019-02-12,29.5,22.4,26.7,88.3,0.396
2019-02-13,25.8,15.1,19.5,73.5,0
2019-02-14,41.5,21.1,30.5,77.6,0.008
2019-02-15,19.8,2.2,10.3,65.1,0
2019-02-16,24.3,-2.2,13.4,75.5,0
2019-02-17,25.5,19.4,22.4,84.5,0.123
2019-02-18,23.9,2.2,16.7,75.5,0.03
2019-02-19,25.4,-5.8,12,74.6,0
2019-02-20,34.3,23.4,29.4,84,0.199
2019-02-21,27.7,8,20.7,68.9,0
2019-02-22,33.7,7.3,22,71.5,0
2019-02-23,34.2,30.5,32.7,88.7,0.668
2019-02-24,35.3,7.2,24.5,77.7,0.105
2019-02-25,11.8,0.4,6.4,61.6,0
2019-02-26,11.6,6.5,9.4,70.6,0.033
2019-02-27,19.4,6.5,14,76.8,0.03
2019-02-28,21.2,1.3,12.9,62.6,0
2019-03-01,30.4,19.3,23.8,58.4,0.024
2019-03-02,24.6,18.6,22.4,78.7,0.024
2019-03-03,16.8,-4.6,7.8,55.9,0
2019-03-04,8,-9.5,-0.6,66.5,0
2019-03-05,17.4,1.7,9.1,64.8,0
2019-03-06,24.2,3.2,13.7,67,0
2019-03-07,22.6,3.4,13.5,69.7,0
2019-03-08,36.6,11.1,24.8,75.9,0
2019-03-09,37.5,24.7,31.4,83.2,0.372
2019-03-10,35.5,26.4,32.1,79.6,0.008
2019-03-11,36.3,22.3,28.1,58,0
2019-03-12,41.8,15.2,31.6,71.4,0.008
2019-03-13,50,37.3,41.7,92.5,0.249
2019-03-14,59.3,37.3,47.4,85.7,0.065
2019-03-15,40.1,31.7,36.1,72.2,0
2019-03-16,39.2,26.5,31.8,62.5,0
2019-03-17,39.5,25.9,31.6,67.3,0
2019-03-18,43.9,23.7,33.4,70.5,0
2019-03-19,47.9,25.1,37.3,63.1,0
2019-03-20,47.6,34.8,39.6,72.2,0
2019-03-21,50.4,36.2,41,68.4,0
2019-03-22,49.3,30.3,40.6,60.3,0
2019-03-23,52.9,26.1,39.4,65.5,0
2019-03-24,51.9,34.3,42.6,72.1,0
2019-03-25,43.4,25,33.4,56.8,0
2019-03-26,48.5,21.3,35.9,48.9,0
2019-03-27,58.4,35,46.1,47.3,0.022
2019-03-28,58.2,40.4,49.7,60,0.008
2019-03-29,52.4,32.4,42.6,63.5,0
2019-03-30,43,26.8,37.9,49.2,0
2019-03-31,39.3,22.5,30.4,44.1,0
2019-04-01,51.7,28.4,40.6,51.2,0
2019-04-02,48.7,35.6,42,72.4,0.038
2019-04-03,56.8,30,45.2,45.9,0
2019-04-04,43.8,38.3,41.3,55.2,0
2019-04-05,58.9,37.5,46.4,77.1,0
2019-04-06,63.7,43.3,51.8,79.5,0
2019-04-07,61.4,47.8,54.9,85.5,0.123
2019-04-08,72.8,42.8,59.8,61.4,0
2019-04-09,64.7,38.7,52.1,53.1,0
2019-04-10,38.5,31.2,34.3,80.3,0.242
2019-04-11,39.7,32.6,35.1,88.1,0.498
2019-04-12,42.5,36.2,38.8,69,0.039
2019-04-13,40.4,32.2,36.9,63.7,0
2019-04-14,38.3,29,34.6,69.5,0
2019-04-15,56.9,24,41.4,57.6,0
2019-04-16,65.5,45.5,54.2,70.4,0.087
2019-04-17,60.9,47.3,52.2,82.9,0.145
2019-04-18,60.3,42.4,46.9,81.6,0.009
2019-04-19,59.7,37.7,47.6,55.3,0
2019-04-20,67.1,29.1,49.6,45.7,0
2019-04-21,80.4,48.1,64.8,35,0
2019-04-22,77.2,52.7,64.9,57,0.699
2019-04-23,65.2,45.3,53.1,66.2,0.198
2019-04-24,66.5,39.3,53.5,63.2,0
2019-04-25,68.6,43.5,54.1,71.7,0.067
2019-04-26,61,45.6,52.5,48.4,0
2019-04-27,45.3,32.5,37.3,72.3,0.175
2019-04-28,52.7,27.4,41.3,63.2,0
2019-04-29,51.3,40,44.7,82.5,0.286
2019-04-30,45,41.2,43.1,90.6,0.058
2019-05-01,50.2,41.2,45.3,89.1,0.261
2019-05-02,53.3,41.7,46.5,88.3,0.039
2019-05-03,57.2,35.7,49.7,69.2,0
2019-05-04,67.6,35.6,53.6,65.6,0
2019-05-05,72.6,46,59,67.4,0.308
2019-05-06,58,49.1,54.3,77.4,0.245
2019-05-07,57.3,43.4,50,58.6,0
2019-05-08,53,40.4,45.4,74.6,0.557
2019-05-09,58.6,44.3,51.7,85.5,0.066
2019-05-10,59.1,38.7,49.4,60.4,0
2019-05-11,55.1,42.9,49.3,65.3,0
2019-05-12,54.5,34.1,46.5,69.9,0
2019-05-13,65.5,34.5,51.8,59.8,0
2019-05-14,70.2,42.5,58.8,51.5,0
2019-05-15,75.4,44.1,61.7,63.9,0
2019-05-16,76.1,60.1,66.2,73.6,0.416
2019-05-17,62.3,47.5,54.1,69.2,0.09
2019-05-18,69.3,43.3,53,87,0.348
2019-05-19,65.1,49,55.6,83.8,0.298
2019-05-20,57.1,41.2,49.2,70,0.008
2019-05-21,54.1,45.6,50.6,63.4,0.027
2019-05-22,77.5,47.3,62.7,71.8,0.281
2019-05-23,71.1,56.1,63.4,60.4,0
2019-05-24,72.2,53.1,60.7,84.4,0.751
2019-05-25,80.7,65.7,72.3,71.5,1.238
2019-05-26,75.3,57.9,66.2,61.1,0
2019-05-27,65.6,55.7,61.5,78.4,0.243
2019-05-28,61.2,52.5,56.5,87,0
2019-05-29,70.6,54.2,61.5,79.3,0
2019-05-30,76.4,61.3,67.5,70.8,0.007
2019-05-31,82.8,57.4,71.8,65.2,0
2019-06-01,72.2,57.9,67.1,77.6,0.335
2019-06-02,71.8,52.3,62.4,57.5,0
2019-06-03,68.4,46.9,57.5,53.3,0
2019-06-04,78.5,55.9,65.7,72.7,0.374
2019-06-05,81.2,63.5,71.8,75.9,0.117
2019-06-06,83.5,58.1,70.9,69.8,0
2019-06-07,83,56.2,70.3,61.6,0
2019-06-08,81.1,55.3,70.4,55.3,0
2019-06-09,75.6,63.3,68.3,72.4,0.025
2019-06-10,74.3,56.5,64.6,51.8,0
2019-06-11,77.7,50.7,63.7,60.3,0.014
2019-06-12,61.7,55.1,58.1,88.6,0.385
2019-06-13,69.1,49,59.1,56.6,0
2019-06-14,77.5,48.6,65,55.7,0
2019-06-15,76.2,58.8,66.1,72.2,0
2019-06-16,61,54.1,57.2,85.8,0.294
2019-06-17,73.4,54,63.6,76.4,0
2019-06-18,76.9,56.2,67.9,77.9,0
2019-06-19,68.3,60.3,64.4,85.9,0.248
2019-06-20,74.2,57.1,65.1,71,0
2019-06-21,74,53.9,65.1,61.3,0
2019-06-22,78.2,55.4,67.5,61.2,0
2019-06-23,79.4,65.7,71.2,76.1,0.205
2019-06-24,73.3,62.9,67.2,87.4,0.474
2019-06-25,80.2,60.4,70.4,70.4,0.038
2019-06-26,84.1,58.8,73.2,60.4,0
2019-06-27,87.2,61,71.6,78.4,0.277
2019-06-28,81.9,65.5,72.8,80.6,0.982
2019-06-29,89,68.2,78.7,74.9,0
2019-06-30,81.7,68,73.3,85,0.79
2019-07-01,86.3,66,76.2,77.7,0
2019-07-02,89.8,71.6,79.3,74.3,0
2019-07-03,84.4,69.1,76.4,79.1,1.171
2019-07-04,86.9,68.1,78.2,78,0.132
2019-07-05,86.9,71.8,80.1,75.6,0.006
2019-07-06,78,65.6,71.8,79.5,0.409
2019-07-07,80.8,58,69.8,65.9,0
2019-07-08,82.2,58.3,71.3,66.2,0
2019-07-09,85.9,57.5,73.8,68.6,0.204
2019-07-10,87.2,71.5,79,67.6,0.01
2019-07-11,81.9,63.8,73.6,64.9,0
2019-07-12,85.1,57.4,73.3,65.9,0
2019-07-13,88.2,70.5,79.5,63.6,0
2019-07-14,88.5,64.6,78.1,63.5,0
2019-07-15,87.7,73.7,80.5,66.3,0
2019-07-16,88.8,71.5,79.2,67.5,0.008
2019-07-17,88.8,69.2,78.8,74.4,0.107
2019-07-18,86.4,70.7,78.3,80,1.066
2019-07-19,92.9,71.1,83.7,74.4,1.492
2019-07-20,89.1,70.1,78.8,80.8,0.168
2019-07-21,81.1,66,72.8,70.5,0
2019-07-22,76,62.2,69.5,61.5,0
2019-07-23,79.4,60.6,69.5,66.7,0
2019-07-24,83.7,59,71.9,69.4,0
2019-07-25,83,64.6,74.7,64.6,0
2019-07-26,83.4,69.5,75.4,63.9,0.012
2019-07-27,84.7,73.7,79.1,66.5,0
2019-07-28,87.3,70.1,79.7,68.9,0
2019-07-29,82.6,69,76.4,68.4,0.165
2019-07-30,75.7,59.7,67.9,66.7,0
2019-07-31,78.7,53.7,67,69.7,0
2019-08-01,80.1,53.1,67.9,63.9,0
2019-08-02,83,55.2,70.1,63.3,0
2019-08-03,85.9,61.9,72.8,71.8,0.104
2019-08-04,83.9,63.9,74.2,63.2,0.014
2019-08-05,84.8,65.5,76,57.7,0.597
2019-08-06,82.1,65.8,72.8,58.6,0.429
2019-08-07,83.1,62.3,74.5,54.7,0.121
2019-08-08,77,62.8,69.9,49.4,0
2019-08-09,77,54.3,66.5,51,0
2019-08-10,79,57.9,69.8,50.9,0
2019-08-11,75.7,65.1,70.7,51.7,0.324
2019-08-12,75.8,62.4,70,80,0.05
2019-08-13,80,66.7,72.3,78.5,0.231
2019-08-14,70.6,63.3,66.6,80.4,0.041
2019-08-15,77,56.2,67.4,66.7,0
2019-08-16,80,63.9,70.2,48.2,0.024
2019-08-17,80,59.7,70.7,57.1,0
2019-08-18,78.1,66.2,71.4,54.7,0.47
2019-08-19,80.9,60.9,70,56.5,0
2019-08-20,82,58.8,70.7,57.6,0
2019-08-21,78,65,72.3,56,0
2019-08-22,75.8,53.5,65.4,60.2,0
2019-08-23,73.7,56.9,64.8,52.8,0
2019-08-24,73.9,50.7,63,69.4,0
2019-08-25,74.5,54.1,64.4,71.4,0
2019-08-26,68.5,63.2,65.8,89.6,0.327
2019-08-27,75.8,60.9,68.1,66.4,0
2019-08-28,73.3,57.6,64.6,59,0
2019-08-29,82.4,51.8,67.7,64.5,0
2019-08-30,72.8,52.5,61.9,65.8,0
2019-08-31,69,48.8,60,71.6,0
2019-09-01,76,53.5,65.1,73.8,0
2019-09-02,81.7,61.3,71,77.1,0.113
2019-09-03,80.9,64.8,72,75.6,0.187
2019-09-04,64.5,52.1,60.6,72.2,0
2019-09-05,72.5,47.6,62.2,73.5,0
2019-09-06,73.1,56.1,66.5,72.7,0
2019-09-07,72.1,51.8,61.7,75.8,0
2019-09-08,63.2,56.3,59.4,79.3,0.016
2019-09-09,70.1,57.2,63.2,85.7,0.032
2019-09-10,80.4,66,72.2,82,1.05
2019-09-11,83.1,63.2,72.6,84.2,0.216
2019-09-12,72.4,61.1,65.9,91,1.173
2019-09-13,70.1,60.3,66,77,0.316
2019-09-14,76.6,50.9,65,72.1,0
2019-09-15,73.9,62.8,69.3,84.3,0.014
2019-09-16,82.2,61.1,69.1,80.3,0.002
2019-09-17,78.9,59.1,68.8,79,0
2019-09-18,81.3,62.8,71.5,74.5,0
2019-09-19,74.3,65.3,70,81.9,0.103
2019-09-20,82.1,60.2,71.3,82.8,0.004
2019-09-21,74.8,71.1,73,85.2,0.035
2019-09-22,73.4,64.7,69.2,89,1.56
2019-09-23,74.1,53.9,62.5,73.1,0.011
2019-09-24,81.2,53.2,68,64.7,0
2019-09-25,74,61.7,67.7,61.4,0.002
2019-09-26,69.4,51.7,60.3,58.7,0
2019-09-27,65,60,62.7,75.1,0.248
2019-09-28,65,52.8,58.5,78.3,0
2019-09-29,61.4,52.1,57.3,91.7,0.805
2019-09-30,85.2,61.4,73.3,81.2,0.012
2019-10-01,76.9,63.8,72.5,86.7,2.076
2019-10-02,63.4,53.3,55.8,90.3,0.865
2019-10-03,57.4,47.3,54.5,79.1,0.032
2019-10-04,53.4,43.8,49.3,75.6,0
2019-10-05,57.5,46.8,52.3,85,0.434
2019-10-06,64.7,47.5,55.9,65.6,0
2019-10-07,66.1,44.6,55.1,61.5,0
2019-10-08,68.7,39.8,54.7,65.1,0
2019-10-09,70.7,43.9,57.7,61.7,0
2019-10-10,70,53.1,61,77.5,0.057
2019-10-11,64.7,38.9,49.6,77.1,0.318
2019-10-12,49.1,32.9,39,63.1,0.008
2019-10-13,41.3,36.2,38.9,74.4,0.022
2019-10-14,51.7,33.1,40.9,69.8,0
2019-10-15,59.2,37.1,48.7,70.5,0.018
2019-10-16,53.3,41.4,46.4,65.2,0
2019-10-17,51.5,35.9,44.6,74.1,0
2019-10-18,59.7,33.9,47.4,70.5,0
2019-10-19,62.4,47.8,53.3,71.3,0.019
2019-10-20,65.6,48,53.2,78.1,0
2019-10-21,64.5,48.8,54.6,73.5,0.311
2019-10-22,51.1,44.8,46.8,70.7,0.019
2019-10-23,54.1,38.7,45.1,61.1,0.114
2019-10-24,45.2,33.2,40,78.1,0
2019-10-25,49.5,27.3,37.2,70.4,0
2019-10-26,48,30.7,40.3,75.6,0.135
2019-10-27,59.3,35.3,45.7,74.4,0.093
2019-10-28,43.2,37.7,41.5,71.6,0
2019-10-29,39.8,28.1,32.9,80.5,0.216
2019-10-30,35.4,26.4,30.6,76.8,0.04
2019-10-31,32.4,20.8,27.8,81.3,0.179
2019-11-01,39.5,20.9,30.7,75.3,0.043
2019-11-02,39.3,30.9,36.2,76.2,0
2019-11-03,47.2,28.7,37.3,75.2,0.079
2019-11-04,45.3,34.5,41,78.1,0.095
2019-11-05,34.7,29,31.8,62,0
2019-11-06,31.4,26.4,29.3,85.1,0.252
2019-11-07,25.6,12.8,19.1,62.2,0
2019-11-08,27.6,9.1,20,65.6,0
2019-11-09,42.6,27.6,35.6,62.6,0.008
2019-11-10,38.3,28.6,34.6,78.7,0.008
2019-11-11,27.3,11.1,19.1,69.2,0.137
2019-11-12,17.8,3.9,11.1,57.4,0
2019-11-13,24.3,12,18.9,68.4,0.008
2019-11-14,27.1,19.8,24.5,77,0
2019-11-15,40,22.7,30,73.9,0
2019-11-16,39,22.8,31.8,78.9,0
2019-11-17,36.5,31.3,33.4,85,0.085
2019-11-18,34.4,33.1,34,88.8,0
2019-11-19,38,32.1,34.8,89.7,0
2019-11-20,45.4,37.2,40.5,89,0
2019-11-21,52,34.2,43.3,83.6,0.536
2019-11-22,33.7,24.3,28.5,69.6,0
2019-11-23,43.8,24.7,32.7,68.8,0
2019-11-24,46.3,32,38.7,74.6,0
2019-11-25,50.3,28.7,39.5,74.8,0
2019-11-26,44.1,29.2,37.1,82,0.075
2019-11-27,45,30.8,36.7,81.9,0.681
2019-11-28,33.3,29.3,31.4,77.5,0
2019-11-29,35.4,31.2,33.2,87.5,0
2019-11-30,37.5,34.3,35.8,92.1,0.288
2019-12-01,37.4,29.5,33.2,89.9,0.04
2019-12-02,35.3,26.5,29.4,77.5,0
2019-12-03,42.6,27.2,33.5,75.2,0
2019-12-04,42.5,30.3,34.4,69.8,0
2019-12-05,41.3,23.5,33.7,79.8,0
2019-12-06,37.9,22.2,32.2,67.2,0
2019-12-07,37.6,21.7,32.3,71.7,0
2019-12-08,42.4,29.1,36.1,78.1,0
2019-12-09,40.9,21.3,33.5,88.8,0.032
2019-12-10,20.4,8.3,14.6,65.4,0
2019-12-11,18.7,6.8,13.2,59,0
2019-12-12,39.1,16.7,29.6,70.1,0
2019-12-13,33.7,25.5,29.8,90.4,0
2019-12-14,30.3,19.3,25.4,81,0
2019-12-15,22.7,8.6,17.1,64.9,0
2019-12-16,28.7,19.5,23,75.5,0.008
2019-12-17,27.4,18,23.1,77.2,0
2019-12-18,20.3,2.7,11.7,51.2,0
2019-12-19,35.3,16.2,24.1,68.5,0
2019-12-20,41.2,20.4,31.4,78.4,0
2019-12-21,47.6,29.7,37,69.7,0
2019-12-22,53.9,33.9,42.1,69.5,0
2019-12-23,45.2,33.7,38.5,78.7,0
2019-12-24,48.6,31.4,37.6,85.6,0
2019-12-25,54.9,32.9,42.1,83,0
2019-12-26,48,35.1,41.5,81.4,0
2019-12-27,37.5,23.2,31.4,77.2,0
2019-12-28,41.1,22.1,32.9,88.7,0.418
2019-12-29,54.6,42.2,49.7,86.4,0.457
2019-12-30,42,24.5,31.6,84.5,0.205
2019-12-31,28.6,20.1,24.5,76.1,0.058
2020-01-01,39.7,16.8,28.7,74,0
2020-01-02,44.9,37.1,39.7,73.6,0
2020-01-03,37,31.2,33.1,74.6,0
2020-01-04,31.3,24.2,28.9,73.9,0
2020-01-05,40.1,23.3,31,75.7,0
2020-01-06,42.6,26.2,33,58.8,0
2020-01-07,37.5,24.3,31.8,63.3,0
2020-01-08,21.5,6.9,14.5,55,0
2020-01-09,48.6,19.6,36.9,69.2,0.008
2020-01-10,39.9,28.4,31.5,82.1,0.286
2020-01-11,29.9,19.4,23.3,76.2,0.107
2020-01-12,25.6,15.5,21.6,77,0.124
2020-01-13,30.4,26.3,28.2,84.4,0.03
2020-01-14,36.3,29.8,33.1,83.2,0
2020-01-15,31.2,19.7,26.9,83.8,0.014
2020-01-16,24.5,3.4,10.3,63.5,0
2020-01-17,27.4,1.9,16.1,77,0.176
2020-01-18,32.1,4,22.8,83.4,0.129
2020-01-19,20.1,1,9.7,70.9,0
2020-01-20,25.1,6.7,15.9,76.1,0
2020-01-21,23.7,1.4,14.5,76.7,0
2020-01-22,31.1,21.2,27,75.8,0
2020-01-23,32.4,28.7,30.8,89.7,0.076
2020-01-24,34.5,32.2,33.5,93.6,0.197
2020-01-25,35,32.6,33.6,90.2,0.158
2020-01-26,33.2,28.4,30.5,86.6,0
2020-01-27,33.3,27.2,30,84.2,0
2020-01-28,31,24.3,27.2,78,0
2020-01-29,26.4,23.2,24.8,78.3,0
2020-01-30,30.3,24.5,27.6,77.5,0
2020-01-31,33.7,28.4,31,86.4,0.008
2020-02-01,37.8,32.2,34.5,80.7,0
2020-02-02,49.8,34.3,42.2,64.1,0
2020-02-03,38.4,25.1,33,78.4,0
2020-02-04,33.6,21.5,27.2,55.9,0
2020-02-05,26.4,15.2,21.3,63.3,0
2020-02-06,33.2,15.9,23.7,62.5,0
2020-02-07,34.4,13.6,24.8,64.3,0
2020-02-08,30.4,19.2,24.3,69.4,0
2020-02-09,32,17.4,25.7,84.3,0.273
2020-02-10,30.8,5.9,19.7,77.5,0
2020-02-11,30.4,17.6,23.6,71.2,0
2020-02-12,35.6,17.9,27.5,73.2,0.052
2020-02-13,29.9,-2.8,9.3,62.9,0.031
2020-02-14,11.7,-10.1,0.7,58.4,0
2020-02-15,33.9,5.4,23.2,68.5,0
2020-02-16,32.6,14.7,25.8,67.9,0
2020-02-17,33.4,23.6,30.4,81.9,0.323
2020-02-18,34.1,17.1,29,70.5,0.041
2020-02-19,19.7,0.8,10.9,56.2,0
2020-02-20,17.6,-7.9,5.8,55.7,0
2020-02-21,34.6,4.7,21.6,54.8,0
2020-02-22,40.5,24.5,33.9,61.6,0
2020-02-23,49.1,32.7,39.7,61.3,0
2020-02-24,37.8,23.9,32.4,72.5,0
2020-02-25,34.2,28.5,31.5,69.5,0
2020-02-26,27.7,23.5,25.9,64,0
2020-02-27,27.6,15.4,23.4,54.6,0
2020-02-28,26.4,13.9,19.5,49.9,0
2020-02-29,33.7,11.3,23.5,49.9,0
2020-03-01,51.4,28.9,40.2,64.5,0
2020-03-02,41.5,29.5,35.2,71.2,0
2020-03-03,44.2,30.2,35.9,71.3,0.045
2020-03-04,43.5,31.1,36.7,59.1,0
2020-03-05,46.6,32.2,38.5,65,0
2020-03-06,39.5,28.1,31.9,57.3,0
2020-03-07,49.9,25.5,37.7,56.8,0
2020-03-08,62.7,38.6,50.1,46,0
2020-03-09,53.3,39.1,48.5,75.8,0.442
2020-03-10,47.5,30.5,38.9,67.5,0
2020-03-11,43.4,37.3,40,86.5,0.191
2020-03-12,50.5,35.7,42.6,85.5,0.048
2020-03-13,46.3,31.2,37.9,48.1,0
2020-03-14,34.9,30.3,32.3,61.2,0
2020-03-15,40.1,26.7,32.1,64.4,0
2020-03-16,40.9,26.4,34.4,74.9,0
2020-03-17,45.9,28.4,38.1,50.8,0
2020-03-18,39.9,32.4,36.6,84.5,0.316
2020-03-19,45.3,38,41.7,92.7,0.876
2020-03-20,40.2,28.8,34.7,72,0.575
2020-03-21,35.4,20.6,28.2,57.8,0
2020-03-22,36.4,26.6,31.3,68,0
2020-03-23,44.1,29.3,36.6,77.8,0
2020-03-24,47.9,37.1,41.9,76.6,0
2020-03-25,52.1,36.3,42.9,81.1,0.012
2020-03-26,45.1,38.8,43.1,87.7,0.032
2020-03-27,55.4,34.6,43.2,81.3,0.101
2020-03-28,49.9,41.3,44.3,92,0.564
2020-03-29,48.5,39.3,43.1,84.8,0.035
2020-03-30,56.5,38.6,46,61,0
2020-03-31,40.4,31.8,36.9,79.4,0
2020-04-01,53.3,31.1,42.9,70.5,0
2020-04-02,62.4,34.6,49.4,61.6,0
2020-04-03,66.3,36.2,52.2,64.7,0.02
2020-04-04,51.2,29.6,38.9,65.5,0.055
2020-04-05,55.6,29.1,41.5,64,0
2020-04-06,58.8,34.5,47.1,60.7,0.012
2020-04-07,73.3,49.5,59.4,79.7,0.027
2020-04-08,58.4,41.7,49.5,85.9,0.245
2020-04-09,44.1,33.5,39.3,51.9,0
2020-04-10,48.7,30,39.2,49.8,0
2020-04-11,57.8,38,48.2,57.1,0.02
2020-04-12,54.3,34.3,46.6,89,0.363
2020-04-13,39.4,30.5,34.4,60.8,0.045
2020-04-14,34.5,25.9,29.9,58.3,0
2020-04-15,37.4,22,29.8,53.2,0
2020-04-16,44.4,24,34.4,44.6,0
2020-04-17,48,33.4,40.3,49.2,0
2020-04-18,59.8,31.8,47.6,52.2,0
2020-04-19,56.5,41.2,50.4,42.5,0
2020-04-20,62.5,31,47.3,55.3,0.014
2020-04-21,48.7,30.9,40.7,33.8,0
2020-04-22,61.2,37.8,45.7,58.9,0.36
2020-04-23,53.8,39.1,43.7,82.7,0
2020-04-24,53.8,39.2,44.7,76.3,0.028
2020-04-25,56.2,38.7,47.5,66.2,0
2020-04-26,66.2,38.5,52.6,44.5,0
2020-04-27,60.8,46.3,52.3,63,0.289
2020-04-28,66.3,38.7,54.7,85.3,0.039
2020-04-29,54.5,46.4,49.5,84.6,0.31
2020-04-30,66.2,45.3,54.5,48.2,0
2020-05-01,66.7,36.8,55,53.1,0
2020-05-02,73.7,56.3,64.9,46.7,0
2020-05-03,73.4,47.7,61.5,35.6,0
2020-05-04,55.3,36.1,45.7,61,0
2020-05-05,52.1,40,45.6,55.9,0.001
2020-05-06,64.5,34.3,51.1,51.7,0
2020-05-07,62.7,43.6,53.9,35.4,0
2020-05-08,46.8,31.5,39.9,42.6,0
2020-05-09,59.7,27.9,45.8,37.3,0
2020-05-10,55.7,34.6,43.7,77,0.31
2020-05-11,52,34.4,44.1,56.6,0
2020-05-12,59.4,32.5,47.3,45.6,0
2020-05-13,65.4,32.3,51.8,49.1,0.114
2020-05-14,65.4,51.4,58.2,89.9,0.513
2020-05-15,73.1,54.2,62.9,68.9,0.049
2020-05-16,69.6,46.4,58.2,67.2,0
2020-05-17,54.5,51.3,53,90.7,1.924
2020-05-18,54.6,50.3,51.9,95,0.048
2020-05-19,60.3,49.2,54.3,88.4,0
2020-05-20,70.2,50.1,60.7,69.3,0
2020-05-21,67.9,54.4,61.1,70.9,0
2020-05-22,66.8,56.3,61.6,81.6,0.023
2020-05-23,72.7,54.9,62.8,86.1,0.664
2020-05-24,81.3,61.9,70.1,80.6,0
2020-05-25,83.6,63.5,74.2,75.7,0.011
2020-05-26,86,64.3,76,68,0.094
2020-05-27,84,70.8,76.7,68.4,0.008
2020-05-28,73,61.8,67.7,90.9,1.356
2020-05-29,65.3,55.3,60.7,68.9,0
2020-05-30,68.5,49.2,59.2,62,0
2020-05-31,70.3,43.2,57.6,56.1,0
2020-06-01,77.5,52.9,66.2,60.5,0
2020-06-02,89.2,66.7,77.6,65.3,0.348
2020-06-03,85.1,65.2,73.9,70.2,0.268
2020-06-04,86.1,64.2,75.3,61.6,0
2020-06-05,84.5,65.9,75.5,63.3,0
2020-06-06,78.3,60.7,68.7,53.5,0
2020-06-07,79.7,55.9,67.5,58.3,0
2020-06-08,89.5,63.1,76.8,46.7,0
2020-06-09,84.4,63.2,74.6,67.7,0.65
2020-06-10,78.8,59.3,68.5,81.8,1.355
2020-06-11,78.1,55.6,67,56.5,0
2020-06-12,81.3,52.3,65.4,64,0
2020-06-13,67.2,47,57.4,51.9,0
2020-06-14,70.3,46.9,59.4,49.7,0
2020-06-15,76.4,45.8,63.8,50.3,0
2020-06-16,82.4,48.2,68,53.5,0
2020-06-17,84.2,57.2,73.3,56.7,0
2020-06-18,86.1,59.9,74.6,53.4,0
2020-06-19,87,61.6,75.1,63.7,0.002
2020-06-20,79.3,69.3,72.9,85.6,0.101
2020-06-21,82.5,61.6,72.8,70.3,0.021
2020-06-22,73,61.1,67.2,88.1,0.453
2020-06-23,74,56.7,63.8,78.3,0.32
2020-06-24,75.9,56.5,64.8,75.5,0.048
2020-06-25,81,54,69,67.2,0.152
2020-06-26,74.4,65.2,70.4,84.7,0.74
