datetime,tempmax,tempmin,temp,humidity,precip
2022-09-11,71.9,67.8,69.9,87.8,0.228
2022-09-12,67.8,54.9,62,75.7,0
2022-09-13,71.8,47.9,60.6,78.4,0
2022-09-14,75.9,55.7,66.2,81.3,0
2022-09-15,75.8,53.9,64.9,76.8,0
2022-09-16,79.9,59.8,69.4,75.7,0
2022-09-17,82.9,62.6,72.1,71.1,0
2022-09-18,82.1,66.7,73.8,69.5,0.109
2022-09-19,79.9,62.7,71.1,69.3,0.038
2022-09-20,71.9,55.7,63.9,82.5,0.861
2022-09-21,82.1,62.9,71.8,72,0.114
2022-09-22,62.1,48,55.9,64,0
2022-09-23,62.9,38.8,51.2,69.4,0
2022-09-24,62.1,51.9,56.3,76.8,0.033
2022-09-25,61.9,55.1,57.7,86,0.091
2022-09-26,58.9,49.9,53.6,83.5,0.082
2022-09-27,58.9,46.9,51.4,80.9,0.025
2022-09-28,55.8,46.1,50.1,76.2,0
2022-09-29,60.1,46.9,52.6,68.3,0
2022-09-30,66.7,38.7,52,71.5,0
2022-10-01,69.1,44,55.4,72.3,0
2022-10-02,64.1,46,56.3,66.8,0
2022-10-03,66.8,35.9,49.2,71,0
2022-10-04,73,38.7,54,62.2,0
2022-10-05,74.9,43.9,58.7,64.6,0
2022-10-06,71,50.9,59,66.1,0.055
2022-10-07,51,40.9,45.7,66.1,0.001
2022-10-08,53,33,43.2,68.1,0
2022-10-09,65.9,39.7,52.1,59.8,0
2022-10-10,66.9,39.8,53.5,66.7,0
2022-10-11,74.8,45,59.3,63.4,0.193
2022-10-12,70.9,48.8,59.5,74.1,0.315
2022-10-13,52.1,38.9,47.3,77,0.068
2022-10-14,54,38.9,46.4,54.4,0
2022-10-15,52,38.8,45.8,64.1,0.092
2022-10-16,53.9,42,47.6,67.8,0.011
2022-10-17,46.1,37.9,41.3,84.3,0.247
2022-10-18,40.9,37.9,39.3,78.5,0.061
2022-10-19,46.8,37.9,40.7,72,0.055
2022-10-20,51.1,35,40.5,65,0.011
2022-10-21,69.1,35.7,52.4,49.6,0
2022-10-22,75.8,52,63.5,47.2,0
2022-10-23,74.9,53.2,64,60.5,0
2022-10-24,76.9,58.9,66.9,50.4,0
2022-10-25,71,55.1,64,56.6,0.074
2022-10-26,62,43,51.1,82.2,0.356
2022-10-27,53.8,31.8,41.7,69,0
2022-10-28,60.1,35.9,45.3,71.2,0
2022-10-29,64,29.9,46.5,66.9,0
2022-10-30,61,37.8,49.8,70.2,0
2022-10-31,57.8,50,54.3,90,0.263
2022-11-01,66.8,46.8,56.1,77.3,0.001
2022-11-02,69,37.8,52.2,70.8,0
2022-11-03,71,48.7,58.6,70.2,0
2022-11-04,70,53.9,63.1,63.2,0.031
2022-11-05,70.6,52.9,64.5,59.6,0.068
2022-11-06,64.9,42.9,53,58.2,0
2022-11-07,53,37.9,47.6,48,0
2022-11-08,52.1,33.1,42.4,63.7,0
2022-11-09,64,39.8,53,55.9,0
2022-11-10,74.9,55.9,64.2,45.2,0
2022-11-11,60.9,35.9,51,63.9,0
2022-11-12,39.7,33.8,36.5,66.7,0
2022-11-13,37.9,31.9,33.7,66,0
2022-11-14,38,28.3,33.6,62.5,0
2022-11-15,35,30.8,32.9,77.7,0.2
2022-11-16,34.1,29.9,32.7,85.4,0.022
2022-11-17,34,26,29.5,84.1,0.146
2022-11-18,30.7,22.9,27.6,79.9,0.129
2022-11-19,25,19,22.1,72.1,0.043
2022-11-20,26.9,16,20.6,67.5,0
2022-11-21,40.9,20.9,31.1,58.3,0
2022-11-22,44,20.2,32.4,69.9,0
2022-11-23,53.8,25,37.3,69.4,0
2022-11-24,53.8,32.7,43.7,67.1,0
2022-11-25,48.8,34.9,43.2,70,0
2022-11-26,53.9,34,42.6,61.6,0
2022-11-27,40.9,35.1,39.1,79.8,0.293
2022-11-28,39.8,33.1,37.5,67.5,0
2022-11-29,53.9,37.1,45.3,75.2,0.049
2022-11-30,53.9,28.1,35,68.8,0.045
2022-12-01,35.9,26.1,30.3,62.2,0
2022-12-02,53,32,42.2,45.7,0
2022-12-03,49.9,25,36.5,74.3,0.114
2022-12-04,38,20.1,28.3,64.1,0
2022-12-05,41,28.9,35.1,54.8,0
2022-12-06,42.2,37.1,39.3,79.3,0
2022-12-07,47.8,36.9,42,78.4,0
2022-12-08,38,30.8,34.7,77.8,0
2022-12-09,35,28.2,31.8,77.9,0.071
2022-12-10,34,31.9,32.6,82.8,0.069
2022-12-11,37.1,32,34.3,88.2,0
2022-12-12,35,33.1,34,80.3,0
2022-12-13,35,29.1,31.6,72.3,0
2022-12-14,39.9,29.9,34.7,68,0
2022-12-15,42,34,37.5,76.4,0.154
2022-12-16,34,28.9,32.2,76.5,0.022
2022-12-17,28.1,26,26.9,76.3,0.011
2022-12-18,28,24.1,26,80.6,0.011
2022-12-19,26,21.9,24.2,79.4,0
2022-12-20,33.1,24.1,28.4,74.4,0
2022-12-21,29,14.1,22.9,72.3,0
2022-12-22,37.9,20.8,31.9,78.6,0.225
2022-12-23,19,6.1,8.8,74.2,0.082
2022-12-24,17,3,12,76.5,0.077
2022-12-25,17.9,12.8,16.2,74.3,0.022
2022-12-26,21.8,14,17.5,75.6,0
2022-12-27,27,18,22.3,73.3,0
2022-12-28,42.1,28.1,35.5,65,0
2022-12-29,53,39,46.8,77.1,0
2022-12-30,55.9,41,51,82.7,0.065
2022-12-31,40.9,30.8,37.3,85.2,0.035
2023-01-01,44.9,33.2,38.2,87.2,0.046
2023-01-02,42,34.2,38.4,91.4,0
2023-01-03,43.1,37.1,39.6,92.7,0.273
2023-01-04,45.3,35.9,42.5,89.2,0.057
2023-01-05,37.1,33.1,35.1,85.8,0.065
2023-01-06,37,33.1,34.3,85.9,0.022
2023-01-07,32,29,30.9,75.1,0
2023-01-08,30.8,28.1,29.1,70.7,0
2023-01-09,40.9,28.1,33,70.4,0
2023-01-10,38.7,29.1,34.3,76.5,0.004
2023-01-11,44.1,30.8,38.1,79.9,0
2023-01-12,42.1,35,38.5,82.8,0
2023-01-13,34,26.1,29.6,67.2,0
2023-01-14,32,16.2,22.8,64.9,0
2023-01-15,38.8,21.8,30.3,56,0
2023-01-16,40.9,29.9,34.7,65.5,0.098
2023-01-17,46,38,41,86.3,0.053
2023-01-18,38.8,35.1,37.3,79.4,0.011
2023-01-19,44.9,35,39.5,86.7,0.443
2023-01-20,37.9,32,34.1,79,0.062
2023-01-21,33.1,29.9,31.3,77.3,0
2023-01-22,33.1,29.9,31,82.7,0.087
2023-01-23,31.9,28.1,29.9,81.8,0
2023-01-24,37.9,28.2,32,75.1,0
2023-01-25,33.1,29.9,31.2,86.7,0.297
2023-01-26,33.1,26,30.1,85,0.105
2023-01-27,35,19.9,26.3,75.9,0.033
2023-01-28,33.1,25,28,73.2,0.093
2023-01-29,28.1,23,25.2,81.8,0.112
2023-01-30,23,6.2,18.4,73.5,0.011
2023-01-31,17.9,2,10.1,69.3,0
2023-02-01,24.1,9.9,16.8,63.4,0
2023-02-02,34,17.1,23.8,61.4,0
2023-02-03,14.1,2.8,9.7,56,0
2023-02-04,34,8.1,21.5,58.6,0
2023-02-05,42.1,29.9,36.7,65.6,0
2023-02-06,35.1,26.1,29.8,71.3,0
2023-02-07,46.1,30.8,38.3,72.1,0.011
2023-02-08,46,26.8,37,72.9,0
2023-02-09,48.8,35.9,39.5,85.9,1.064
2023-02-10,37.1,26.1,33.9,70.6,0.001
2023-02-11,46.1,19.9,32.2,56.5,0
2023-02-12,52,29,38.7,49.8,0
2023-02-13,46.1,30.7,38.1,61.6,0
2023-02-14,56.8,27.9,41.4,60.5,0.011
2023-02-15,53.9,38.9,47.8,66.6,0.057
2023-02-16,38,23,31.6,79.8,0.21
2023-02-17,26,17.1,21.7,67.8,0.031
2023-02-18,43,20,31.2,63,0
2023-02-19,51.1,36,42.4,53.7,0
2023-02-20,43,28,37.3,60.8,0
2023-02-21,38,28.1,32.3,59.2,0
2023-02-22,32,27,29.6,79.1,0.811
2023-02-23,37.1,27,31.4,84.2,0.024
2023-02-24,29,21.8,25,60,0
2023-02-25,33.1,24.1,28.2,74.2,0.033
2023-02-26,43.1,28,34.8,62.7,0
2023-02-27,35.1,24.1,31.8,78.4,0.617
2023-02-28,46.1,32,36.9,74.7,0.044
2023-03-01,51.1,30.7,39.5,76,0.013
2023-03-02,38.9,29.9,35.4,82.7,0
2023-03-03,35,28.3,31.6,85.6,0.407
2023-03-04,44.9,26.9,36.2,73,0
2023-03-05,48.7,34,40.9,66.8,0
2023-03-06,39.8,33.1,37.2,77.6,0.244
2023-03-07,41,26.9,34.1,64.3,0.088
2023-03-08,43,25,33.3,54.7,0
2023-03-09,43,29.9,35.3,59.5,0
2023-03-10,35,29.9,32.4,80.9,0.248
2023-03-11,38.8,24.9,31.6,68.1,0
2023-03-12,33.1,25.1,29.4,77.3,0.098
2023-03-13,29.9,24.2,28,79.3,0.19
2023-03-14,35.9,18,26.4,60.7,0
2023-03-15,44.9,19.8,32.6,60.8,0
2023-03-16,53.1,35.9,44.5,52.9,0.041
2023-03-17,49.9,30.8,39.1,76.9,0.207
2023-03-18,29.1,19.1,22.4,67.1,0.031
2023-03-19,37,19.8,27.7,58.9,0
2023-03-20,49.9,29,38.4,43,0
2023-03-21,53.9,35.8,45.4,40.8,0
2023-03-22,49.9,40.9,45.1,74.5,0.001
2023-03-23,47.8,38,45.3,77.7,0.27
2023-03-24,44.9,31.9,37.6,57.8,0
2023-03-25,42,33.1,35.6,82.5,0.354
2023-03-26,51,30.8,40.2,67.5,0.336
2023-03-27,49.9,35,41.4,66.9,0.089
2023-03-28,48.9,27,38.9,61.3,0
2023-03-29,42,26.9,34.6,57.4,0.011
2023-03-30,47,19.9,33.1,53.6,0.049
2023-03-31,56.9,39.8,47.9,82.3,1.018
2023-04-01,57.7,34.1,43.7,71.9,0.589
2023-04-02,47.9,25.1,37.4,64.9,0
2023-04-03,57.7,40.9,47.8,67.8,0.226
2023-04-04,53,44,47.7,85.7,0.925
2023-04-05,71.8,46.9,59.5,75.9,0.698
2023-04-06,47,35.9,41.9,54,0
2023-04-07,48.7,30.8,39.8,47.5,0
2023-04-08,57.8,35,45.5,51.7,0
2023-04-09,65.8,33.9,50.8,40.6,0
2023-04-10,67.9,42.8,55.5,42.4,0
2023-04-11,73.1,48.7,61.4,38.8,0
2023-04-12,79.9,57.5,68.4,43.6,0
2023-04-13,82,58.7,70.3,38.5,0
2023-04-14,84.6,50.8,68.4,40.7,0
2023-04-15,83.6,62.7,70.4,47.9,0.113
2023-04-16,69,43,59.1,70,0.152
2023-04-17,42.1,34,37.3,72.9,0.052
2023-04-18,46.9,32,38.1,64.6,0.023
2023-04-19,57.8,30,44.1,63.2,0.239
2023-04-20,72,42.1,55.1,66.8,0
2023-04-21,66.6,46.9,53.8,63.8,0.1
2023-04-22,49.9,38,45.1,72.4,0.149
2023-04-23,46,33.1,39.7,65.4,0
2023-04-24,47.8,34.1,40.4,58.3,0
2023-04-25,48.6,30.7,38,73.9,0.094
2023-04-26,53,30.8,43,59,0.002
2023-04-27,63,33.8,49,53.5,0
2023-04-28,52.1,41.2,47.8,72.8,0.158
2023-04-29,64.2,44.9,53.5,77.3,0.239
2023-04-30,52,41,45.6,69.2,0
2023-05-01,46.9,36,40.9,78.1,0.229
2023-05-02,44,38,40,76.8,0.151
2023-05-03,55.2,38.1,46.4,72.3,0.03
2023-05-04,62,37,50.7,64.8,0
2023-05-05,71,44.2,58.9,53.7,0
2023-05-06,68.1,48.9,60,50.3,0
2023-05-07,79,53.1,63.9,70.5,0.336
2023-05-08,64.9,50.1,56.8,76,0.046
2023-05-09,71,46.1,59.7,50.4,0
2023-05-10,78.1,48.6,63.8,46.2,0
2023-05-11,80.9,49.8,66.8,49.8,0
2023-05-12,80.8,57.5,69.6,49.1,0
2023-05-13,73.8,61,66.5,60.6,0.011
2023-05-14,65.1,50,57.7,42.3,0
2023-05-15,73.9,38.9,57.6,41,0
2023-05-16,78.1,44.7,61,44.4,0
2023-05-17,57.9,41,50,56.1,0
2023-05-18,66.9,40.8,54.1,45.4,0
2023-05-19,71.9,48.7,59.9,61.1,0.173
2023-05-20,64.1,46.2,54.4,68.2,0
2023-05-21,76.9,45.9,62.2,52.4,0
2023-05-22,75,47.8,63.2,58.6,0
2023-05-23,80.8,51.2,66.5,52.8,0
2023-05-24,63,46.2,57.3,60.9,0
2023-05-25,65,38.2,51.8,47.3,0
2023-05-26,73.1,38,56.6,43,0
2023-05-27,78.2,41,62.7,43.2,0
2023-05-28,81,48.8,66.5,47.9,0
2023-05-29,86,51.2,70.2,45,0
2023-05-30,89,56,75.1,44.8,0
2023-05-31,88.1,66.8,78.6,45.7,0
2023-06-01,89.1,66.8,78,41.9,0
2023-06-02,89.8,57.9,76.2,44.9,0
2023-06-03,89.8,60.2,74.8,52,0
2023-06-04,80.9,54,68.2,40.5,0
2023-06-05,83.8,51.9,69.1,46.1,0
2023-06-06,74,56.7,65.3,57,0
2023-06-07,74.8,44,60.4,51,0
2023-06-08,78,47,62.6,43.8,0
2023-06-09,78.1,47.9,64.8,50.5,0
2023-06-10,83.8,51,68.7,43.9,0
2023-06-11,65.9,55.1,61.7,75.7,0.143
2023-06-12,61,51.9,56.2,69,0
2023-06-13,71.8,49.7,59.2,62.6,0.011
2023-06-14,75.8,50,62.4,64.8,0
2023-06-15,77.1,53.7,63.2,74.5,0.002
2023-06-16,73.1,57.8,64.3,68.5,0
2023-06-17,82.1,52.9,67.7,50.5,0
2023-06-18,84.8,53.8,70.9,50,0
2023-06-19,84,60.9,73,40.5,0
2023-06-20,88,60.1,74.4,52.3,0
2023-06-21,87.2,64,76.8,52.6,0
2023-06-22,82.1,62.1,72.9,55.8,0
2023-06-23,77,67.9,72.4,63,0
2023-06-24,89,66.8,76.7,62.3,0
2023-06-25,84.8,64.9,73.5,67.3,0.148
2023-06-26,71,65,67.6,84.5,0.37
2023-06-27,74,60.2,65.5,79,0
2023-06-28,80,53.8,68.4,62,0
2023-06-29,88.1,62.9,74.5,60.3,0.087
2023-06-30,91,65.8,77.8,66.4,0
2023-07-01,83.9,66.7,75.1,73,0.65
2023-07-02,78.1,69.1,72.5,86,0.266
2023-07-03,87,68,75.6,72.9,0.004
2023-07-04,89.9,65,76.7,67,0.011
2023-07-05,92,69.9,80.7,62.9,0.026
2023-07-06,82.1,70,74,78.9,0.446
2023-07-07,80.1,59,70.7,58.3,0
2023-07-08,74,63,69.2,73,0.158
2023-07-09,81.9,57.8,69.7,66.4,0
2023-07-10,87.1,57.7,73.8,57.8,0
2023-07-11,87,67.8,76.2,57.7,0
2023-07-12,75,57.8,66.5,71.4,1.195
2023-07-13,75.8,60.2,67.4,73.6,1.563
2023-07-14,84.8,61,72.9,72.2,0
2023-07-15,80.9,66.8,73.2,77.3,0.421
2023-07-16,80,64.9,72.2,67.1,0
2023-07-17,78.1,62,69.9,59.2,0
2023-07-18,78.1,55.8,68,64.3,0
2023-07-19,83.8,57.7,71.8,63.9,0
2023-07-20,83,65.7,73.1,65.8,0.137
2023-07-21,80,62.1,71.2,66.1,0
2023-07-22,82.8,58.3,71.5,64,0
2023-07-23,74.9,60.8,68,75.7,0.13
2023-07-24,82.9,58.8,71.4,71.3,0.054
2023-07-25,86,62,74.2,69.1,0
2023-07-26,82.4,67.8,73.4,78.3,0.44
2023-07-27,86,69.2,76.4,73.3,0.004
2023-07-28,88,71.7,78.8,72.8,0.002
2023-07-29,82,69.2,75.3,72.4,0.554
2023-07-30,78.1,63,70.3,62.3,0
2023-07-31,79,55.9,68.1,65.6,0
2023-08-01,79,57.7,68.3,70,0
2023-08-02,83,62.8,72.6,64.7,0
2023-08-03,85.9,64.8,75.6,65.3,0
2023-08-04,83,65,74.3,65.1,0
2023-08-05,79,63,70.7,70,0
2023-08-06,66.8,63,64.4,86.3,0.476
2023-08-07,78.1,62.9,67.2,79.5,0.001
2023-08-08,82.1,61,71.8,66.2,0
2023-08-09,82.1,62.9,72.9,70.1,0
2023-08-10,82.1,62.9,70.9,71.6,0.04
2023-08-11,80.9,55.9,68.9,73.7,0.076
2023-08-12,81,64.9,72.4,74.1,0.177
2023-08-13,77,59,69.2,73.2,0
2023-08-14,77,64.1,68.6,78.9,0.464
2023-08-15,68,62,64.2,88.3,1.406
2023-08-16,80.9,53.8,68.3,69.7,0
2023-08-17,75.7,62.1,67,72.7,0.54
2023-08-18,73.9,56,64.2,63.9,0
2023-08-19,78.1,51,65.3,66,0
2023-08-20,89,65.8,76.5,70.9,0
2023-08-21,79.2,64.2,71.5,74.1,0
2023-08-22,72.1,57.9,65.9,71.1,0
2023-08-23,91.7,65.8,77.7,68.1,0
2023-08-24,87.2,71.1,77.9,82.2,0.868
2023-08-25,78.2,68,72.3,81.1,0
2023-08-26,74.9,61.1,68.2,79.6,0
2023-08-27,73.1,51.2,62.1,69.1,0
2023-08-28,75.8,49.9,63.7,68.2,0
2023-08-29,74.9,55.8,65.4,73.9,0.104
2023-08-30,71,55,62.1,64.5,0
2023-08-31,73.9,47,60.7,67.6,0
2023-09-01,78.1,49.9,65.1,67.4,0
2023-09-02,80.9,58.8,70.4,68.1,0
2023-09-03,88,64.9,76.7,60.3,0
2023-09-04,88,71,79.3,66.2,0
2023-09-05,89.9,72.9,80.6,70.5,0
2023-09-06,80.1,69.1,74.5,81.6,0.464
2023-09-07,70.9,63,67.9,89.9,0.1
2023-09-08,64.1,57.8,60.5,84.7,0.012
2023-09-09,70,50.7,60.5,79.6,0
2023-09-10,73.1,49.9,61.1,77.7,0
2023-09-11,66.8,55.9,61.8,86.5,0.267
2023-09-12,68.1,56,62.6,79.8,0.031
2023-09-13,64.1,46.2,55,77.7,0
2023-09-14,70.9,44.9,57.4,74,0
2023-09-15,73,48.6,60.2,68.6,0
2023-09-16,71.1,50.8,61.6,70.8,0
2023-09-17,68,56.9,62.4,80.1,0.02
2023-09-18,67.8,50,58.9,73.8,0
2023-09-19,66.9,47.8,58,79.8,0
2023-09-20,78.2,57,66.2,67.6,0.019
2023-09-21,80.1,57.7,68.5,69.1,0
2023-09-22,80.1,59,68.7,71,0
2023-09-23,72,52.9,62.7,71.6,0
2023-09-24,74.9,48,60.7,76.7,0
2023-09-25,66.8,57.9,62,86.2,0.04
2023-09-26,69.2,58,62.6,87.1,0.031
2023-09-27,62.1,57.8,60.1,89.8,0.577
2023-09-28,63,56.9,58.9,92.2,0.231
2023-09-29,68,57.9,62.5,85.4,0
2023-09-30,75,51.2,62.2,82.4,0
2023-10-01,78.3,57.6,66.4,76,0
2023-10-02,82.2,55.8,68.5,72.2,0
2023-10-03,84,56.8,70.5,68.7,0
2023-10-04,80.1,62.8,71.5,65.5,0
2023-10-05,71.9,60.3,63.9,85.4,1.56
2023-10-06,62,47,55.6,79.5,0.08
2023-10-07,52.2,43.1,47,79.6,0.123
2023-10-08,55,36,44.5,72.9,0
2023-10-09,53.1,38.2,45.1,64.1,0
2023-10-10,47.9,42.1,45.3,83.3,0.08
2023-10-11,56.1,44.1,48.9,86.9,0
2023-10-12,60,40.1,49.7,80.8,0
2023-10-13,50.1,47.1,47.9,84.6,0.305
2023-10-14,53.9,47.1,48.9,86.5,0.308
2023-10-15,54,39,47.4,75.7,0.011
2023-10-16,51.2,44.1,47.4,82,0.012
2023-10-17,55.2,43,47.9,75.6,0
2023-10-18,63,38.9,51.2,74.2,0
2023-10-19,56.1,50.1,53.6,85.2,0.44
2023-10-20,53.1,47,51.1,92.2,0.202
2023-10-21,47,37.2,43.6,89,0.029
2023-10-22,50,35.1,42.1,77.3,0
2023-10-23,57.8,29.1,43.8,75,0
2023-10-24,75.8,45,62.7,57.9,0
2023-10-25,69.1,57,62.1,76.8,0.575
2023-10-26,69.2,61.1,64.2,83.5,0.313
2023-10-27,73.1,60.2,66.4,82.9,0.034
2023-10-28,57.7,44.1,48.1,72.2,0.071
2023-10-29,47,41,43.6,80.6,0.169
2023-10-30,41,32.1,37.3,72,0.113
2023-10-31,38.9,29.9,33.1,73.8,0.026
2023-11-01,38.9,24,31.7,73.2,0
2023-11-02,48.9,34,41.2,54.7,0
2023-11-03,56.9,42.1,49,47.6,0.011
2023-11-04,54,42.1,47.5,78.4,0.03
2023-11-05,54,29.9,43.5,73.1,0
2023-11-06,62.1,45,53.8,63.2,0
2023-11-07,56.9,39,46.8,70.9,0
2023-11-08,45,35.2,39.5,84.6,0.592
2023-11-09,53.1,38.2,44.8,66.3,0
2023-11-10,48.1,32,40.9,67.2,0
2023-11-11,47,28.9,37,73.6,0
2023-11-12,51.2,31,41.5,63.5,0
2023-11-13,57.9,39.7,47.2,53.7,0
2023-11-14,55.2,26.9,41.6,62.4,0
2023-11-15,62.9,38.1,48.1,50.7,0
2023-11-16,65,31.9,49.6,64.4,0
2023-11-17,59,30.1,46,75.1,0.015
2023-11-18,48.9,25,36.4,66.9,0
2023-11-19,48.8,29.1,38.2,67.1,0
2023-11-20,39.9,27,33.8,68.7,0
2023-11-21,45,35.1,39.3,90.9,0.894
2023-11-22,43.1,35,38.8,80.2,0
2023-11-23,46,28.1,37.8,71.1,0
2023-11-24,31.9,20,26.2,63.5,0
2023-11-25,33.2,18.1,26.2,67,0
2023-11-26,34,24.1,29.7,82.6,0.104
2023-11-27,33.2,20.1,26.4,76.9,0
2023-11-28,27,17,22,67.7,0
2023-11-29,34.1,18,26.6,69.2,0
2023-11-30,51.1,29.9,39.9,71.6,0
2023-12-01,44.1,34.1,37.9,89.6,0.483
2023-12-02,37.1,33.2,35.1,92.5,0.112
2023-12-03,39,35.1,36.7,93.9,0.237
2023-12-04,37.1,32,34.8,80.3,0
2023-12-05,38,30,34,79.5,0.022
2023-12-06,38.9,29,33.9,75.3,0
2023-12-07,46.2,34.1,39.5,70.5,0
2023-12-08,53.1,37.2,45.8,70.1,0
2023-12-09,57.9,39.9,49.1,75.2,0.051
2023-12-10,41,31.9,35.9,76.8,0.022
2023-12-11,33.1,27,30.7,66.6,0
2023-12-12,38,27,31.5,67.5,0
2023-12-13,37.1,24.9,29.5,63.6,0
2023-12-14,48.8,28.1,37.6,58.3,0
2023-12-15,55.1,32,41.5,59.7,0.002
2023-12-16,48.8,36.1,43.6,57.9,0
2023-12-17,45,38.9,42.2,89.4,0.09
2023-12-18,38,29,32,81.9,0.126
2023-12-19,30.9,25.1,28,65.5,0
2023-12-20,39.8,28.2,33.1,60.5,0
2023-12-21,41,26.1,33.7,76.6,0
2023-12-22,41.1,37.1,38.5,81.5,0.26
2023-12-23,45,38.9,42.2,91.8,0.254
2023-12-24,48,43,45.4,96.3,0
2023-12-25,53.9,46.1,49.5,87.5,0.005
2023-12-26,53.9,47,50.4,92.7,0.056
2023-12-27,46.1,38.9,40.7,91.9,0
2023-12-28,43.1,38.9,40.7,95.2,0.16
2023-12-29,41,36,39.6,93.6,0.233
2023-12-30,38.9,28.1,33.4,84.4,0
2023-12-31,35.9,32,34.1,88,0.029
2024-01-01,30.9,28.2,29.3,79.6,0
2024-01-02,33.2,29.9,31.1,72.7,0
2024-01-03,33.2,29.1,31.5,88.1,0.02
2024-01-04,28.1,24.2,25.8,61.7,0
2024-01-05,32,27,29.9,69.9,0
2024-01-06,33.1,28.1,30.1,77.6,0
2024-01-07,35.1,29.1,32.1,88.4,0.044
2024-01-08,34.1,30.8,32.4,75.9,0
2024-01-09,35.1,32,33.2,90.9,0.697
2024-01-10,33.2,29.9,31.9,84.6,0.159
2024-01-11,35.1,29.9,32,86.2,0.124
2024-01-12,34.1,30,32.1,84.9,0.423
2024-01-13,33.2,17,26.3,81.2,0.09
2024-01-14,15.1,-3,5.6,72.1,0
2024-01-15,10.9,-4.1,2.4,72.5,0
2024-01-16,9,2,6,69.6,0
2024-01-17,16.1,2.9,9.9,65.7,0
2024-01-18,24.2,17.1,20,76,0.011
2024-01-19,18,6.2,14.6,73.5,0.093
2024-01-20,21.9,-1.1,12,73.8,0
2024-01-21,21.8,13.8,17.7,66.7,0
2024-01-22,30.9,13.9,23.8,71,0
2024-01-23,34.1,30.9,32.8,93.7,0.437
2024-01-24,37.1,33.1,34.6,96.8,0.154
2024-01-25,37.1,33.2,34.1,96,0.068
2024-01-26,37.2,33.2,35,94.8,0.834
2024-01-27,39.8,32.1,35.9,92.4,0
2024-01-28,37.1,33.2,35.2,85.8,0.034
2024-01-29,35.1,29.9,32.2,83.6,0
2024-01-30,33.2,30.9,32.5,92.4,0.145
2024-01-31,38.9,33.2,35.5,86.9,0
2024-02-01,39.9,32,37.5,85.1,0
2024-02-02,37.1,25.2,32.4,81.8,0.03
2024-02-03,37.9,24.3,29.5,81.2,0
2024-02-04,47.9,20.1,32,71.2,0
2024-02-05,32.2,23.1,27.8,88.9,0
2024-02-06,44,30,33.6,79,0
2024-02-07,50,28.1,37.9,60.8,0
2024-02-08,59,37.1,48.9,52.8,0
2024-02-09,59,43.1,51.7,60.3,0.084
2024-02-10,42.1,30.9,35.5,73.3,0
2024-02-11,35.1,29.9,31.9,67.4,0
2024-02-12,42.2,20.9,31.2,68.6,0
2024-02-13,35.1,25.1,30.3,68,0
2024-02-14,39.8,25.9,31.8,54.3,0
2024-02-15,36,28.2,32.2,68.3,0.152
2024-02-16,28.2,22.9,26,63.5,0.002
2024-02-17,21.9,19.1,20.3,62.8,0
2024-02-18,34.2,20,26.6,66,0
2024-02-19,42.2,15.2,27.8,67.2,0
2024-02-20,50,21.8,36.7,62.5,0
2024-02-21,61.1,35.9,48.1,52.2,0
2024-02-22,53.9,32.1,42.5,70.2,0
2024-02-23,46.1,23.1,36.4,64.5,0
2024-02-24,30.8,14,22.9,53.3,0
2024-02-25,51.2,26,36.7,58.4,0
2024-02-26,57.9,31.9,44,64.6,0
2024-02-27,72,47.9,61.1,64.4,0
2024-02-28,57,20.1,33.4,73.3,0.658
2024-02-29,35.9,18,26.3,51.7,0
2024-03-01,49.8,26.8,37.7,47.5,0
2024-03-02,53.9,38.9,44.6,67.7,0
2024-03-03,63,38.2,50,72.2,0
2024-03-04,69.2,46.2,57.3,76.1,0
2024-03-05,62,39,49.4,86.5,0.444
2024-03-06,47.1,35,39.4,74.9,0.009
2024-03-07,51,30.1,40.4,69,0
2024-03-08,50.1,38.9,43.8,89.1,0.588
2024-03-09,52.9,32,39.9,84.3,0.13
2024-03-10,38.9,28.1,32.1,66,0.027
2024-03-11,56.1,28.1,41.5,55.2,0
2024-03-12,68,42.9,55.4,50.7,0
2024-03-13,69.1,45,57.8,45.8,0
2024-03-14,54.1,42.2,48.6,75.3,0.346
2024-03-15,53.1,35.9,43.5,70.7,0.008
2024-03-16,55.1,31.9,43.1,62.1,0
2024-03-17,41,28.2,33.5,65.4,0
2024-03-18,34.1,24.2,29.2,64.5,0
2024-03-19,43.1,29,34.9,54.8,0
2024-03-20,37.1,21.8,30.2,54.6,0.022
2024-03-21,35.1,17,25.6,50.8,0
2024-03-22,29.1,25.2,27.4,78.4,0.239
2024-03-23,33.1,23.1,28.2,67.3,0.002
2024-03-24,38,20,29.7,59.4,0
2024-03-25,64.1,32,47.5,47.7,0
2024-03-26,59,43.1,51.5,64.8,0.268
2024-03-27,42.1,26.9,33.9,68.8,0.004
2024-03-28,44.1,27,35.1,57.6,0
2024-03-29,52.1,25,37.7,57.8,0
2024-03-30,44.1,32,39.7,80,0.088
2024-03-31,44.9,36,39.6,83.9,0.001
2024-04-01,53.1,37.1,43.4,71.7,0.122
2024-04-02,46.9,37.1,41.3,93.5,0.34
2024-04-03,44.7,34.1,38.9,78.4,0.043
2024-04-04,43.1,34.2,38.3,82,0.001
2024-04-05,48.8,33.2,40.4,59.7,0
2024-04-06,56.9,30.9,44.8,50,0
2024-04-07,59,30.8,46.5,48,0.038
2024-04-08,73.1,46,57.2,51.3,0
