datetime,tempmax,tempmin,temp,humidity,precip
2022-09-12,74,62,66.4,70.7,0.012
2022-09-13,72,60.2,65.8,62.4,0
2022-09-14,74.9,61,66.7,60,0
2022-09-15,74,60.2,66.5,59.6,0
2022-09-16,71.9,57,64.2,56.4,0
2022-09-17,70.1,52,60.8,63.7,0
2022-09-18,75.8,56.9,65.3,58.4,0
2022-09-19,80.1,51.2,65.4,60.3,0
2022-09-20,82.2,53,66,59,0
2022-09-21,74.9,56.8,64.4,70.3,0
2022-09-22,73.2,54,64.4,64.9,0
2022-09-23,75.8,46.9,61.3,65.4,0
2022-09-24,81,51.9,65.2,61.9,0
2022-09-25,84.9,48.8,66,63.1,0
2022-09-26,87.1,53.1,69,62.1,0
2022-09-27,79,53.9,64.3,68.4,0
2022-09-28,70,53.9,60.6,79.7,0.11
2022-09-29,68,56,62.4,87,0.177
2022-09-30,69.3,50,58.9,83.5,0
2022-10-01,85.9,52.3,67.8,62.9,0
2022-10-02,86,52.1,68,61.1,0
2022-10-03,80.9,51.1,63,73.7,0
2022-10-04,69.1,51.1,58,84.4,0
2022-10-05,66.9,50,57.2,88.8,0
2022-10-06,73.1,50,58.8,85.8,0
2022-10-07,78.2,48.9,61.3,81.2,0
2022-10-08,82.3,48.2,63.4,73.7,0
2022-10-09,82.2,48.8,63.8,70.1,0
2022-10-10,80.9,50,64.4,68.5,0
2022-10-11,73.1,56.8,62.5,58.8,0
2022-10-12,79.1,46.1,60.1,65.6,0
2022-10-13,80.2,46.1,60.9,67.5,0
2022-10-14,82.2,46.9,62.4,62.9,0
2022-10-15,91.9,46.5,66.9,50.9,0
2022-10-16,75,49.2,60.6,63.7,0
2022-10-17,70,49.9,57.3,79,0
2022-10-18,71.9,44.9,56,80.5,0
2022-10-19,74.9,44.1,57.7,76,0
2022-10-20,71,44,57.3,76.5,0
2022-10-21,56.9,44.1,51.6,87.5,0.168
2022-10-22,60.1,45,52,72.3,0.084
2022-10-23,59,43.1,50.5,75.5,0.012
2022-10-24,57.8,46.2,50.7,83.6,0.172
2022-10-25,56,44.2,49.4,87.4,0.556
2022-10-26,55.1,42.2,49,83.3,0.128
2022-10-27,61,39.9,49.5,74.9,0
2022-10-28,56.9,48.8,53.7,81.6,0.09
2022-10-29,61,53.1,56,91.3,0.104
2022-10-30,60.1,51.1,55.3,78.5,0
2022-10-31,56.9,50,54.6,86.4,0.417
2022-11-01,53,42.1,47,85.5,0.377
2022-11-02,47.9,38.9,42.5,85.7,0.212
2022-11-03,48.8,38.9,44,79.5,0.012
2022-11-04,57.8,46.1,53,88.8,1.489
2022-11-05,57.8,42.2,49.4,82.1,0.167
2022-11-06,46.2,35.1,41.1,90.3,1.571
2022-11-07,42.2,34.2,39.4,89.3,1.275
2022-11-08,53.1,34.2,42.6,79.3,0
2022-11-09,49.9,30.8,39.2,78.1,0
2022-11-10,52,32,40.5,81.9,0
2022-11-11,46.2,34,40.8,89.5,0.134
2022-11-12,50,34.1,41.7,83.2,0.127
2022-11-13,44.1,29.9,35.8,92.5,0
2022-11-14,60.1,29.3,42.1,68.2,0
2022-11-15,55.1,34.2,42.8,58.4,0
2022-11-16,53.1,29.1,37.9,72.6,0
2022-11-17,51.1,29.1,37.7,66.7,0
2022-11-18,52.1,28.3,38.4,51.1,0
2022-11-19,50,26.3,35.5,62.2,0
2022-11-20,47.9,25,34.2,73.9,0
2022-11-21,49.9,32,40.7,71,0
2022-11-22,57.8,33.2,45.8,81.3,0.126
2022-11-23,45,38.4,42.5,96.3,0
2022-11-24,43.1,37.1,39.5,95.6,0
2022-11-25,44.8,35.1,39.9,94.6,0.261
2022-11-26,48.8,35.1,41.4,86.8,0
2022-11-27,47,41,43.7,86.2,0.161
2022-11-28,46.1,33.1,40.2,83.6,0.127
2022-11-29,45,33.9,39.8,87,0.322
2022-11-30,47.9,39.8,44.6,83.7,1.475
2022-12-01,39.8,33.1,36.4,86.2,0.109
2022-12-02,47.8,33.9,39.8,70.5,0
2022-12-03,46.1,30.1,38.5,67.8,0
2022-12-04,38.9,35.9,36.7,79,0.044
2022-12-05,37.3,33.1,35.3,92.7,0
2022-12-06,44.9,35.1,39.5,87,0
2022-12-07,44.8,36,38.9,89.1,0
2022-12-08,46.1,39.8,42.9,84.6,0.515
2022-12-09,50,38.9,43.2,83.3,0.37
2022-12-10,52,42.1,47.3,77.6,0.124
2022-12-11,46.1,38.9,42.4,91.1,0
2022-12-12,47.9,37.1,42.1,86.3,0.019
2022-12-13,44,29.1,36.5,86.9,0
2022-12-14,44.1,30.9,35.3,87.5,0
2022-12-15,47,26.2,35.4,76.8,0
2022-12-16,47,28.1,35.9,66.6,0
2022-12-17,46.8,22.9,33.4,80.6,0
2022-12-18,43.1,38,40.2,85.1,0
2022-12-19,44.8,38,41.1,88.4,0
2022-12-20,47.9,39.7,44.8,86.5,0.119
2022-12-21,44,26.1,37.4,70.2,0
2022-12-22,27,22.9,25.2,55.4,0.055
2022-12-23,30.8,21.8,27.5,91.1,0.192
2022-12-24,54.7,30.8,42.5,94.3,0.478
2022-12-25,54.9,44.8,49.3,93.2,0.032
2022-12-26,60.1,47.9,56.4,88.3,0.834
2022-12-27,57.8,44.9,49.9,84.4,1.416
2022-12-28,47.9,41,44.4,88,0.093
2022-12-29,51.1,41,46.4,90.3,0.67
2022-12-30,53.1,44.1,49.2,86,0.361
2022-12-31,49.9,44.1,46,90.4,0.242
2023-01-01,46.1,34.1,41.1,91.7,0
2023-01-02,46.8,35,39.1,87.7,0.112
2023-01-03,47.9,38,44.1,84.5,0.168
2023-01-04,45,37.1,41.6,86.9,0.239
2023-01-05,60.1,39.1,48.9,77.4,0.038
2023-01-06,56.7,38.1,47.4,80.1,0.079
2023-01-07,52,44.1,46.9,90.8,0.185
2023-01-08,51.9,39.9,47.3,84.1,0.171
2023-01-09,53,39,47.7,78.5,0.321
2023-01-10,48.9,36.1,42.6,85.1,0.061
2023-01-11,50,38.1,46.2,83.9,0.437
2023-01-12,53.1,45,48.3,94,0.17
2023-01-13,54,47.9,51.2,89.4,0.223
2023-01-14,55,43.1,48.8,83.9,0.09
2023-01-15,53.1,44.1,47.2,78.4,0.712
2023-01-16,69.4,34.8,49.9,71.3,0.022
2023-01-17,57.4,42.5,48.9,72.2,0.018
2023-01-18,48.8,39.8,43.8,82,0.246
2023-01-19,46,34.1,39.9,89.1,0
2023-01-20,38,35.1,36.4,93.9,0
2023-01-21,45,34.1,38.2,88.3,0.032
2023-01-22,45,33.1,39,88.5,0
2023-01-23,48.8,33.2,38.8,89.9,0
2023-01-24,44.1,30,34.3,94.6,0
2023-01-25,44.1,32,39,90.9,0
2023-01-26,44.1,39.9,42.3,87.5,0
2023-01-27,51.2,39,44.2,89.1,0
2023-01-28,47,37.1,42.8,86.8,0.194
2023-01-29,39.8,26.1,33.4,45.7,0
2023-01-30,41,22,30.3,46.6,0
2023-01-31,43,24.2,32.1,67.3,0
2023-02-01,47.9,24.2,33.3,77.5,0
2023-02-02,45,24.2,34.8,79.5,0
2023-02-03,53,33.2,43,82.5,0.186
2023-02-04,50,41.1,46.1,85.9,0
2023-02-05,48.8,39.8,45.2,85.4,0.293
2023-02-06,49.9,39,45.2,79,0
2023-02-07,50,42.2,45.3,81.8,0.202
2023-02-08,51.1,37,43,82.6,0
2023-02-09,55.9,30.5,42.7,78.9,0.026
2023-02-10,53.1,42.2,47.8,81.9,0.012
2023-02-11,47.1,33.2,39.7,85.3,0
2023-02-12,46,29.9,37.1,92,0
2023-02-13,46.1,35,41.6,79,0.203
2023-02-14,43.1,33.1,36.8,81.3,0.073
2023-02-15,46.1,25.1,33.9,82.9,0
2023-02-16,46.9,28.2,36.4,82.1,0
2023-02-17,55.9,33.3,43,71.1,0
2023-02-18,52.1,39.9,44.9,73.9,0
2023-02-19,52,37.9,45.5,72.3,0
2023-02-20,53,42.2,47.2,75.7,0.011
2023-02-21,47,35.1,41.1,79.3,0.213
2023-02-22,38,34.1,36.1,87.5,0.321
2023-02-23,34.9,24.2,31.7,74.2,0.289
2023-02-24,38,24.1,29.2,55.4,0
2023-02-25,44,20,31.9,63.2,0
2023-02-26,43,34.1,37.6,86.9,0.474
2023-02-27,47,34.1,39.4,78,0.101
2023-02-28,43,32,35.7,89.9,0.484
2023-03-01,45,31.9,38.2,78.4,0
2023-03-02,47,36,41.2,75,0.044
2023-03-03,46.1,35.1,39.7,82.8,0.065
2023-03-04,44.9,36,40.8,75.8,0.173
2023-03-05,42.2,32,36.8,88,0.192
2023-03-06,49.8,36.1,41.7,75.9,0.149
2023-03-07,48.8,33.2,39.7,82.9,0.057
2023-03-08,46.1,30.9,38.1,83.3,0.054
2023-03-09,47.9,41,43.5,73.6,0.398
2023-03-10,46.1,36,41.2,82.7,0.16
2023-03-11,53,36,44.4,77.3,0.02
2023-03-12,53.8,31.4,43,89.6,0.376
2023-03-13,51.2,38.9,45.1,89.7,1.366
2023-03-14,52.1,31,41.3,77.7,0
2023-03-15,52.1,37.1,43.2,69.3,0.012
2023-03-16,61.1,31,44.9,66.1,0
2023-03-17,61.1,32,46.6,62.7,0
2023-03-18,65,36,50.4,68.2,0
2023-03-19,52,44.1,48.3,81.7,0.203
2023-03-20,48.8,38.9,46.1,83.8,0.074
2023-03-21,64.1,32,46.6,72.7,0
2023-03-22,62.9,35.1,48.4,70.2,0
2023-03-23,47,38.1,43,79.9,0.197
2023-03-24,45,34.1,38.7,84.1,0.248
2023-03-25,43.1,35,38.9,85.2,0.197
2023-03-26,47.9,33.2,39.4,82.3,0.05
2023-03-27,47.1,29.1,38.8,81.7,0.031
2023-03-28,47,37.2,42.6,89,0.461
2023-03-29,56.9,35,44,80.7,0
2023-03-30,55.1,39.9,46.2,73.7,0
2023-03-31,49.9,42.2,45.8,77.3,0.523
2023-04-01,49.9,38,43.8,79.8,0.423
2023-04-02,45,37.1,40.9,83.2,0.258
2023-04-03,48.8,34.1,40.6,77.8,0.057
2023-04-04,47.8,36,41.1,81.7,0.061
2023-04-05,51.1,35.9,43.7,82.1,0.073
2023-04-06,56,47,51.2,86.8,0.618
2023-04-07,55.1,46.1,50.3,81,0.38
2023-04-08,57.8,42.3,50.5,70,0
2023-04-09,56,48.8,52.4,86,0.431
2023-04-10,52.1,41,47.5,92.1,1.406
2023-04-11,51.2,41,44.9,75.4,0.093
2023-04-12,48.8,37.1,42.1,77.3,0.083
2023-04-13,54,35.9,44.9,72.2,0
2023-04-14,60.1,36,48,65.6,0
2023-04-15,56.9,38.9,48.1,73.2,0
2023-04-16,51.1,44.1,47.3,74.5,0.217
2023-04-17,50,39.8,44,75,0.096
2023-04-18,47.9,35.1,41.9,81,0.282
2023-04-19,51.1,38.9,43.7,76.9,0.176
2023-04-20,47.9,37.1,43.5,86.5,0.523
2023-04-21,56.9,47.8,52,80.7,0.011
2023-04-22,67.9,51.1,58.5,76.6,0.209
2023-04-23,56,47.9,52.4,75.9,0.055
2023-04-24,56.9,45,50.4,73.3,0.035
2023-04-25,65.9,38,52.3,67.3,0
2023-04-26,74.9,43.1,59.5,62.1,0
2023-04-27,77.1,52.9,64.4,60.8,0
2023-04-28,89.9,51.3,71.2,45.2,0
2023-04-29,80,53,65.6,54.2,0
2023-04-30,61.1,51.1,55.4,67.7,0
2023-05-01,60.2,48.8,53.9,66.1,0
2023-05-02,62.1,52.1,56.3,71.2,0
2023-05-03,70,46.1,57.5,69.6,0.001
2023-05-04,56.8,47.9,51.2,78.5,0.408
2023-05-05,57,47.9,52.2,80.3,0.167
2023-05-06,62.9,47.8,54,77.1,0.031
2023-05-07,64.1,44.1,53.4,65.6,0
2023-05-08,57,47,52.1,76.7,0.001
2023-05-09,64.2,47.8,55.5,69.7,0.011
2023-05-10,74,44.9,58.7,63,0
2023-05-11,75.8,47.9,61.6,63.9,0
2023-05-12,84.8,48.8,67.1,58.8,0
2023-05-13,92.9,53.1,74,45.8,0
2023-05-14,92.8,60.3,77.5,38,0
2023-05-15,88,57.1,72.8,51.2,0
2023-05-16,84.8,53,68.8,58.7,0
2023-05-17,90,55.1,73.6,52.5,0
2023-05-18,79.9,54,66.1,62.8,0
2023-05-19,83.9,53,66.8,62.8,0
2023-05-20,82.1,55.1,67.1,60.6,0
2023-05-21,69.1,55,59.9,64.3,0
2023-05-22,64.1,50,57,59.5,0
2023-05-23,65.9,48.8,56.4,59.4,0
2023-05-24,74,47,60.4,60.7,0
2023-05-25,82.1,48.8,66.2,56.7,0
2023-05-26,83.9,53.9,68.5,56.4,0
2023-05-27,74,55.1,62.8,63.2,0
2023-05-28,74.9,47.8,60.6,60.1,0
2023-05-29,80,48.7,63,59.2,0
2023-05-30,66.8,47.9,56.9,59,0
2023-05-31,66.7,46.1,55.4,55.9,0
2023-06-01,71.1,42.9,57.5,56.8,0
2023-06-02,75.8,44.9,60,54.9,0
2023-06-03,78.2,45,61.3,54.5,0
2023-06-04,78.1,46.9,62.3,49.3,0
2023-06-05,83.9,49.9,67.3,34.7,0
2023-06-06,91.2,54.9,71.8,34.9,0
2023-06-07,80,54,66,58,0
2023-06-08,71,50,60.6,65.3,0
2023-06-09,62.9,54,58.9,72.3,0.011
2023-06-10,75.8,55.1,64.7,61.7,0
2023-06-11,83,53,66.3,63.8,0
2023-06-12,88,55.1,71.2,58.4,0
2023-06-13,74.9,55,64.6,61.3,0
2023-06-14,68,52.9,58.9,54.3,0
2023-06-15,75.8,46.9,60.8,56.5,0
2023-06-16,82.9,51.1,66.9,52.1,0
2023-06-17,68,55.1,62.1,62.6,0
2023-06-18,59,49.9,54.1,71.2,0.251
2023-06-19,57.8,47,52.5,75.9,0.177
2023-06-20,65.9,48,56.8,67.7,0
2023-06-21,77,47,62.6,60.4,0
2023-06-22,87.2,55.2,71.6,45.2,0
2023-06-23,79,56,66.2,58.9,0
2023-06-24,83,51.1,65.8,53.7,0
2023-06-25,83,52.1,67.2,52.5,0
2023-06-26,81,53.1,66.5,57.1,0
2023-06-27,82.9,53.9,66.9,58,0
2023-06-28,86,55.1,70.5,52.8,0
2023-06-29,89.1,56.9,73.1,52.3,0
2023-06-30,88.9,57.8,72.6,52.4,0
2023-07-01,85.9,53.5,69.8,42.3,0
2023-07-02,87.1,56.8,71.3,47.5,0
2023-07-03,90,55.9,72.8,42.2,0
2023-07-04,94.9,56.7,76.5,40,0
2023-07-05,97,61.9,79.2,38.6,0
2023-07-06,88.8,57.7,71.9,50.5,0
2023-07-07,78.9,52.1,63.5,65.7,0
2023-07-08,77,52.3,62.9,66.4,0
2023-07-09,83,51.2,65.5,62.6,0
2023-07-10,73,55,63.5,64.2,0
2023-07-11,83,55.3,68.6,59.9,0
2023-07-12,85.9,57,70.8,57.8,0
2023-07-13,87.1,57.8,73.1,52.1,0
2023-07-14,92.9,62.8,77.7,44.5,0
2023-07-15,97.1,61,79.7,43.7,0
2023-07-16,92,57.8,74.4,47.4,0
2023-07-17,79.9,56.9,68.8,57.5,0
2023-07-18,89,56,71.9,48.9,0
2023-07-19,93.8,59,74.8,49.1,0
2023-07-20,85.9,56,69.4,62.1,0
2023-07-21,88,56,72.1,56.1,0
2023-07-22,90,57,74.5,46.7,0
2023-07-23,88.1,60.1,72.8,51,0
2023-07-24,78.1,53.1,66.9,63.6,0
2023-07-25,80.1,62.1,70.1,57.4,0.001
2023-07-26,83.9,55.1,69.3,50.6,0
2023-07-27,83,54,68.9,54.9,0
2023-07-28,83,55.1,68.6,58.3,0
2023-07-29,81,53.9,67.3,57.2,0
2023-07-30,82.1,56.8,68.1,55.2,0
2023-07-31,84.8,53.1,69,53.6,0
2023-08-01,88.1,55.9,72.2,50.3,0
2023-08-02,89.1,56,72.8,45.3,0
2023-08-03,89,54.1,71.8,53.7,0
2023-08-04,87.2,59,72.6,52.4,0
2023-08-05,83,60.3,71.7,56.9,0
2023-08-06,83,66.7,73.6,58.3,0.001
2023-08-07,85.9,65,73.5,58.7,0
2023-08-08,88,58.9,71.9,57.7,0
2023-08-09,83.9,60.2,71.1,59.9,0
2023-08-10,82.1,63,71.4,54.1,0
2023-08-11,86,58.8,72,54.2,0
2023-08-12,90,58.9,74.6,53.7,0
2023-08-13,101.9,64.9,82.4,44.3,0
2023-08-14,104,65.2,85.3,41.1,0
2023-08-15,101.9,69.2,85.5,42,0
2023-08-16,102.8,67.9,86,40.1,0
2023-08-17,92.9,70,80.1,43.4,0
2023-08-18,83.9,60,70.3,53,0
2023-08-19,89.1,51.1,68.7,48.9,0
2023-08-20,86,56.8,71.8,46.3,0
2023-08-21,82.9,55.1,67.2,49.2,0
2023-08-22,74.9,53.1,64.5,57.9,0
2023-08-23,79.1,52.1,65.4,57.9,0
2023-08-24,91.1,53.9,71.3,53.4,0
2023-08-25,92.9,69,78.2,44.9,0.002
2023-08-26,88.1,56.9,72,59.3,0
2023-08-27,82.1,57.8,67.6,70.9,0
2023-08-28,70.1,57.9,64.4,76.4,0
2023-08-29,74,60.1,65,78.1,0.137
2023-08-30,80,57,67.6,66,0
2023-08-31,64.1,57,61,88.4,0.694
2023-09-01,80.1,61.1,68.3,73.4,0.161
2023-09-02,87.1,57.9,70.2,65.8,0.08
2023-09-03,73.9,57,64.7,75.7,0
2023-09-04,67.9,56.9,62.5,68,0.011
2023-09-05,74,53.1,62.9,60.7,0
2023-09-06,78.9,48.8,63.4,64.2,0
2023-09-07,74.9,61,65.7,58.7,0
2023-09-08,79.1,53,64.9,60.4,0
2023-09-09,84.8,52,67.7,58.1,0
2023-09-10,82.1,53.1,67,58.6,0
2023-09-11,74.9,54,64.8,66,0
2023-09-12,80.9,52,65.3,61.3,0
2023-09-13,80.1,60.1,68.7,62.7,0
2023-09-14,87.2,52,68.5,62.8,0
2023-09-15,92.1,53.9,71.2,54.4,0
2023-09-16,83.9,54,67.6,59.2,0
2023-09-17,75.8,51.1,63,60.6,0
2023-09-18,73.1,56.9,64.3,55.7,0
2023-09-19,72,48.9,60.1,54.6,0
2023-09-20,70,55.9,61.3,58.3,0
2023-09-21,74.9,44.9,59.3,62,0
2023-09-22,75.8,46.1,61.6,52.4,0
2023-09-23,67.9,55.1,59.3,71,0.23
2023-09-24,61.1,53.1,57.2,90.7,0.252
2023-09-25,63,56.9,59.4,86.5,0.585
2023-09-26,65,56,59.6,79.2,0.667
2023-09-27,62.9,54,58.1,78.6,0.363
2023-09-28,65,52,57.7,80.8,0.062
2023-09-29,63,54,57.5,80.6,0.095
2023-09-30,69.2,48.7,57.2,66.4,0
2023-10-01,70.1,43,54.8,71.2,0
2023-10-02,61,48,54.7,82.5,0.14
2023-10-03,70,54,60.3,82.9,0.026
2023-10-04,69.1,50,58.9,79.9,0
2023-10-05,78.2,53,63.4,76.9,0
2023-10-06,86,53.4,69,59.8,0
2023-10-07,83,53.1,66.5,63.6,0
2023-10-08,79,48,62.2,72.3,0
2023-10-09,62.1,51.2,57.8,81.9,0.151
2023-10-10,62.1,53.1,55.9,86.1,0.522
2023-10-11,64.1,53.1,56,85.7,0.391
2023-10-12,69.1,51.3,58.9,77.9,0
2023-10-13,63,45.2,54,82.8,0.074
2023-10-14,61.1,52.1,56.9,88.4,0.012
2023-10-15,69.1,54,59.2,85.1,0
2023-10-16,65.9,55.1,59.8,86.7,0.367
2023-10-17,65.1,48.8,56.2,85.3,0
2023-10-18,69.1,47.3,54.3,86.8,0
2023-10-19,66.9,47.1,54.3,89.5,0
2023-10-20,65,50,57.8,89.9,0
2023-10-21,60.2,55.9,57.8,91.3,0
2023-10-22,62.9,56,58.5,86.4,0.011
2023-10-23,56.9,51.1,54.9,74.5,0
2023-10-24,52,47.9,49.4,85.2,0.714
2023-10-25,48.8,43,46.1,85.7,0.355
2023-10-26,52.9,38.1,45.2,84.8,0
2023-10-27,54,38.9,44.9,75.5,0
2023-10-28,54,30.1,41.8,59.3,0
2023-10-29,57.9,29.2,43,57,0
2023-10-30,57.9,30.9,43,63.9,0
2023-10-31,57.8,33.2,43.5,72.7,0
2023-11-01,52,43.1,48,89.1,0.502
2023-11-02,64.1,53,58.7,83.8,0.134
2023-11-03,61,51.9,56.1,89,0.185
2023-11-04,63,52,60.3,87.5,1.477
2023-11-05,61,48.8,54,89.1,0.519
2023-11-06,55.1,51.2,52.8,85.2,0.533
2023-11-07,56.9,44.1,50.9,79.3,0.157
2023-11-08,48.9,36.7,43.2,93.1,0
2023-11-09,49.9,42.9,46.2,82.8,0.114
2023-11-10,52,46,49,85.8,0
2023-11-11,54,47,51.2,81.8,0.162
2023-11-12,56.9,47,51,86.4,0.35
2023-11-13,55.1,43.1,49,85.7,0.062
2023-11-14,51.2,36.1,45.2,80.9,0
2023-11-15,55.1,46.1,49.4,88.6,0.035
2023-11-16,48,41,45,88.8,0
2023-11-17,55.2,38,45.4,82.2,0
2023-11-18,49.9,38.1,44.4,84.2,0.302
2023-11-19,53.1,36,45.7,78.5,0.022
2023-11-20,43.3,34.1,36.9,93.6,0
2023-11-21,51.2,34.1,41.5,88,0.021
2023-11-22,50,39,47.4,90.5,0.317
2023-11-23,48,37.2,42.3,82.9,0
2023-11-24,50,29.1,38.5,79.3,0
2023-11-25,50,26.3,36,74.4,0
2023-11-26,50.1,25.2,34.7,78.2,0
2023-11-27,48,26.2,33.6,79.8,0
2023-11-28,44.1,24.2,31.7,81.2,0
2023-11-29,39.8,26.1,33.8,81.6,0
2023-11-30,42.9,34.1,38.1,90,0.262
2023-12-01,52,42.9,46.5,84.1,0.366
2023-12-02,53,47,49.3,84.4,0.55
2023-12-03,57,46.1,53.7,94.1,1.082
2023-12-04,63,54,59.8,78.8,0.039
2023-12-05,62.1,56.9,59.2,85,1.085
2023-12-06,56.9,47,51.1,90.6,2.013
2023-12-07,48,37.3,45.1,86.8,0.15
2023-12-08,47.9,35.1,41.5,86.8,0.043
2023-12-09,47.9,32,39,86.9,0.043
2023-12-10,52.1,47.9,50.3,87.6,0.842
2023-12-11,51.2,46.9,49.8,91.1,0
2023-12-12,54,35.2,43.9,79.5,0
2023-12-13,48,33.3,39.3,87,0
2023-12-14,48.9,35.2,42.8,91.2,0.019
2023-12-15,48.8,33.2,38.9,89.8,0
2023-12-16,43.1,29,33.8,92.3,0
2023-12-17,42.1,29.9,35.4,91.1,0
2023-12-18,45.1,38,42,82.1,0.023
2023-12-19,57.7,42.2,49.2,90.2,0.392
2023-12-20,51.2,36.1,42.8,88.8,0
2023-12-21,44,39.8,42.4,95.3,0
2023-12-22,47.9,35,42.8,89.7,0.18
2023-12-23,38.9,32,35.5,94.3,0
2023-12-24,46.8,34,40.3,87.4,0
2023-12-25,51.9,40.9,43.5,92.1,0.493
2023-12-26,51.9,44.1,47.5,90.3,0.055
2023-12-27,47.9,39,44.2,87,0.083
2023-12-28,48.9,39.9,45.2,91.5,0.013
2023-12-29,53.4,43.3,47.8,85.1,0.193
2023-12-30,54.2,42.1,48.5,89.4,0.043
2023-12-31,42.4,37.2,40.8,94.7,0
2024-01-01,42.4,38.3,40.6,91.5,0
2024-01-02,43.1,38.3,40.6,91.7,0.138
2024-01-03,50,38.8,44.7,89.4,0.055
2024-01-04,50,38,46,86.6,0.25
2024-01-05,48.8,35.1,43,81.8,0.001
2024-01-06,45,38.9,41.4,84.6,0.962
2024-01-07,47,36.1,40.8,87.5,0.073
2024-01-08,48.9,40.9,44.1,86.4,0.354
2024-01-09,50,38.9,43.6,81.9,1.311
2024-01-10,43,37.1,38.8,84.7,0.23
2024-01-11,46.1,37.1,40.7,86,0.181
2024-01-12,42.1,24.2,37.7,87.8,0.181
2024-01-13,23,16.1,19.2,84,0.544
2024-01-14,24.2,16.1,20.4,88.9,0
2024-01-15,29.9,19.2,23.4,64.9,0
2024-01-16,29,17.1,22.8,73.5,0.436
2024-01-17,46,29,39.9,92.8,0.476
2024-01-18,46.7,34.1,39.8,92.6,0.839
2024-01-19,39.8,34.1,35.8,76.6,0
2024-01-20,39,32.1,36.3,81,0.184
2024-01-21,51,39.7,46.3,93.5,0.743
2024-01-22,54,48.8,52.1,87.7,0.434
2024-01-23,53.1,43.1,49.3,86.9,0.002
2024-01-24,56.9,44.1,49.2,87.8,0.825
2024-01-25,54,44.1,48.8,83.4,0.143
2024-01-26,54.9,44.1,47.6,92.7,0.538
2024-01-27,62.9,49.9,57.6,88.5,0.993
2024-01-28,65,47.1,58.4,88.1,0.183
2024-01-29,57.8,48.8,52.6,91.2,0
2024-01-30,56.9,48.9,52.4,87.6,0.011
2024-01-31,55.1,50,52.3,87.5,0.058
2024-02-01,59,47.9,52.6,72.9,0
2024-02-02,54,38.9,47.8,74.2,0.041
2024-02-03,55.1,32,41.5,78.6,0
2024-02-04,53.2,30.9,42.3,73.9,0
2024-02-05,48.8,43.1,45.8,87.9,0.331
2024-02-06,51.2,43.1,46.2,82.6,0
2024-02-07,51.1,39.8,44.7,81.7,0.024
2024-02-08,49.9,38.9,43.8,76.8,0
2024-02-09,46.1,39.9,42.7,87.7,0.163
2024-02-10,53,37.2,44.4,80.8,0
2024-02-11,54,40.9,48,82.1,0.071
2024-02-12,52.1,36.1,45.9,81.3,0
2024-02-13,44,34.1,38.5,90.4,0
2024-02-14,48.6,35.1,38.4,91.6,0.406
2024-02-15,50,39.8,46.3,85.1,0.271
2024-02-16,47,37.2,41.5,75,0.044
2024-02-17,44.9,38.9,41.2,78.6,0.165
2024-02-18,48.8,38.9,43.4,88.2,0.094
2024-02-19,52,43.1,46.2,83.6,0.107
2024-02-20,53.1,41,46.4,89.1,0.368
2024-02-21,52.1,47,49.3,83.4,0.277
2024-02-22,60.1,44.1,50,77.1,0.011
2024-02-23,60.1,36,46,80.2,0
2024-02-24,56.9,36,45.7,79.1,0
2024-02-25,53,43.1,47.7,83.2,0.202
2024-02-26,45.9,35.1,40.8,79.5,0.295
2024-02-27,47,35.1,41.7,82.5,0.032
2024-02-28,52.1,47,49.9,72.9,0.484
2024-02-29,51.1,35.2,40.5,87.8,1.483
2024-03-01,44.1,33.2,39.1,83.2,0.709
2024-03-02,39.9,33.3,36.4,88.4,0.439
2024-03-03,40.9,35.1,37.3,87.6,0.169
2024-03-04,39.9,35,37.1,88.6,0.185
2024-03-05,45,30.9,38.9,80.4,0
2024-03-06,46.2,26.1,37.4,71.8,0
2024-03-07,51.1,29,39.2,69.5,0
2024-03-08,57.8,30,42.2,73.7,0
2024-03-09,52,39.8,47.5,67.9,0.031
2024-03-10,53,41,47,75.4,0.7
2024-03-11,47.9,44,46.1,84.8,0.419
2024-03-12,52,38.9,46.7,76.9,0.216
2024-03-13,53.1,38.1,44.3,77.6,0
2024-03-14,63,32,45.9,69.2,0
2024-03-15,70.1,38.3,54.8,49.6,0
2024-03-16,74,38.4,55.9,52.4,0
2024-03-17,70.2,38.9,54.1,62.3,0
2024-03-18,74,41,56.2,69.4,0
2024-03-19,64.9,43.1,52.2,79.3,0
2024-03-20,56,47,51,74.1,0
2024-03-21,62.8,48.8,54.4,70.1,0
2024-03-22,56.8,46.7,51.6,86.3,0.076
2024-03-23,52.1,41,47.1,84.4,0.034
2024-03-24,54,40.9,47,86.9,0.104
2024-03-25,52.1,44.1,48.1,83.1,0.102
2024-03-26,54,44.1,49.4,76.6,0.016
2024-03-27,54,45,48.7,83,0.708
2024-03-28,48.8,43.1,46.3,76.2,0.105
2024-03-29,61.1,36,48.8,67.2,0
2024-03-30,65,39,51.9,59.5,0
2024-03-31,63,37.1,50.4,65.8,0
2024-04-01,70,38,53.9,65.8,0
2024-04-02,74,43.1,56.6,67.6,0
2024-04-03,51.2,43.1,46.9,73.5,0.102
2024-04-04,47.9,39.8,43.9,78.4,0.137
2024-04-05,51.2,35.1,43,78,0.051
2024-04-06,50,39.9,45.4,86.2,0.272
2024-04-07,56,41,48,80.5,0.024
2024-04-08,56,41,49.4,73.7,0
2024-04-09,62.1,47.9,53.5,73.5,0.031
