datetime,tempmax,tempmin,temp,humidity,precip
2011-07-05,99.7,71.5,86.6,53.1,0
2011-07-06,100.5,75.2,88,50.7,0.001
2011-07-07,98.2,74.3,86.3,56.5,0
2011-07-08,100.1,74.9,88.5,47.9,0
2011-07-09,98.3,76,88,53,0
2011-07-10,99,77.8,86.2,61.2,0
2011-07-11,101.2,77.5,88.4,58.2,0
2011-07-12,100.1,77.2,88,58.4,0
2011-07-13,100.6,75,88.4,54.9,0
2011-07-14,101.2,75.6,88.8,52.3,0
2011-07-15,102,78,90.1,49.9,0
2011-07-16,97.6,78.5,87.7,51.9,0.008
2011-07-17,99.7,74.4,87.7,52.9,0
2011-07-18,98.1,77.6,89,51.9,0
2011-07-19,99.5,77.5,86,57.7,0
2011-07-20,101,77.1,87.5,57.9,0
2011-07-21,100.6,77.2,87.9,58.7,0
2011-07-22,101.5,77.9,88.4,59.5,0
2011-07-23,103,77.2,89.2,56.8,0
2011-07-24,104.2,78.6,89.6,54.7,0
2011-07-25,103,76,90.2,46.7,0
2011-07-26,101.7,78,90.5,46.4,0
2011-07-27,102.9,77.6,89.9,49.1,0
2011-07-28,101.6,78.7,89.8,51.7,0
2011-07-29,99.6,77.9,87.7,58.5,0
2011-07-30,100.1,76.6,87.2,61,0.035
2011-07-31,100.6,74.2,88.1,54,0
2011-08-01,104.7,76.2,91.5,45.2,0
2011-08-02,105,79.5,92.9,41.5,0
2011-08-03,104.7,77.6,91.8,45.9,0
2011-08-04,105.4,77.1,91.6,46.3,0
2011-08-05,104.7,77.9,91.1,50.8,0
2011-08-06,103.5,77.2,90,54.5,0
2011-08-07,101.9,78.7,90.1,53.8,0
2011-08-08,104.6,78,90.4,53.6,0
2011-08-09,104.8,78.4,90.4,54.1,0
2011-08-10,103.1,78,89.6,56,0
2011-08-11,101.9,81.7,90.7,56.4,0
2011-08-12,101.5,80.1,89.8,56,0
2011-08-13,96.6,78,87.7,58.3,0
2011-08-14,102,77.6,89.4,53.6,0.006
2011-08-15,103.4,78.3,90.7,46.7,0
2011-08-16,102.9,75.5,89.7,51,0
2011-08-17,101.4,77,89.3,51.4,0
2011-08-18,103.9,74,90.6,42.4,0
2011-08-19,104.7,77.1,91.9,43.8,0
2011-08-20,104.7,79.1,91.5,45.9,0
2011-08-21,101.4,75.5,89,54.3,0
2011-08-22,102,76.7,90.2,49.6,0
2011-08-23,102.4,77.5,90.5,49.6,0
2011-08-24,102.4,77.6,90.6,48.9,0
2011-08-25,92.9,77.1,85,58.9,0.001
2011-08-26,101.5,73,87.5,51.7,0
2011-08-27,107.5,78.1,92.9,40.7,0
2011-08-28,110.4,79.3,95,31.1,0
2011-08-29,107,80.5,95.1,32.1,0
2011-08-30,103.5,77.8,91,36.1,0
2011-08-31,101.2,71.7,88.3,51.1,0
2011-09-01,100.1,74.5,87.9,48.8,0
2011-09-02,101.7,79.2,90.1,49.9,0
2011-09-03,101.3,76,89.7,41.1,0
2011-09-04,100.6,78.4,89.2,34.5,0
2011-09-05,90.7,68.8,81.6,31.1,0
2011-09-06,92.5,63.4,76.4,25.3,0
2011-09-07,95.9,60.2,77.4,27.9,0
2011-09-08,94.3,64.5,79.1,23.5,0
2011-09-09,97,63.3,79.3,26.1,0
2011-09-10,97.9,63.9,81.5,25.2,0
2011-09-11,100.1,66.1,83.9,33.8,0
2011-09-12,103.3,69.1,87,30.9,0
2011-09-13,102.9,73.7,88.7,36.3,0
2011-09-14,100.6,73.6,87.1,43.4,0
2011-09-15,93.3,71.9,83.5,53.2,0
2011-09-16,89.3,75.3,81.3,59.7,0
2011-09-17,89.8,74.3,78.6,75.1,0.116
2011-09-18,93.3,71.5,81,71.5,0
2011-09-19,93.3,71.1,81.1,49.7,0.001
2011-09-20,93.5,63.9,79,39.2,0
2011-09-21,96.4,67.8,82.1,50.6,0
2011-09-22,94.2,70.8,82.4,47.3,0
2011-09-23,90.9,66.5,77.5,45,0
2011-09-24,97.6,58.4,78.8,36.6,0
2011-09-25,103.3,74.5,88.3,41.6,0
2011-09-26,102.3,71,86.2,45.6,0
2011-09-27,97.3,75.1,84.5,52.8,0.02
2011-09-28,100.4,64.9,82.8,43.9,0
2011-09-29,100,73.2,82.5,48.7,0
2011-09-30,89.7,73.6,79.9,33.7,0
2011-10-01,87.4,60.7,74.5,23,0
2011-10-02,88.6,56.5,72.7,34.4,0
2011-10-03,87.7,58.3,73.1,42.4,0
2011-10-04,87,55,71.7,47.3,0
2011-10-05,87.9,62.5,75.3,56.1,0
2011-10-06,89.6,68.5,78.2,66.9,0.003
2011-10-07,93.3,75.3,82.5,63.4,0
2011-10-08,88.5,73.6,77.4,75.9,0.403
2011-10-09,75,61.2,68.1,86.8,1.947
2011-10-10,77.9,64.1,69.7,79.7,0
2011-10-11,86.5,61.9,73,69.3,0
2011-10-12,88.8,67.7,76.7,70.6,0
2011-10-13,87.3,64.1,75.8,47.6,0
2011-10-14,88.7,54.5,70.1,46.8,0
2011-10-15,87.5,56.2,72.1,54,0
2011-10-16,87.7,59.2,72.9,62.8,0
2011-10-17,89.3,58.2,75.1,65,0
2011-10-18,74.5,58.9,66.5,38.4,0
2011-10-19,74.9,51.8,62.4,30.9,0
2011-10-20,79.7,43.3,61.8,41,0
2011-10-21,87.4,54.5,70.2,61.1,0
2011-10-22,85.6,62.8,73.7,66.9,0
2011-10-23,89.1,60.9,74.8,65,0
2011-10-24,87.8,61.4,74.4,63.7,0
2011-10-25,87,61.6,74,65.3,0
2011-10-26,87.5,57.1,74.1,65.8,0
2011-10-27,73.8,52.2,66.4,70,0
2011-10-28,62.6,51,55.3,57,0
2011-10-29,66.5,42.5,53.8,50.2,0
2011-10-30,74,42.9,58.3,51.2,0
2011-10-31,79.8,47.2,62.9,57.5,0
2011-11-01,80.7,51.1,66.3,60.5,0
2011-11-02,84.8,60.8,70.9,60.7,0.003
2011-11-03,63,44.3,53.1,34.3,0
2011-11-04,66.4,35.1,49.7,36,0
2011-11-05,77.3,40.5,59.2,53.1,0
2011-11-06,80.6,68.3,72.8,74,0.009
2011-11-07,78.9,69.8,73.7,76.2,0.051
2011-11-08,74.8,54.8,68.3,66.9,0.011
2011-11-09,64.2,47.1,55.3,46.3,0
2011-11-10,66,42,53.2,39.5,0
2011-11-11,69.8,33.2,51.8,44.9,0
2011-11-12,80,53.7,65.7,58.7,0
2011-11-13,84.8,63.8,73.1,69.7,0
2011-11-14,82.8,70.3,75,71.5,0
2011-11-15,73.3,62.3,69.1,89.6,0.675
2011-11-16,78.7,54,64.8,67.6,0.227
2011-11-17,62.7,45.5,53.3,47.8,0
2011-11-18,70.3,42.5,56.6,66,0
2011-11-19,79.6,64.8,72.1,80.1,0
2011-11-20,83.1,73.2,77.2,72.9,0
2011-11-21,79.1,62.6,71.9,80.8,0.202
2011-11-22,72,51.4,62,79.4,0.68
2011-11-23,71.5,48.5,57.8,75.9,0
2011-11-24,72,44,57.5,74.6,0
2011-11-25,77.3,52,64.7,72.5,0
2011-11-26,66.4,50.4,58.7,76.2,1.058
2011-11-27,54.1,37.5,47.7,33.5,0
2011-11-28,63,33.2,46.4,47.1,0
2011-11-29,66,36.5,51,46.6,0
2011-11-30,62.7,38,50.2,55,0
2011-12-01,71.9,40.4,55.9,74.1,0
2011-12-02,63,52.6,57.4,96.7,0.593
2011-12-03,69.9,55.8,64.3,91.6,0.133
2011-12-04,66.1,44.7,51.1,93.2,1.004
2011-12-05,44.3,37.3,41.6,86.7,0.596
2011-12-06,40.9,30,35.2,69.9,0
2011-12-07,51.3,26.9,36.9,65.3,0
2011-12-08,56.1,29.6,41.1,71,0
2011-12-09,61.9,39.3,49.8,84,0
2011-12-10,52.4,46.2,49,72.1,0
2011-12-11,51.5,45,48.6,58.2,0.008
2011-12-12,60,48.4,53.7,62.4,0
2011-12-13,68.3,57,62.4,92.9,0.032
2011-12-14,73.6,66,69.7,88.8,0.179
2011-12-15,69.5,50.3,58.7,92,0.735
2011-12-16,55.5,46.5,50.6,80.7,0.017
2011-12-17,60.6,46.2,51.9,48.5,0
2011-12-18,62.3,51.8,55.7,52.9,0
2011-12-19,70.2,57,62.9,89.6,0.254
2011-12-20,59,46.6,52,62.6,0
2011-12-21,49.9,43.1,46.6,63.5,0.18
2011-12-22,67.9,43.1,52.8,74.6,0.946
2011-12-23,44.2,41.2,42.9,75.5,0
2011-12-24,43.2,41.2,42.6,88.2,0.204
2011-12-25,46.6,39.8,43.1,86.6,0.014
2011-12-26,56,39.9,47.1,69.4,0.043
2011-12-27,63.7,36.3,47.4,60,0
2011-12-28,67.4,35.8,49.2,60.5,0
2011-12-29,70.7,37.7,52.3,55.1,0
2011-12-30,73.5,40.7,56.4,49.8,0
2011-12-31,78.3,43.6,58.3,54.8,0
2012-01-01,62.3,45.9,54.5,40.2,0
2012-01-02,59.9,37.4,47.8,42.6,0
2012-01-03,60.9,29.7,45.6,51.8,0
2012-01-04,69.8,40.2,53.7,63.3,0
2012-01-05,69.8,45.6,55.9,58.7,0
2012-01-06,73.3,55.3,63.3,70.5,0
2012-01-07,68.3,50.6,58.2,64.6,0
2012-01-08,60.4,47.2,54.8,75,0.038
2012-01-09,56.9,43.3,50.2,91.2,0.8
2012-01-10,58.1,41,47.4,68.6,0
2012-01-11,75.5,37.3,55.5,52.2,0
2012-01-12,50.2,33.5,42.1,39.8,0
2012-01-13,57.5,33.5,43.4,43.1,0
2012-01-14,66,31,47.6,42.2,0
2012-01-15,63,35.8,52.5,64.2,0
2012-01-16,73.6,60.7,66.1,83.2,0
2012-01-17,73.5,44.6,63.4,61.8,0
2012-01-18,65.4,36,48.6,46.7,0
2012-01-19,77.9,46.7,61.6,64.9,0
2012-01-20,73.3,57.2,63.5,87.1,0.001
2012-01-21,58.4,44.2,51.6,69.6,0
2012-01-22,73.9,48.8,60.4,77.9,0
2012-01-23,66.3,47,55.9,49.3,0
2012-01-24,67.2,46.4,57,82.9,0.327
2012-01-25,68.4,51.5,58,86.3,3.668
2012-01-26,68.9,47.1,55.4,62.3,0
2012-01-27,71,37.9,54.2,66.2,0
2012-01-28,58.6,41.6,51.4,44.3,0
2012-01-29,62.7,34.2,47.6,53.9,0
2012-01-30,64.2,40.7,53.7,78.6,0.214
2012-01-31,71.6,57.6,63.3,87.7,0.158
2012-02-01,79.3,58.7,67.2,82,0.006
2012-02-02,71.8,54.4,63.3,85.2,0.026
2012-02-03,75.1,66.5,70,83.2,0.049
2012-02-04,69.5,51.2,56.2,64.5,0.468
2012-02-05,49.9,42.5,46,66.5,0.081
2012-02-06,50.6,39.4,45.6,68.5,0
2012-02-07,64.1,42.2,53.4,64,0
2012-02-08,54.7,41.3,48.3,68.6,0
2012-02-09,57.4,36.9,47.9,71.4,0
2012-02-10,64.2,48.5,54,66.3,0.138
2012-02-11,48.8,35.2,42.2,51.1,0
2012-02-12,43.2,28.7,36.4,52.4,0.011
2012-02-13,62.8,39,47.7,87.4,0.238
2012-02-14,71.6,42.4,57.3,81.6,0
2012-02-15,78.4,57.8,67.3,73.1,0.001
2012-02-16,62.6,50.2,55.1,63.1,0
2012-02-17,57,51.4,54,91.7,0.512
2012-02-18,57.1,48.5,54.1,91,1.562
2012-02-19,58.9,43.4,51.6,75.7,0
2012-02-20,68.8,47.4,56.2,81.7,0
2012-02-21,74.6,48.5,62.2,76.5,0
2012-02-22,85.6,62.6,71.3,63.1,0
2012-02-23,90.5,57.9,72.3,50.4,0
2012-02-24,65.5,47,54.9,32.2,0
2012-02-25,60.7,39.7,49.1,47.1,0
2012-02-26,64.2,39.1,53,65.6,0
2012-02-27,70,58,63.5,77.6,0.007
2012-02-28,77.9,62.2,68.1,85.6,0.063
2012-02-29,74.9,61.8,68.9,64.2,0.012
2012-03-01,71.6,53.8,64.1,84.9,0
2012-03-02,82,59.7,71.3,60.3,0
2012-03-03,65.5,46.9,57.1,34.1,0
2012-03-04,72.3,40.5,56.3,43.7,0
2012-03-05,74.9,44.8,60.6,47.2,0
2012-03-06,74.4,53.7,63.6,68.4,0
2012-03-07,73.1,64.2,67.9,81.1,0.011
2012-03-08,75,47,65.6,85,0.065
2012-03-09,46.6,42.5,44.3,88.8,1.2
2012-03-10,51.5,44.3,48.1,91.3,0.729
2012-03-11,72.6,51.8,59.9,83.5,0.323
2012-03-12,78.7,51.3,63.6,84,0
2012-03-13,80,62.9,70.2,83.3,0
2012-03-14,78.3,66.8,71.4,80.4,0
2012-03-15,79.7,66.5,71.9,79.5,0
2012-03-16,78.7,67.9,72.3,78.7,0
2012-03-17,78.4,66.1,71.3,78.9,0
2012-03-18,74,67.1,70.4,83.2,0.004
2012-03-19,77.7,69.5,72.8,78.4,0
2012-03-20,73.3,53.4,60,73.3,2.804
2012-03-21,70.2,47.6,59.9,53,0
2012-03-22,81.8,50.7,65.6,51.1,0
2012-03-23,79.5,47.6,63,59,0
2012-03-24,80.5,52.4,65.6,78,0
2012-03-25,81.8,57.6,68.6,73.5,0
2012-03-26,80.7,57.6,69.5,67.3,0
2012-03-27,79.2,57.2,68.4,72.7,0
2012-03-28,72,63.2,67.8,89,0.194
2012-03-29,80.5,64.2,70.7,85,0.006
2012-03-30,82.6,68.2,74.3,76.6,0
2012-03-31,87.3,65,74.9,75.8,0
2012-04-01,85.6,67.9,75.6,74,0
2012-04-02,83.9,69,76,73.4,0
2012-04-03,84.5,65.4,75.8,72.5,0.078
2012-04-04,82.6,56.2,68.8,58.9,0
2012-04-05,90.1,61.8,73.5,68.3,0
2012-04-06,82.2,60.8,71.7,61.2,0
2012-04-07,84,66.4,74.3,71.1,0
2012-04-08,82.1,61.4,72.4,66.4,0
2012-04-09,82.1,62.4,71.5,67.3,0
2012-04-10,82.1,60.8,71.4,67,0
2012-04-11,83.5,59.1,72,68.7,0
2012-04-12,83.9,67.6,74.1,70.9,0
2012-04-13,82.5,67.4,73.4,76.4,0
2012-04-14,79.7,71.4,75.5,75.7,0
2012-04-15,75.9,61.2,71.4,69.9,0.1
2012-04-16,75,53.6,64.6,66.6,0
2012-04-17,83.4,57,69.2,58.8,0
2012-04-18,82.4,56.2,69.3,58.2,0
2012-04-19,83.9,54.8,70.3,57.2,0
2012-04-20,75.4,62.1,67.7,69.9,0.014
2012-04-21,80,53,65.4,46,0
2012-04-22,90,50.7,70.4,47.1,0
2012-04-23,79.7,58.3,69.1,37.9,0
2012-04-24,87.2,53.6,70.8,53,0
2012-04-25,91.6,64.6,76.5,66.9,0
2012-04-26,91.9,66.4,77.2,67.7,0
2012-04-27,89.3,67.9,76.6,67.4,0
2012-04-28,90.5,68.6,77.4,65.3,0
2012-04-29,86.4,70.9,77.7,66.5,0
2012-04-30,83,73.2,77.4,73.9,0
2012-05-01,87,71.2,77.4,71.4,0
2012-05-02,86.8,71.5,77.8,68.4,0
2012-05-03,91.2,71.2,80.1,68,0
2012-05-04,92.6,71.7,80.5,67.8,0
2012-05-05,94.6,72.9,81.9,68,0
2012-05-06,91.6,66.5,77.5,72,0.652
2012-05-07,90.2,67.1,78,73.8,0.328
2012-05-08,69.9,64.6,67.3,90.1,0.223
2012-05-09,82.1,61.4,71.2,73.8,0.085
2012-05-10,73.5,63,69.4,81.6,1.844
2012-05-11,82.1,62.4,69.9,81.3,0.891
2012-05-12,80.4,64.3,72,69.3,0
2012-05-13,82.6,61.2,72.5,62.1,0
2012-05-14,82.5,63.7,73.2,62.4,0.028
2012-05-15,72.4,62.7,66.1,88.3,1.134
2012-05-16,84,58.1,71.3,68.3,0
2012-05-17,87.4,61.5,74.6,59.3,0
2012-05-18,86.9,61.9,75.5,65.1,0
2012-05-19,87.8,69.3,77.3,68.9,0
2012-05-20,87.4,65.4,76.4,64.8,0
2012-05-21,89.6,65.2,78.7,61,0.041
2012-05-22,90.7,68.6,80.1,56.3,0
2012-05-23,89.4,67.6,78.2,67.8,0
2012-05-24,91.2,73.2,80.4,69.9,0
2012-05-25,91.3,73.7,81.2,70.1,0
2012-05-26,91.7,74.5,81.9,66.5,0
2012-05-27,89.4,73.5,80.5,64.6,0
2012-05-28,91.5,71,81,66.7,0
2012-05-29,93,73.5,83,65.9,0
2012-05-30,91.3,74.6,82,67.5,0
2012-05-31,92.5,74.9,81.4,60.8,0
2012-06-01,91.2,68.8,79.6,53,0
2012-06-02,92.9,71.7,82,63.4,0
2012-06-03,91.1,73.7,81.8,67.9,0
2012-06-04,91.3,74.1,81.8,69.8,0
2012-06-05,94.1,73.1,83.8,63.4,0
2012-06-06,95.2,71.8,84.9,57.4,0
2012-06-07,88.9,72.1,79.9,64,0
2012-06-08,87,71.6,77.8,70.4,0.015
2012-06-09,93,68.2,80.6,62.8,0
2012-06-10,96.7,73.2,84,65.9,0
2012-06-11,99.8,78.4,87.1,62.4,0
2012-06-12,96.1,71.1,82.1,71.1,0.095
2012-06-13,94.4,70,80.7,67.2,0
2012-06-14,94.9,76.6,84.5,64.6,0
2012-06-15,96.4,76.6,85.2,61.4,0
2012-06-16,95.9,74.5,84.7,62.5,0
2012-06-17,92.8,73.7,83.3,61.8,0
2012-06-18,95.5,73,83.8,55.3,0
2012-06-19,92.4,74.6,81.3,71.5,0.009
2012-06-20,89.2,76.1,80.9,74,0.009
2012-06-21,92.9,72.9,82.4,63.4,0
2012-06-22,96.3,69.8,83.6,55.6,0
2012-06-23,97.9,73.1,85.8,49.3,0
2012-06-24,100.1,74.1,87.7,50.5,0
2012-06-25,104.4,74.5,89.5,44,0
2012-06-26,106.2,76.9,91.2,40.7,0
2012-06-27,102.9,75.4,89.9,49.8,0
2012-06-28,98.7,75.2,88,48.6,0
2012-06-29,95.6,75.9,84.9,61.5,0
2012-06-30,92.4,72.7,80.9,69.4,0
2012-07-01,88.8,73.2,78.7,77.7,0.379
2012-07-02,96.4,75.3,84.3,63.3,0
2012-07-03,96.7,72.2,84.1,62.4,0
2012-07-04,97.5,76.5,85.8,59.9,0
2012-07-05,98,74.6,85.4,61,0
2012-07-06,97.7,74.2,86,56.7,0
2012-07-07,97.9,74.9,86.2,57.5,0
2012-07-08,95.9,75.9,82.8,66,0.02
2012-07-09,96.6,73.3,82.1,72,0.756
2012-07-10,90.3,72,78,83.2,0.426
2012-07-11,85.4,72.2,76.9,87.7,0.19
2012-07-12,93,73.2,81.9,73,0.022
2012-07-13,95.4,75,81,76.3,0.014
2012-07-14,93.4,72.8,82,70.2,0
2012-07-15,91.2,69.2,77.2,81.8,3.245
2012-07-16,91.6,69.5,79.7,75.1,0.197
2012-07-17,89.1,75.1,80.9,77.9,0
2012-07-18,90.7,76.3,81.7,76.2,0.002
2012-07-19,94.5,74.2,83.2,71.1,0
2012-07-20,96.4,75,85.3,62.4,0
2012-07-21,98.6,74.9,86.9,57.8,0
2012-07-22,92.8,74.7,83.5,65.8,0
2012-07-23,93.4,76.9,83.6,67.6,0
2012-07-24,94.6,76.6,84.4,68,0
2012-07-25,95,75.1,84.7,67,0
2012-07-26,95.7,75.4,84.3,67.1,0
2012-07-27,95.3,76.3,85.2,65.9,0
2012-07-28,97.7,73.2,85.2,59.9,0
2012-07-29,98.6,74.2,86.8,57.4,0
2012-07-30,98.2,74.1,86.4,57.5,0
2012-07-31,99.7,74.6,87.2,58.8,0
2012-08-01,101.5,74.7,87.4,56.5,0
2012-08-02,100.5,74.1,86.4,57.9,0
2012-08-03,98.6,74.5,86.1,59.5,0
2012-08-04,98.2,75,86.5,61,0
2012-08-05,94.2,74.5,83.7,66,0
2012-08-06,96.5,72.5,84.2,61.3,0
2012-08-07,100.1,76.6,88.3,54.5,0
2012-08-08,99.7,74.9,87.6,53.5,0
2012-08-09,99.9,76.1,88.4,55.3,0
2012-08-10,102.4,77,88,55.4,0.015
2012-08-11,101.9,73.1,87.4,53,0
2012-08-12,101.1,76.2,88.5,51.7,0
2012-08-13,101.5,78,88.1,57.2,0
2012-08-14,100.6,77.6,89.1,53.7,0
2012-08-15,100.5,77.5,87.8,53.9,0
2012-08-16,100.1,76.7,87.3,58.8,0
2012-08-17,100.1,77.2,88.2,57.7,0
2012-08-18,88.6,73.7,82.3,70.5,1.173
2012-08-19,87.4,71,76.9,80.1,0.507
2012-08-20,95.9,71.1,83,59.4,0
2012-08-21,90.1,72.4,78.9,60.8,0
2012-08-22,91.5,71,80.1,62.9,0
2012-08-23,91.6,71.1,81.2,65.8,0.001
2012-08-24,95.6,73,83.7,65.1,0
2012-08-25,96.2,76.9,84.4,64.4,0.008
2012-08-26,92.7,78.4,84.2,68.2,0.04
2012-08-27,95.9,74.1,84.7,60.3,0
2012-08-28,95.6,76.7,85.4,60.4,0
2012-08-29,96.3,78.3,87.2,50.9,0
2012-08-30,100.8,77.6,88.3,40.1,0
2012-08-31,99.5,73.2,85,56.1,0
2012-09-01,99,78,85.5,66.5,0
2012-09-02,99.6,74.7,86.2,61.3,0
2012-09-03,99.8,75.1,86.6,58.1,0
2012-09-04,101.7,76.5,87.7,56.6,0
2012-09-05,100.5,75.3,86.8,56.5,0
2012-09-06,100.4,74.1,86.6,56.9,0
2012-09-07,101.5,74,87.4,52,0
2012-09-08,88.6,74.9,81.1,46.4,0
2012-09-09,91.1,64.9,77.6,31.5,0
2012-09-10,92.9,60.6,77.2,36.3,0
2012-09-11,92.1,62.2,78.4,53.2,0
2012-09-12,96.2,74.6,83.3,62.9,0
2012-09-13,83.5,71.7,77.7,82.3,0.303
2012-09-14,71.7,66.5,69.3,88.3,0.943
2012-09-15,79.6,66,71.7,74.2,0
2012-09-16,72.8,65.1,68.6,89.3,1.968
2012-09-17,83.9,65.1,72.9,77.6,0
2012-09-18,85,65.9,74.7,71.5,0
2012-09-19,85.6,60.9,74,57.5,0
2012-09-20,88.7,62.7,74.7,65.1,0
2012-09-21,89.2,61,75.5,54.7,0
2012-09-22,89.6,61.9,75.6,60.2,0
2012-09-23,91.5,65.6,78.7,60.2,0
2012-09-24,91.1,69.1,79.5,67.1,0
2012-09-25,91.2,69.5,79.9,66.4,0
2012-09-26,91.2,70.6,80.3,63.7,0
2012-09-27,88.7,68.2,78.5,70.4,0
2012-09-28,85.7,73.2,76.9,80.1,0.059
2012-09-29,81.1,69.5,73.7,91.4,2.083
2012-09-30,77.9,66.2,70.8,77.1,0
2012-10-01,83.5,60,70.5,65.8,0
2012-10-02,80,63.2,70.1,57.9,0
2012-10-03,83.9,54.8,69.8,63.7,0
2012-10-04,89.3,66.6,76.9,71.7,0
2012-10-05,87.8,70.8,77.8,74,0
2012-10-06,74.5,57,64.9,74.7,0
2012-10-07,57.1,50.3,54,64.5,0
2012-10-08,69.2,50.2,57.6,61.2,0
2012-10-09,80.7,58.3,68.3,72.6,0
2012-10-10,87.3,69.8,76.5,78.5,0
2012-10-11,80.3,72.3,75.2,87.9,0.497
2012-10-12,86.5,72.3,77.7,76.1,0
2012-10-13,81.4,73.7,76.4,85.6,0.083
2012-10-14,87.2,68.7,76.6,66.8,0.114
2012-10-15,79.1,61,69.3,58.9,0
2012-10-16,71.5,61.9,65.9,81.4,0.11
2012-10-17,89.3,64.2,73.9,77.3,0
2012-10-18,78.8,57.7,69.4,42.6,0
2012-10-19,82.2,50.2,64.2,50.3,0
2012-10-20,85.2,53.9,70.1,66.9,0
2012-10-21,89.8,74,80.3,70.9,0
2012-10-22,85.8,73.6,78.3,77.3,0
2012-10-23,83.1,70.5,75.4,77.3,0
2012-10-24,86.9,65.4,74.7,73.3,0
2012-10-25,87.7,67,76.4,70.3,0
2012-10-26,64.2,52.7,55.9,61.7,0.1
2012-10-27,63.5,44.7,53,46.7,0
2012-10-28,65.6,42,53.4,43.4,0
2012-10-29,69.8,39.3,53.2,54.3,0
2012-10-30,76.6,43,58.5,62.2,0
2012-10-31,84.5,55.6,67.8,66.3,0
2012-11-01,87.4,56.2,69.8,64.2,0
2012-11-02,84.5,60.6,71.5,68.5,0
2012-11-03,84.4,62.5,70.6,75.9,0.007
2012-11-04,80.5,59.2,68.2,74.4,0
2012-11-05,84.9,57.8,70.5,62.4,0
2012-11-06,78.7,48.1,63,44.7,0.001
2012-11-07,81,52.4,65,52,0
2012-11-08,83.9,53.6,67.6,65.5,0
2012-11-09,84.3,61.9,71.7,69.1,0
2012-11-10,82.6,63.7,72.4,69.2,0
2012-11-11,80.7,65.1,73,57.8,0
2012-11-12,65.9,44.1,53.2,40.2,0
2012-11-13,56,39.3,49.5,40.8,0
2012-11-14,66.3,44.5,55.1,38.9,0
2012-11-15,64.4,40.3,54.1,50.1,0
2012-11-16,67.9,46.3,56.3,42.3,0
2012-11-17,68.2,37.2,51.9,50,0
2012-11-18,73.7,44.1,58.7,58.1,0
2012-11-19,75,53.7,62.8,69.2,0
2012-11-20,81.8,51.7,66,68.4,0
2012-11-21,80.3,54,65.9,62.9,0
2012-11-22,79.2,52.9,64.4,67.8,0
2012-11-23,70.4,55,62,61.2,0
2012-11-24,64.1,44.8,53.3,31.7,0
2012-11-25,76.6,44.5,59.9,55.2,0
2012-11-26,83.4,62.8,70.6,66.7,0
2012-11-27,60.3,41.2,51.7,55.6,0
2012-11-28,68.3,35.9,50.2,66.3,0
2012-11-29,71.3,40.7,56.8,71.4,0
2012-11-30,78.7,62.2,67.1,76.9,0
2012-12-01,82.7,66.4,73,73.7,0
2012-12-02,79.6,67.6,72.5,73.9,0
2012-12-03,79.2,64.1,70.7,73.7,0
2012-12-04,76.9,59,66.8,69.4,0.003
2012-12-05,73.1,49.6,59.7,44.9,0
2012-12-06,73.2,48.2,58.7,72.7,0
2012-12-07,78,55.9,65.5,80.2,0
2012-12-08,80.7,62.8,70.9,76.1,0
2012-12-09,78.7,56.6,70.6,72,0
2012-12-10,55.7,37.7,45.6,36.4,0
2012-12-11,54.7,30,40.8,42.2,0
2012-12-12,61.8,29.1,43.7,45,0
2012-12-13,68.9,33.1,51.4,49.3,0
2012-12-14,71.2,55.7,63.4,68.9,0
2012-12-15,73.2,59.7,67.1,56.5,0.015
2012-12-16,70.2,52.9,61,62.4,0.091
2012-12-17,72,43.3,56.9,42.6,0
2012-12-18,81.8,39.6,60.7,50.2,0
2012-12-19,83,65.1,72.8,75.3,0
2012-12-20,71.4,36.8,50.5,20.9,0
2012-12-21,61.8,31.9,44.7,30,0
2012-12-22,68,33.7,52.9,47.8,0
2012-12-23,70.8,60,63.9,72.4,0
2012-12-24,65.7,46.5,56.7,44.5,0
2012-12-25,65.9,33.4,51.9,49.9,0.008
2012-12-26,44,27.1,34.5,50.6,0
2012-12-27,44.7,27.4,37.6,76.7,0
2012-12-28,61.1,36.7,47.8,73.1,0.003
2012-12-29,51.4,31,40.7,45.5,0
2012-12-30,50.3,27.6,40.2,57.2,0
2012-12-31,57.5,46.1,51.3,95.4,0.224
2013-01-01,55.1,42.2,48.5,82,0.167
2013-01-02,44.1,35.2,38.7,66,0
2013-01-03,46.3,30.8,40.2,62.9,0
2013-01-04,44.6,37.1,40.9,83.3,0.252
2013-01-05,55.1,37,44.7,80.8,0.003
2013-01-06,59.9,33.2,44.1,66.7,0
2013-01-07,55.6,30.5,43.9,67.1,0
2013-01-08,53.2,46.7,50.1,92.7,0.475
2013-01-09,59,51.7,56.1,93.7,1.906
2013-01-10,65,46.5,53.5,74.8,0
2013-01-11,72.3,44.5,59.1,79.5,0
2013-01-12,74,48.7,67.3,82.9,0.015
2013-01-13,51.7,39.3,44.6,52.4,0
2013-01-14,49.3,35,40.8,55.1,0
2013-01-15,42.4,35.2,37.1,80.4,0.042
2013-01-16,53.2,30.1,39.6,47.9,0
2013-01-17,66.3,35,48.5,49.4,0
2013-01-18,64.5,33.5,48.2,56.5,0
2013-01-19,69,39.5,51.8,66.6,0
2013-01-20,72.7,40.2,55.3,67.1,0
2013-01-21,71.6,45.5,57.5,65,0
2013-01-22,71.7,41.9,56.1,63.3,0
2013-01-23,74.7,49.7,60.5,76.7,0
