datetime,tempmax,tempmin,temp,humidity,precip
2018-12-09,38.1,33.9,35.4,89.4,0.531
2018-12-10,43.4,27.5,35.7,70.2,0
2018-12-11,48.5,18.6,33.7,65.7,0
2018-12-12,53.6,35.6,45.4,50.6,0
2018-12-13,61.3,44.8,52.4,65.1,0.007
2018-12-14,55.7,50.5,53.4,84.9,0.153
2018-12-15,55.6,45.4,50.7,79.7,0
2018-12-16,61.6,43.6,50.2,70.3,0.01
2018-12-17,59.4,31.8,45,68.1,0
2018-12-18,52.9,30.3,40.1,68.1,0
2018-12-19,58.7,30.3,45.1,64.4,0.009
2018-12-20,50.1,46.7,47.4,89.7,0.591
2018-12-21,46.7,37.7,41.2,87.7,0.089
2018-12-22,50.5,29.9,39.8,73.3,0
2018-12-23,43.9,32.3,39.1,87.3,0.099
2018-12-24,48.5,27.2,35.4,78.1,0
2018-12-25,51.9,33.3,41.1,77.7,0
2018-12-26,55.7,35.4,46.3,78.1,0
2018-12-27,60.9,48.3,55.6,74,0.524
2018-12-28,62.8,41.2,56.7,76.8,0.067
2018-12-29,44.7,31.6,37.6,73.1,0
2018-12-30,57.7,36.4,46.4,68.5,0.096
2018-12-31,67.9,50.5,59.2,88.9,2.205
2019-01-01,54.8,45.4,49.5,77.1,0
2019-01-02,46.7,43.4,45.1,84.1,0.245
2019-01-03,43.9,40.1,42.5,87.4,0.072
2019-01-04,56.6,42,47.5,89.3,0.224
2019-01-05,59.6,36.6,45.8,73.4,0.006
2019-01-06,63.4,34.8,48.4,72.8,0
2019-01-07,64.3,45.3,57.1,57.3,0
2019-01-08,69.9,45.7,58.9,58.2,0
2019-01-09,46.7,30.5,40.4,44.5,0
2019-01-10,36.3,23.6,29.4,57,0
2019-01-11,42,23.5,34,57.8,0.033
2019-01-12,49.5,36.4,42.8,80.6,0.204
2019-01-13,46.7,36.8,43,91.8,0.049
2019-01-14,37.7,34.5,36.1,84,0
2019-01-15,37.3,32.6,35.4,76.7,0
2019-01-16,46.7,27.7,38.3,78.7,0
2019-01-17,47.6,39.9,44.5,89.2,0.303
2019-01-18,48,42,45.6,87.2,0
2019-01-19,60,31.1,48.9,90.1,1.287
2019-01-20,30,23,26.4,71.4,0
2019-01-21,30.5,17.8,24.5,55.3,0
2019-01-22,52.5,25.8,41,50,0
2019-01-23,54.4,32.6,48.8,82.7,0.69
2019-01-24,41,29,34,65.7,0.013
2019-01-25,36.3,23.5,30,53.4,0
2019-01-26,48,28.2,38,56.5,0
2019-01-27,52.8,34.7,42.9,64.5,0
2019-01-28,57.5,28.2,43.6,67.4,0.015
2019-01-29,33,20.6,26.9,49.4,0
2019-01-30,28.2,16.9,21.8,44.5,0
2019-01-31,41.6,16,28.5,43.5,0
2019-02-01,56.6,38.5,48,48.9,0
2019-02-02,64.7,43.3,51.1,57.7,0
2019-02-03,67.5,38.9,52.9,69.4,0
2019-02-04,66,47.4,57.5,83.4,0
2019-02-05,72.3,55.2,64.4,79.3,0
2019-02-06,69.4,59,63.9,88.9,3.319
2019-02-07,76.6,43.9,65.4,77.9,0.411
2019-02-08,41.6,25.4,31.3,59.2,0.003
2019-02-09,41.6,21.5,31.4,53.9,0
2019-02-10,46.2,36.3,41.4,78.4,0.625
2019-02-11,58.5,46.7,52.8,89.7,0.087
2019-02-12,60.5,39.5,52.4,79,0.591
2019-02-13,52.4,33.9,41.8,47.9,0
2019-02-14,59.6,38,51.4,44.4,0
2019-02-15,56.2,36.4,47,75.5,0.267
2019-02-16,42.9,32.6,37.5,80.5,0.178
2019-02-17,48.5,40.4,43.7,89.4,0.882
2019-02-18,41.6,32,36.7,66.8,0
2019-02-19,40.1,30.5,35.6,74.3,0.522
2019-02-20,56.1,41.6,50.4,90.5,1.097
2019-02-21,51.9,41.5,46.8,79,0.188
2019-02-22,49.5,44.8,46.9,92.6,0.595
2019-02-23,67,50.6,57.9,91.6,1.355
2019-02-24,66,41.9,51.4,43.2,0.185
2019-02-25,51.1,32.9,41.9,42.4,0.035
2019-02-26,64.2,31.9,47.7,53.4,0
2019-02-27,70.4,37.3,54.2,60.1,0
2019-02-28,51.4,40.1,45.4,75.2,0.001
2019-03-01,42,39.5,40.6,87.5,0.006
2019-03-02,42.9,39.5,41.3,78,0
2019-03-03,42,31.1,37.3,86,0.356
2019-03-04,31.3,21.2,25.3,57.6,0
2019-03-05,37.7,17.4,27,46.9,0
2019-03-06,40.5,18.8,29.7,48.5,0
2019-03-07,46.7,27.8,39.1,46,0
2019-03-08,50.6,40,46.1,86.4,0.323
2019-03-09,65.6,49.1,58.6,88.4,1.201
2019-03-10,66.1,51.8,58.5,53.3,0
2019-03-11,60,45.4,50.9,58,0.006
2019-03-12,60.5,38.5,50.6,45,0
2019-03-13,74.6,51.1,63.1,44.1,0
2019-03-14,73.2,65.2,69.3,62.4,0.133
2019-03-15,61.5,42.4,50,50.3,0
2019-03-16,55.2,29.6,43.9,52.2,0
2019-03-17,61.9,30.4,46.8,45.5,0
2019-03-18,52.9,36.2,44.8,45.5,0
2019-03-19,57,29.9,44.4,46.9,0
2019-03-20,65.6,32.4,50.3,46.5,0
2019-03-21,59.1,44.5,50.8,60.7,0
2019-03-22,68,33.8,50.9,50.5,0
2019-03-23,63.8,38,50.9,40.5,0
2019-03-24,70.4,42.4,55.8,49.2,0.008
2019-03-25,66,49.6,56.9,72.8,0.122
2019-03-26,56.2,38.2,48,44.1,0
2019-03-27,67.4,31.1,50.5,47.7,0
2019-03-28,73.2,46.2,60.3,44.8,0
2019-03-29,70.4,54.7,61.9,49.3,0.009
2019-03-30,73.2,41.6,61.7,62.6,0.277
2019-03-31,49.7,36.8,42.5,57.6,0
2019-04-01,53.9,30.5,42,44.2,0
2019-04-02,63.3,40.2,51.6,42.6,0
2019-04-03,71.7,37.2,56.2,47.9,0.005
2019-04-04,68.6,48,59.3,54.3,0
2019-04-05,63.3,55.7,58.8,80.8,0.243
2019-04-06,77.6,49.1,63.6,68.8,0
2019-04-07,73.3,61.4,65.5,84.2,0.589
2019-04-08,67,61.8,64.3,89.7,0.952
2019-04-09,79.9,58.1,68,65.6,0
2019-04-10,82.7,49,67,47.1,0
2019-04-11,83.5,64.5,75,47.3,0
2019-04-12,75.5,58.6,65.7,65.8,0.067
2019-04-13,63.4,55.7,58.9,82.2,0.19
2019-04-14,73.2,45.4,60.6,74.2,0.995
2019-04-15,65.1,37.7,51.1,56.3,0
2019-04-16,78.9,44.3,62.7,53.1,0
2019-04-17,78,57,68.4,51,0
2019-04-18,77.6,59.6,67.9,66.4,0.615
2019-04-19,59.6,43.4,50.2,89.5,0.447
2019-04-20,49.9,40,44.3,86.4,0.294
2019-04-21,73.7,36.7,55.1,61.1,0
2019-04-22,81.8,45.7,64.6,55.3,0
2019-04-23,80.3,54.7,68.8,54.8,0
2019-04-24,80.9,54.2,69.5,59,0
2019-04-25,75.5,61.4,67.5,71.5,0.117
2019-04-26,71.9,51.9,63.2,54.7,0.028
2019-04-27,75,43.3,61.6,51.8,0
2019-04-28,69.9,55.7,63.5,57.7,0
2019-04-29,84.5,51.9,68.7,61.2,0
2019-04-30,86.5,61.3,73.4,56.4,0
2019-05-01,84,65.6,74,65.4,0.018
2019-05-02,84,62.9,71.6,76.7,0.033
2019-05-03,73.7,64.2,68.8,84.1,0.215
2019-05-04,72.8,63.8,67.1,87.3,0.2
2019-05-05,67.5,57.1,62.5,83.8,0.071
2019-05-06,78,50.6,65,66.5,0
2019-05-07,84,54.7,70,63.9,0
2019-05-08,87.9,59.9,74.6,61.5,0
2019-05-09,76.4,64.7,70,78.3,0.262
2019-05-10,71.9,58.1,65.7,83.6,0.013
2019-05-11,68.6,57.5,62.9,88.5,0.174
2019-05-12,66.1,56.6,61.1,83.2,0.018
2019-05-13,64.7,51.4,57.4,69.3,0.003
2019-05-14,70.4,44.4,58,65,0
2019-05-15,67.5,48.9,58.6,80.5,0.093
2019-05-16,86.9,53.8,71.3,70,0.003
2019-05-17,87.9,69.4,78.3,60.9,0
2019-05-18,89.2,64.2,77.3,63.3,0
2019-05-19,80.9,70.3,74.1,69.4,0.041
2019-05-20,85.6,65.6,74.8,63.2,0
2019-05-21,90.7,60.4,76.7,58.7,0
2019-05-22,90.3,72.8,81.2,55.8,0
2019-05-23,90.1,69.8,80.6,53.4,0
2019-05-24,91.7,66.1,79.8,65.2,0.006
2019-05-25,91.6,70.3,81,62.7,0
2019-05-26,92.6,67,80.6,59.8,0
2019-05-27,91.7,68,80.8,62,0
2019-05-28,91.7,72.2,82.4,59.9,0
2019-05-29,92.5,77.4,83.7,51.5,0
2019-05-30,84,71,76.3,68.7,0.017
2019-05-31,84.1,65.5,75,60.9,0
2019-06-01,85.6,61.8,74.7,63.2,0
2019-06-02,89.4,66.9,78.1,57.8,0
2019-06-03,83.2,64.7,73.9,45.9,0
2019-06-04,86.5,61.3,74.5,48.1,0
2019-06-05,93.1,73.2,81.5,55.6,0
2019-06-06,78.4,71.7,74.7,79.3,0.134
2019-06-07,77,70.4,72.2,89.1,1.674
2019-06-08,81.7,70.4,74.8,83.7,0.119
2019-06-09,85.2,72.7,76.5,79.5,0.46
2019-06-10,80.9,66.2,74.6,70.9,0
2019-06-11,77,57.8,67.8,54.4,0
2019-06-12,79.9,59.5,69.6,62.4,0
2019-06-13,78,60.5,68.7,53.1,0
2019-06-14,80.8,51.8,68.3,53.9,0
2019-06-15,87.9,68.8,78.4,50.7,0
2019-06-16,91.7,73.2,82,59.3,0
2019-06-17,89,70.9,78.4,71.6,0.43
2019-06-18,84.7,70.1,76.3,77.7,0.967
2019-06-19,87.9,69.9,78.6,73.3,0.824
2019-06-20,83.6,70.4,75.6,76,0.112
2019-06-21,90,65.8,77.3,73.2,0.077
2019-06-22,87.8,67.9,75.1,79.3,0.127
2019-06-23,90.9,69,79.6,71.6,0.06
2019-06-24,83.5,70.5,76.4,76.1,0.629
2019-06-25,87.9,69.3,78.4,66.6,0
2019-06-26,89.7,69.4,79.1,73.4,0.77
2019-06-27,88.9,67.9,75.8,74.1,0.5
2019-06-28,89.7,66.7,78.6,68.8,0.001
2019-06-29,91.1,71.8,81.8,64.5,0
2019-06-30,92.8,72.7,83.2,64,0
2019-07-01,92.7,71.9,82.5,61.9,0
2019-07-02,90.8,72.9,82.1,68.6,0
2019-07-03,90.6,73.2,81.3,71,0.204
2019-07-04,88.9,71.7,76.7,83.1,0.246
2019-07-05,89.9,71.7,80.5,76.1,0.001
2019-07-06,91.9,71.8,79.8,74.3,0.092
2019-07-07,92.4,74.8,80.5,77.8,0.336
2019-07-08,92.7,73.8,83.3,70.3,0
2019-07-09,94.7,75.4,84.8,62.7,0
2019-07-10,91.2,74.7,81.9,73.4,0.01
2019-07-11,93.5,74.2,82.9,70.5,0
2019-07-12,91.7,73.2,82.8,66.6,0
2019-07-13,93.5,75.1,82.6,69,0.022
2019-07-14,86.5,73.7,78.8,78,0.008
2019-07-15,85.4,72.3,77.3,78.3,0.015
2019-07-16,90.8,75.4,81.2,69.6,0.006
2019-07-17,88.9,75.5,81.1,76.9,0.009
2019-07-18,89.6,72.8,78.9,80.8,0.055
2019-07-19,94.4,73.2,83.6,71.1,0
2019-07-20,94,74.1,83.3,71.8,0.228
2019-07-21,87.9,71.6,78.8,81.8,0.031
2019-07-22,89.2,71.8,78.3,84,1.216
2019-07-23,81.8,67.5,73.6,67.4,0.163
2019-07-24,83.1,60.4,72.9,59.5,0
2019-07-25,85,59.6,73.4,60.3,0
2019-07-26,88.3,63.3,76.6,61.8,0
2019-07-27,90.6,65.5,78.6,64.8,0
2019-07-28,91.2,67.5,80.3,63.7,0
2019-07-29,91.6,68.5,80.4,64.2,0
2019-07-30,89.2,72.7,78.6,74.4,0.325
2019-07-31,89.3,69,79.3,69.5,0
2019-08-01,89.8,70.4,79.8,64.7,0.003
2019-08-02,89.8,69,79.2,69.2,0.477
2019-08-03,90.2,70.4,77.8,75.7,0.035
2019-08-04,87,69.9,74.8,82.8,0.272
2019-08-05,89.7,67.6,77.5,71.1,0.008
2019-08-06,91.2,68.3,78.6,71.4,0.532
2019-08-07,88.9,66.5,77.9,75.5,0.001
2019-08-08,87.5,72.3,79.4,75.7,0.001
2019-08-09,88.8,76,81.6,74,0
2019-08-10,92.1,76.6,82.9,68.7,0.003
2019-08-11,91.7,68.1,80.1,65,0
2019-08-12,94,68.6,81.6,68.8,0
2019-08-13,96.4,75,82.2,78.4,0.962
2019-08-14,90.3,73.1,81.1,69.2,0
2019-08-15,89.8,67.6,78.2,66.8,0.01
2019-08-16,89.3,64.2,77.5,67.6,0.006
2019-08-17,92.6,69.4,81,68.6,0
2019-08-18,94.5,70.3,82.5,65.7,0
2019-08-19,95.5,72.8,84.3,63.3,0
2019-08-20,94,73.7,81.7,72,0.019
2019-08-21,94,71.4,82.7,69.2,0
2019-08-22,89.3,72.3,80.2,76.1,0.112
2019-08-23,87.4,72.3,78.2,79.4,0
2019-08-24,84.6,69.9,76,71.5,0
2019-08-25,83.5,70.4,75.5,80.6,0.426
2019-08-26,75.5,69.9,73,85.2,0.193
2019-08-27,86.1,72.3,77.7,79.5,0
2019-08-28,86,66.6,76.1,66,0
2019-08-29,85,57.5,71.8,65.9,0.001
2019-08-30,90.3,62.7,75.8,63.8,0
2019-08-31,90.4,64.6,77.6,65,0
2019-09-01,90.1,67.4,78.7,69.7,0
2019-09-02,91.2,69.4,79.7,69.6,0
2019-09-03,93.1,67.6,79.7,65.4,0
2019-09-04,94.5,68,81.3,67.9,0
2019-09-05,85.5,66,76,62.4,0
2019-09-06,91.3,62.9,77.5,63.2,0
2019-09-07,85.5,66.6,76.9,64.7,0
2019-09-08,88.4,62.2,75.8,62.9,0
2019-09-09,93.1,66.4,79.4,61.1,0
2019-09-10,97.4,70.3,80.5,65.6,0.006
2019-09-11,95.5,70.4,81.8,66.9,0
2019-09-12,95.5,71.3,83.1,64.6,0
2019-09-13,96.8,72.7,84.3,63.2,0
2019-09-14,92.8,73.3,82.1,54.4,0
2019-09-15,96,65.8,80.9,58.2,0
2019-09-16,97.8,70.5,83.8,56.5,0
2019-09-17,94.8,72.6,83.3,57.1,0
2019-09-18,93.1,67.7,80.5,58,0
2019-09-19,90.1,69,79.2,59.6,0
2019-09-20,87.9,70.8,78.7,49.7,0
2019-09-21,90.8,66.3,78,48.9,0
2019-09-22,90.3,63.2,76.9,52,0
2019-09-23,86.4,70.2,77.6,61.7,0.006
2019-09-24,82.7,61.8,72.3,50.4,0
2019-09-25,89.8,57.9,73.1,64.6,0
2019-09-26,79.4,68.6,74,81.1,0.01
2019-09-27,94.4,66.6,79.4,67.3,0
2019-09-28,92.2,71.8,81.9,58,0
2019-09-29,95.5,68.4,81.8,61.8,0
2019-09-30,96,70.4,82.2,62.9,0
2019-10-01,96.1,69,82.4,59.6,0
2019-10-02,96.9,68,81.9,58.1,0
2019-10-03,96.9,65.5,81.6,57.6,0
2019-10-04,83.2,65.2,74.1,52.1,0
2019-10-05,93.5,57.6,74.9,45.2,0
2019-10-06,78.9,66.9,73.6,78.1,0.503
2019-10-07,67.1,56.2,61.9,85.9,1.357
2019-10-08,74.1,54,61.7,74.5,0
2019-10-09,81.4,52.8,66.6,72.4,0
2019-10-10,81.3,62.7,71.5,73,0
2019-10-11,83.1,49.6,69.9,67.4,0.261
2019-10-12,61.4,44,50.7,61.8,0.026
2019-10-13,71.3,37.6,52.6,65.1,0
2019-10-14,74.1,43.7,57.5,64.6,0
2019-10-15,77.1,52.3,65.6,69.9,0
2019-10-16,68.6,48.2,58.2,64.8,0.308
2019-10-17,61.4,41.1,50.8,65.9,0
2019-10-18,70,39.1,54,63.8,0
2019-10-19,66.5,45.6,57.2,77,0.006
2019-10-20,76.1,59.5,65.2,72.9,0
2019-10-21,71,59,64.5,84.1,0.183
2019-10-22,66.5,49.4,59,60.5,0
2019-10-23,68.5,40,54.2,54.6,0
2019-10-24,72.3,41.5,55.5,59,0
2019-10-25,59.7,48.4,54.3,85.5,0.281
2019-10-26,74.1,58.1,66.1,86,0.873
2019-10-27,61.4,50.5,57.1,84.2,0.01
2019-10-28,63.8,47.2,54.4,88.4,0
2019-10-29,61.6,50.9,56.9,82.6,0
2019-10-30,68.3,56.1,61.1,91.3,0.54
2019-10-31,65.6,34.9,46.8,79.9,0.699
2019-11-01,50,29.1,38.4,68.3,0
2019-11-02,56.6,28.6,41.4,69.6,0
2019-11-03,58.1,30,43.4,67.2,0
2019-11-04,64.2,33,48.2,61.3,0
2019-11-05,61.4,40.9,49.9,71.8,0
2019-11-06,70.4,35.9,53.7,64.1,0
2019-11-07,56.9,39.5,49.7,82.8,0.549
2019-11-08,42.5,28.7,35.4,62.2,0
2019-11-09,56.6,24.8,40.1,57.9,0.028
2019-11-10,68,37.6,52.6,50.5,0.009
2019-11-11,63.7,29.7,48.4,75.4,0.229
2019-11-12,27.8,17.9,23.5,62,0.03
2019-11-13,42.9,15.5,28.3,63.4,0.003
2019-11-14,51.9,26.8,39.1,57.6,0
2019-11-15,48.6,32.1,38,60.4,0
2019-11-16,54.8,29.1,40.2,62.3,0
2019-11-17,55.2,27.3,40.9,70.7,0
2019-11-18,51,38.4,44.2,70.2,0
2019-11-19,63.8,40.5,49.8,65.8,0.003
2019-11-20,59.6,32.5,45.8,71.1,0
2019-11-21,62.8,43.8,55,57.1,0
2019-11-22,58.7,48.1,51.4,84.9,0.899
2019-11-23,50.3,41,45.8,89.7,0.23
2019-11-24,52.9,35.3,43.6,70,0
2019-11-25,63.3,33,47.9,68.6,0
2019-11-26,62.9,45.3,53.9,74.7,0.611
2019-11-27,66.5,41.9,55.9,54.9,0.39
2019-11-28,47.5,35.3,42.2,66.3,0.003
2019-11-29,52.4,43.9,48.3,66.1,0
2019-11-30,62.8,50.6,57.8,79.2,0.824
2019-12-01,63.8,42,51.3,54.5,0
2019-12-02,41.6,34.9,37.5,70.1,0.018
2019-12-03,46.2,32.6,38.9,64.9,0
2019-12-04,60,37.4,47.5,52.8,0.005
2019-12-05,62.8,34.2,49.3,54.6,0
2019-12-06,54.8,48.4,51.6,63.8,0.02
2019-12-07,56.1,39.4,47.2,78.5,0
2019-12-08,61.9,36.2,50.8,70.3,0
2019-12-09,67.4,57,61.8,71.5,0.255
2019-12-10,62.7,31.1,38.9,67.7,0.269
2019-12-11,47.6,24.8,34.7,62.6,0
2019-12-12,55.2,26.6,41.7,58.4,0
2019-12-13,50,45.3,46.5,84.8,0.035
2019-12-14,50.6,43.9,46.2,80.2,0.006
2019-12-15,59,39.6,46.7,76.2,0.003
2019-12-16,61.4,44,51.3,90.8,0.943
2019-12-17,43.5,31,35.8,82.3,0.025
2019-12-18,34.9,25.3,29.6,80.9,0
2019-12-19,46.3,22.9,33,63.5,0
2019-12-20,51.1,26.6,38.3,68.4,0
2019-12-21,52.9,37.6,44.7,63.3,0
2019-12-22,49.9,42.5,46.7,72.3,0.047
2019-12-23,67.9,48.4,55.2,57.3,0
2019-12-24,68.6,38.5,51.7,63.5,0
2019-12-25,68.6,38.5,53.1,76.3,0
2019-12-26,63.4,47.4,55.3,72,0
2019-12-27,62.4,51.8,56.4,86.2,0.012
2019-12-28,70.9,48.9,60,81.2,0.04
2019-12-29,66.5,54.8,62,90.1,1.75
2019-12-30,53.3,43,48.2,58.8,0
2019-12-31,50.6,38.6,43.4,50.7,0.001
2020-01-01,51,33.6,42.4,50.4,0.001
2020-01-02,53.7,45.3,50.5,76.4,0.862
2020-01-03,57.9,52.3,55,93.9,0.328
2020-01-04,54.3,36.8,42.4,73.5,0.029
2020-01-05,55.6,28.6,42,65.2,0.006
2020-01-06,53,31.8,43.4,63.4,0.021
2020-01-07,52.9,37,44.2,59.6,0.061
2020-01-08,57.2,35.3,45,51.2,0.003
2020-01-09,60.9,35.1,49.9,47.2,0.002
2020-01-10,67,59,62.2,66.2,0.044
2020-01-11,71,46,61,82.1,1.181
2020-01-12,51.1,38.9,44.8,81,0.001
2020-01-13,55.7,36.7,46.4,81.9,0.001
2020-01-14,60.8,51.9,56.8,84,0.524
2020-01-15,68.9,56.1,61.9,87.8,0.031
2020-01-16,54.3,35,45.8,64.7,0
2020-01-17,51.9,33.9,39.3,50.6,0.001
2020-01-18,57,41.6,51,64.6,0.153
2020-01-19,38.6,23,31.6,48.4,0.003
2020-01-20,24,19.7,22.1,68,0.006
2020-01-21,34.9,23.5,27.6,58.8,0.023
2020-01-22,45.7,20.9,33.2,55.9,0.047
2020-01-23,48.3,36.7,42.4,69.4,0.436
2020-01-24,51.1,39.5,45.5,82.1,0.124
2020-01-25,39.5,32.8,37.9,74,0.019
2020-01-26,48.1,29.9,40.3,80.8,0.01
2020-01-27,57.5,38.4,48.2,74.2,0.055
2020-01-28,45.4,32.6,37.4,81.4,0
2020-01-29,45.9,37.7,41.4,80.5,0
2020-01-30,48.5,39.4,43.2,76.8,0
2020-01-31,48.5,42.9,45.7,85.2,0.012
2020-02-01,48.1,36.1,44.4,78.2,0.074
2020-02-02,69.5,36.9,52.6,50.1,0
2020-02-03,71.7,49.1,61.5,42.3,0
2020-02-04,64.6,57,60.4,83.4,0.495
2020-02-05,55.8,45.9,49.1,92.7,0.67
2020-02-06,45.6,33,39.4,88.9,0.145
2020-02-07,35.7,30.1,32.4,77.2,0.071
2020-02-08,50.9,30.4,38.9,62.5,0.012
2020-02-09,63.7,29.9,47.4,60,0.01
2020-02-10,56.1,47.9,53.1,86.9,0.738
2020-02-11,47.7,41,43.7,83.8,0.446
2020-02-12,51.7,39.5,44.5,89.9,0.966
2020-02-13,49.7,26.5,40.5,79.2,0.23
2020-02-14,32.6,19.8,25.6,59.3,0.04
2020-02-15,52.4,18.3,36.5,56.1,0.025
2020-02-16,59.1,43.6,50.6,52.7,0
2020-02-17,68.5,39.4,53.1,68.6,0
2020-02-18,58.7,42.1,52.5,86.7,0.281
2020-02-19,52.4,36.4,43.2,59.3,0
2020-02-20,42.9,31.1,38.2,63.8,0.119
2020-02-21,42,23,31.3,49.8,0
2020-02-22,53.3,21.8,37,56.1,0
2020-02-23,56.1,33.4,44.5,62.8,0.003
2020-02-24,54.6,44.3,48.5,87.6,0.496
2020-02-25,54.8,47.2,51.9,80,0.019
2020-02-26,46.7,33.9,40.8,76.5,0.011
2020-02-27,46.3,31.5,38.2,47.3,0
2020-02-28,49.4,36.3,41.6,63.2,0.088
2020-02-29,48.5,30.5,38.7,56.4,0
2020-03-01,68,31.3,50.9,47.9,0.003
2020-03-02,60.9,49.9,55.7,88.1,0.366
2020-03-03,66.6,48.2,60.4,62.3,0.711
2020-03-04,64.1,44.4,54,55.4,0.006
2020-03-05,66.6,44.6,55.5,44,0.001
2020-03-06,55.6,35.9,46.4,42.1,0
2020-03-07,55.1,30,41.9,49.8,0
2020-03-08,67.9,32.8,51.3,43.9,0
2020-03-09,65.8,50,58.6,47.9,0
2020-03-10,66.3,50.1,59.8,75.4,0.197
2020-03-11,58.9,45.9,53.1,79.3,0.029
2020-03-12,73.7,51.2,63.7,77.3,0.002
2020-03-13,66.8,51.1,57.4,57.1,0.064
2020-03-14,52.8,45.9,50.3,61.6,0.23
2020-03-15,45.9,40.9,43.3,79.3,0.022
2020-03-16,53.6,42,47.2,75.9,0.014
2020-03-17,55.7,49.8,52.2,82,0.902
2020-03-18,68.1,49.6,59.7,84.7,0.566
2020-03-19,78,62.8,69.1,78.2,0.027
2020-03-20,72.9,50,66.5,79.7,0.724
2020-03-21,49.8,41.6,46.4,71.8,0
2020-03-22,60,38.8,47.9,74.1,0.121
2020-03-23,59.7,50.8,55.2,80.9,0.356
2020-03-24,62.9,46.8,53.6,88.9,0.862
2020-03-25,60.9,49.7,53.4,77.6,0
2020-03-26,81.9,43.9,63.7,65.1,0
2020-03-27,83.6,64.6,74.9,59.6,0
2020-03-28,80.8,70.4,75.5,63.7,0
2020-03-29,75.3,59.7,68.1,50.6,0.321
2020-03-30,64.9,46.8,58.8,48,0
2020-03-31,56.7,46.9,51.2,68.8,0.575
2020-04-01,58.4,39.7,49.1,59.6,0
2020-04-02,66.6,38.6,52.7,60.1,0
2020-04-03,73.6,42.7,58.9,53.7,0
2020-04-04,75.6,57.5,66.4,50.9,0
2020-04-05,79.7,50.9,64.5,60.8,0
2020-04-06,82.6,53.6,67.6,61.1,0
2020-04-07,80.6,62.9,71,65.7,0
2020-04-08,83.6,62.6,71.8,70.2,0.186
2020-04-09,67.6,55.5,61.3,49.5,0.066
2020-04-10,57.6,38.7,48.7,37,0
2020-04-11,69.2,36.6,53.4,47.2,0
2020-04-12,64,53.1,56.6,79.3,1.942
2020-04-13,65.6,44.1,52.5,72.9,0.412
2020-04-14,49.8,35.8,43.9,59.1,0
2020-04-15,60.9,31,46.1,53.6,0
2020-04-16,63.9,38.6,51.2,44.1,0
2020-04-17,76.8,44.5,61.2,45.1,0.015
2020-04-18,56.9,40.8,48.1,65.5,0.212
2020-04-19,64.1,42.6,52.2,72.5,0.163
2020-04-20,71.8,47.8,59.7,61.9,0.116
2020-04-21,72.9,53.8,63.2,51.8,0.087
2020-04-22,70.7,41.7,56.8,57.3,0.04
2020-04-23,71.3,53,60.3,81.1,0.607
2020-04-24,70.8,57.6,62.1,71.3,0
2020-04-25,65.3,54.8,58.3,81.7,0.296
2020-04-26,54.8,47.1,52,68.2,0.06
2020-04-27,71.6,37.7,55.2,57,0
2020-04-28,77,52,64.8,53.2,0.027
2020-04-29,69.2,56,64.7,64.7,0.093
2020-04-30,67.5,52.8,59.6,53.3,0
2020-05-01,77,43.7,62,51.4,0
2020-05-02,84.6,54.1,70.2,52.6,0
2020-05-03,83.8,61,70.2,68.1,0.391
2020-05-04,78.9,60.9,68.9,69.8,0.337
2020-05-05,72.8,53.6,65.4,74.1,0.011
2020-05-06,60.7,48.5,53.2,67.1,0.017
2020-05-07,69.5,43.5,57.2,53.3,0
2020-05-08,58.7,48.6,55,69.1,0.277
2020-05-09,62.8,34.9,50.9,51.7,0
2020-05-10,71.8,40.6,57,53,0
2020-05-11,64.6,41.7,53.8,50.4,0
2020-05-12,61.9,47.5,54.5,63.6,0.035
2020-05-13,68.8,52.8,59.1,80.3,0.099
2020-05-14,84.4,55.8,71.2,61,0
2020-05-15,82.2,66.6,74.5,58.6,0
2020-05-16,86.1,66.3,76.1,60.6,0
2020-05-17,81.1,65.8,73.6,68.4,0.005
2020-05-18,72.2,62.7,68.4,78.1,0.071
2020-05-19,67,57,62.2,78.7,0.119
2020-05-20,69.1,55.8,61.8,85.9,0.099
2020-05-21,73.2,58.6,64.6,83.8,0.012
2020-05-22,77.8,61.4,68.6,83.9,0.155
2020-05-23,85.8,63.3,74.7,76.9,0
2020-05-24,86.1,68.5,75.4,70.7,0
2020-05-25,89.6,65.1,74.6,74.9,0.074
2020-05-26,83.2,67.3,74.2,77.1,0.042
2020-05-27,76.3,66.5,70.6,87.1,0.398
2020-05-28,82.6,63.6,71.7,78.2,0.084
2020-05-29,81.3,63,72.3,71.6,0
2020-05-30,80.8,60.5,71,61.4,0
2020-05-31,79,57.5,69.5,53.6,0
2020-06-01,82.8,53.7,69.8,53.5,0
2020-06-02,88.8,63.2,76.8,62.9,0
2020-06-03,88,67,78.2,68.2,0
2020-06-04,85.7,71.3,77.8,73.5,0.316
2020-06-05,89.4,70.8,78.6,72.8,0.137
2020-06-06,92.1,71.2,81.4,68.2,0
2020-06-07,93.6,69.4,82.7,61.9,0
2020-06-08,87.4,71.7,80.6,63.4,0
2020-06-09,87.8,77,81,74.3,0.135
2020-06-10,91.2,69,81.3,62.1,0
2020-06-11,83.1,61.4,73.6,53.6,0
2020-06-12,87,58.7,74.3,51.9,0
2020-06-13,88.8,59.9,75.3,55.4,0
2020-06-14,80.8,61.6,71.4,65.2,0
2020-06-15,80.4,60.4,71.4,58.2,0
